tokens	labels
['101', '.', 'Any', 'deprivation', 'of', 'liberty', 'must', ',', 'in', 'addition', 'to', 'falling', 'within', 'one', 'of', 'the', 'exceptions', 'set', 'out', 'in', 'sub', '-', 'paragraphs', '(', 'a', ')', 'to', '(', 'f', ')', 'of', 'Article', '5', '§', '1', ',', 'be', '“', 'lawful', '”', '.', 'Where', 'the', '“', 'lawfulness', '”', 'of', 'detention', 'is', 'in', 'issue', ',', 'including', 'the', 'question', 'whether', '“', 'a', 'procedure', 'prescribed', 'by', 'law', '”', 'has', 'been', 'followed', ',', 'the', 'Convention', 'refers', 'essentially', 'to', 'national', 'law', 'and', 'lays', 'down', 'the', 'obligation', 'to', 'conform', 'to', 'the', 'substantive', 'and', 'procedural', 'rules', 'thereof', '(', 'see', ',', 'among', 'many', 'other', 'authorities', ',', 'Erkalo', 'v.', 'the', 'Netherlands', ',', '2', 'September', '1998', ',', '§', '52', ',', 'Reports', '1998‑VI', ';', 'Baranowski', 'v.', 'Poland', ',', 'no', '.', '28358/95', ',', '§', '50', ',', 'ECHR', '2000‑III', ';', 'and', 'Saadi', 'v.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '13229/03', ',', '§', '67', ',', 'ECHR', '2008', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['102', '.', 'Compliance', 'with', 'national', 'law', 'is', 'not', ',', 'however', ',', 'sufficient', ':', 'Article', '5', '§', '1', 'requires', 'in', 'addition', 'that', 'any', 'deprivation', 'of', 'liberty', 'should', 'be', 'in', 'keeping', 'with', 'the', 'purpose', 'of', 'protecting', 'the', 'individual', 'from', 'arbitrariness', '(', 'see', ',', 'among', 'many', 'other', 'authorities', ',', 'Winterwerp', ',', 'cited', 'above', ',', '§', '§', '37', 'and', '45', ';', 'Saadi', ',', 'cited', 'above', ',', '§', '67', ';', 'and', 'Reiner', 'v.', 'Germany', ',', 'no', '.', '28527/08', ',', '§', '83', ',', '19', 'January', '2012', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')', 'Application', 'of', 'these', 'principles', 'to', 'the', 'present', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'i', ')', 'Grounds', 'for', 'deprivation', 'of', 'liberty']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['103', '.', 'The', 'Court', 'is', 'called', 'upon', 'to', 'determine', 'whether', 'the', 'applicant', '’s', 'preventive', 'detention', 'in', 'the', 'period', 'at', 'issue', 'was', 'justified', 'under', 'any', 'of', 'the', 'sub', '-', 'paragraphs', '(', 'a', ')', 'to', '(', 'f', ')', 'of', 'Article', '5', '§', '1', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['104', '.', 'The', 'Court', 'observes', 'at', 'the', 'outset', 'that', 'the', 'applicant', 'was', 'held', 'in', 'preventive', 'detention', ',', 'which', 'had', 'been', 'ordered', 'by', 'the', 'sentencing', 'Hanover', 'Regional', 'Court', 'in', '1986', 'together', 'with', 'his', 'criminal', 'conviction', ',', 'beyond', 'the', 'statutory', 'maximum', 'duration', 'of', 'ten', 'years', 'applicable', 'at', 'the', 'time', 'of', 'his', 'offences', 'and', 'conviction', '(', 'Article', '67d', '§', '1', 'of', 'the', 'Criminal', 'Code', 'as', 'then', 'in', 'force', ',', 'see', 'paragraph', '50', 'above', ')', '.', 'Having', 'regard', 'to', 'its', 'findings', 'in', 'the', 'case', 'of', 'M.', 'v.', 'Germany', '(', 'cited', 'above', ',', '§', '§', '97', '-', '101', ')', ',', 'the', 'Court', 'considers', 'that', 'the', 'applicant', '’s', 'preventive', 'detention', 'therefore', 'could', 'not', 'be', 'justified', 'under', 'sub‑paragraph', '(', 'a', ')', 'of', 'Article', '5', '§', '1', '.', 'It', 'was', 'no', 'longer', 'detention', '“', 'after', 'conviction', '”', 'by', 'a', 'competent', 'court', 'for', 'lack', 'of', 'a', 'sufficient', 'causal', 'connection', 'between', 'the', 'applicant', '’s', 'conviction', 'in', '1986', 'and', 'his', 'continued', 'deprivation', 'of', 'liberty', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['105', '.', 'The', 'Court', 'must', 'therefore', 'examine', 'whether', ',', 'as', 'submitted', 'by', 'the', 'Government', 'and', 'as', 'contested', 'by', 'the', 'applicant', ',', 'the', 'applicant', '’s', 'preventive', 'detention', 'was', 'justified', 'under', 'sub', '-', 'paragraph', '(', 'e', ')', 'of', 'Article', '5', '§', '1', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'α', ')', 'Detention', 'of', 'a', 'person', '“', 'of', 'unsound', 'mind”/of', 'an', '“', 'alcoholic', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['106', '.', 'The', 'Court', 'will', 'initially', 'examine', 'whether', 'the', 'applicant', '’s', 'detention', 'at', 'issue', 'could', 'be', 'justified', 'as', 'detention', 'of', 'a', 'person', '“', 'of', 'unsound', 'mind', '”', 'for', 'the', 'purposes', 'of', 'Article', '5', '§', '1', '(', 'e', ')', '.', 'Under', 'the', 'Court', '’s', 'well', '-', 'established', 'case‑law', '(', 'see', 'paragraphs', '96', 'and', '98', 'above', ')', ',', 'this', 'requires', ',', 'in', 'the', 'first', 'place', ',', 'that', ',', 'at', 'the', 'time', 'of', 'the', 'decision', 'ordering', 'the', 'continuation', 'of', 'his', 'preventive', 'detention', ',', 'the', 'applicant', 'was', 'reliably', 'shown', 'to', 'be', 'of', 'unsound', 'mind', '.', 'In', 'other', 'words', ',', 'a', 'true', 'mental', 'disorder', 'must', 'have', 'been', 'established', 'before', 'a', 'competent', 'authority', 'on', 'the', 'basis', 'of', 'objective', 'medical', 'expertise', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['107', '.', 'The', 'Court', 'notes', 'that', 'the', 'Lüneburg', 'Regional', 'Court', 'and', 'the', 'Celle', 'Court', 'of', 'Appeal', 'endorsed', 'the', 'expert', '’s', 'finding', 'that', 'the', 'applicant', 'suffered', 'from', 'sexual', 'sadism', 'and', 'found', 'that', 'this', 'was', 'a', 'mental', 'disorder', 'for', 'the', 'purposes', 'of', 'the', 'second', 'sentence', 'of', 'section', '316f(2', ')', 'of', 'the', 'Introductory', 'Act', 'to', 'the', 'Criminal', 'Code', 'and', 'section', '1(1', ')', 'of', 'the', 'Therapy', 'Detention', 'Act', '(', 'see', 'paragraphs', '17', 'and', '23', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['108', '.', 'In', 'determining', 'whether', 'the', 'domestic', 'courts', 'can', 'be', 'said', 'to', 'have', 'established', 'thereby', 'that', 'the', 'applicant', 'suffered', 'from', 'a', 'mental', 'disorder', 'for', 'the', 'purposes', 'of', 'Article', '5', '§', '1', '(', 'e', ')', ',', 'the', 'Court', 'observes', 'that', 'under', 'the', 'new', 'section', '316f(2', ')', ',', 'second', 'sentence', ',', 'of', 'the', 'Introductory', 'Act', 'to', 'the', 'Criminal', 'Code', ',', 'the', 'courts', 'responsible', 'for', 'the', 'execution', 'of', 'sentences', 'could', 'order', 'the', 'continuation', 'of', 'the', 'applicant', '’s', 'preventive', 'detention', 'only', 'if', ',', 'among', 'other', 'requirements', ',', 'they', 'found', 'him', 'to', 'be', 'suffering', 'from', 'a', 'mental', 'disorder', '.', 'That', 'requirement', 'had', 'in', 'fact', 'been', 'adopted', 'following', 'the', 'stricter', 'standards', 'set', 'by', 'the', 'Federal', 'Constitutional', 'Court', 'in', 'its', 'judgment', 'of', '4', 'May', '2011', 'for', 'retrospectively', 'prolonged', 'preventive', 'detention', 'to', 'continue', '(', 'see', 'paragraph', '68', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['109', '.', 'The', 'domestic', 'courts', 'were', 'therefore', 'no', 'longer', 'only', 'called', 'upon', 'to', 'determine', 'under', 'Article', '67d', '§', '3', 'of', 'the', 'Criminal', 'Code', '(', 'see', 'paragraph', '51', 'above', ')', 'whether', 'there', 'was', 'a', 'risk', 'that', 'if', 'released', ',', 'the', 'person', 'concerned', 'would', 'reoffend', 'owing', 'to', 'his', 'criminal', 'tendencies', ',', 'irrespective', 'of', 'whether', 'this', 'was', 'a', 'result', 'of', 'his', 'mental', 'condition', 'or', 'not', '(', 'see', 'in', 'this', 'respect', 'Kallweit', ',', 'cited', 'above', ',', '§', '56', ';', 'O.H.', 'v.', 'Germany', ',', 'no', '.', '4646/08', ',', '§', '86', ',', '24', 'November', '2011', ';', 'and', 'Kronfeldner', 'v.', 'Germany', ',', 'no', '.', '21906/09', ',', '§', '79', ',', '19', 'January', '2012', ')', '.', 'They', 'were', 'obliged', 'to', 'positively', 'establish', 'that', 'the', 'detainee', 'was', 'suffering', 'from', 'a', 'mental', 'disorder', ',', 'as', 'a', 'result', 'of', 'which', 'it', 'was', 'highly', 'likely', 'that', 'he', 'would', 'commit', 'the', 'most', 'serious', 'crimes', 'of', 'violence', 'or', 'sexual', 'offences', '(', 'see', 'in', 'this', 'respect', 'also', 'Glien', ',', 'cited', 'above', ',', '§', '80', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['110', '.', 'The', 'Court', 'is', 'therefore', 'satisfied', 'that', 'the', 'domestic', 'courts', 'in', 'the', 'proceedings', 'at', 'issue', 'were', 'competent', 'authorities', 'which', 'established', 'that', 'the', 'applicant', 'had', 'a', 'mental', 'disorder', 'at', 'least', 'as', 'defined', 'by', 'the', 'applicable', 'domestic', 'law', '.', 'The', 'courts', '’', 'conclusion', 'was', 'based', 'on', 'a', 'recent', 'report', 'of', '8', 'June', '2013', 'drawn', 'up', 'by', 'the', 'external', 'psychiatric', 'expert', 'consulted', 'by', 'them', 'and', 'thus', 'on', 'objective', 'medical', 'expertise', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
