tokens	labels
['147', '.', 'In', 'the', 'Government', '’s', 'view', 'the', 'applicant', '’s', 'criminal', 'activity', 'involved', 'a', 'number', 'of', 'criminal', 'offences', ',', 'namely', '57,923', 'unlawful', 'actions', ',', 'which', 'spanned', 'a', 'long', 'period', 'of', 'time', '.', 'The', 'applicant', '’s', 'conviction', 'had', 'been', 'in', 'compliance', 'with', 'a', '2000', 'unifying', 'decision', 'of', 'the', 'Supreme', 'Court', 'Joint', 'Benches', '.', 'The', 'Supreme', 'Court', 'had', 'sentenced', 'the', 'applicant', 'in', 'accordance', 'with', 'Article', '143', '§', '1', 'of', 'the', 'CC', '.', 'However', ',', 'in', 'compliance', 'with', 'Articles', '32', 'and', '55', 'of', 'the', 'CC', ',', 'it', 'had', 'imposed', 'a', 'sentence', 'of', 'twenty', 'years', '’', 'imprisonment', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['2', '.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O']
['(', 'a', ')', 'General', 'principles']	['O', 'O', 'O', 'O', 'O']
['148', '.', 'The', 'guarantee', 'enshrined', 'in', 'Article', '7', 'of', 'the', 'Convention', ',', 'which', 'is', 'an', 'essential', 'element', 'of', 'the', 'rule', 'of', 'law', ',', 'occupies', 'a', 'prominent', 'place', 'in', 'the', 'Convention', 'system', 'of', 'protection', ',', 'as', 'is', 'underlined', 'by', 'the', 'fact', 'that', 'no', 'derogation', 'from', 'it', 'is', 'permissible', 'under', 'Article', '15', 'of', 'the', 'Convention', 'in', 'time', 'of', 'war', 'or', 'other', 'public', 'emergency', '.', 'It', 'should', 'be', 'construed', 'and', 'applied', ',', 'as', 'follows', 'from', 'its', 'object', 'and', 'purpose', ',', 'in', 'such', 'a', 'way', 'as', 'to', 'provide', 'effective', 'safeguards', 'against', 'arbitrary', 'prosecution', ',', 'conviction', 'and', 'punishment', '(', 'see', 'Scoppola', 'v.', 'Italy', '(', 'no', '.', '2', ')', '[', 'GC', ']', ',', 'no', '.', '10249/03', ',', '§', '92', ',', 'ECHR', '2009‑', '...', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['149', '.', 'Article', '7', 'is', 'not', 'confined', 'to', 'prohibiting', 'the', 'retroactive', 'application', 'of', 'criminal', 'law', 'to', 'the', 'disadvantage', 'of', 'an', 'accused', '.', 'It', 'also', 'embodies', ',', 'more', 'generally', ',', 'the', 'principle', 'that', 'only', 'the', 'law', 'can', 'define', 'a', 'crime', 'and', 'prescribe', 'a', 'penalty', '(', 'nullum', 'crimen', ',', 'nulla', 'poena', 'sine', 'lege', ')', 'and', 'the', 'principle', 'that', 'criminal', 'law', 'must', 'not', 'be', 'extensively', 'construed', 'to', 'the', 'detriment', 'of', 'an', 'accused', ',', 'for', 'instance', 'by', 'analogy', '(', 'see', 'Jorgic', 'v.', 'Germany', ',', 'no', '.', '74613/01', ',', '§', '100', ',', 'ECHR', '2007‑IX', '(', 'extracts', ')', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['150', '.', 'When', 'speaking', 'of', '“', 'law', '”', 'Article', '7', 'alludes', 'to', 'the', 'very', 'same', 'concept', 'as', 'that', 'to', 'which', 'the', 'Convention', 'refers', 'elsewhere', 'when', 'using', 'that', 'term', ',', 'a', 'concept', 'which', 'comprises', 'statute', 'law', 'as', 'well', 'as', 'case', '-', 'law', 'and', 'implies', 'qualitative', 'requirements', ',', 'including', 'those', 'of', 'accessibility', 'and', 'foreseeability', '.', 'It', 'follows', 'that', 'the', 'offences', 'and', 'the', 'relevant', 'penalties', 'must', 'be', 'clearly', 'defined', 'in', 'law', '.', 'This', 'requirement', 'is', 'satisfied', 'when', 'the', 'individual', 'can', 'know', 'from', 'the', 'wording', 'of', 'the', 'relevant', 'provision', 'and', ',', 'if', 'need', 'be', ',', 'with', 'the', 'assistance', 'of', 'the', 'courts', '’', 'interpretation', 'of', 'it', 'or', 'by', 'way', 'of', 'appropriate', 'legal', 'advice', ',', 'to', 'a', 'degree', 'that', 'is', 'reasonable', 'in', 'the', 'circumstances', ',', 'what', 'acts', 'and', 'omissions', 'will', 'make', 'him', 'criminally', 'liable', '(', 'see', 'Liivik', 'v.', 'Estonia', ',', 'no', '.', '12157/05', ',', '§', '93', ',', '25', 'June', '2009', ';', 'and', 'Achour', 'v.', 'France', '[', 'GC', ']', ',', 'no', '.', '67335/01', ',', '§', '42', ',', 'ECHR', '2006‑IV', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['151', '.', 'In', 'certain', 'Convention', 'States', ',', 'the', 'progressive', 'development', 'of', 'the', 'criminal', 'law', 'through', 'judicial', 'law', '-', 'making', 'is', 'a', 'well', '-', 'entrenched', 'and', 'necessary', 'part', 'of', 'legal', 'tradition', '.', 'Article', '7', 'of', 'the', 'Convention', 'can', 'not', 'be', 'read', 'as', 'outlawing', 'the', 'gradual', 'clarification', 'of', 'the', 'rules', 'of', 'criminal', 'liability', 'through', 'judicial', 'interpretation', 'from', 'case', 'to', 'case', ',', 'provided', 'that', 'the', 'resultant', 'development', 'is', 'consistent', 'with', 'the', 'essence', 'of', 'the', 'offence', 'and', 'could', 'reasonably', 'be', 'foreseen', '(', 'Streletz', ',', 'Kessler', 'and', 'Krenz', 'v.', 'Germany', '[', 'GC', ']', ',', 'nos', '.', '34044/96', ',', '35532/97', 'and', '44801/98', ',', '§', '50', ',', 'ECHR', '2001', '-', 'II', ';', 'K.-H.W.', 'v.', 'Germany', '[', 'GC', ']', ',', 'no', '.', '37201/97', ',', '§', '85', ',', 'ECHR', '2001', '-', 'II', '(', 'extracts', ')', ';', 'and', 'Kononov', 'v.', 'Latvia', '[', 'GC', ']', ',', 'no', '.', '36376/04', ',', '§', '185', ',', 'ECHR', '2010‑', '...', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')', 'Application', 'of', 'the', 'above', 'principles', 'in', 'the', 'present', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'i', ')', 'As', 'to', 'whether', 'the', 'applicant', '’s', 'actions', 'constituted', 'a', 'criminal', 'offence', 'under', 'national', 'law']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['152', '.', 'In', 'the', 'present', 'case', ',', 'the', 'Court', 'notes', 'that', 'the', 'applicant', 'was', 'prosecuted', 'and', 'convicted', 'under', 'Article', '143', '§', '1', 'of', 'the', 'CC', ',', 'which', 'made', 'punishable', 'the', 'criminal', 'offence', 'of', 'deception', '.', 'The', 'legal', 'basis', 'for', 'the', 'applicant', '’s', 'prosecution', 'was', 'therefore', 'the', 'criminal', 'law', 'applicable', 'at', 'the', 'material', 'time', '.', 'The', 'Court', 'takes', 'note', 'of', 'the', 'domestic', 'courts', '’', 'findings', ',', 'particularly', 'the', 'Supreme', 'Court', '’s', 'conclusions', 'as', 'stated', 'in', 'paragraph', '59', 'above', ',', 'that', 'the', 'applicant', ',', 'by', 'virtue', 'of', 'his', 'actions', ',', 'had', 'intentionally', 'committed', 'the', 'criminal', 'offence', 'of', 'deception', 'and', 'that', 'he', 'was', 'capable', 'of', 'envisaging', 'his', 'criminal', 'responsibility', 'for', 'his', 'actions', '.', 'The', 'Court', 'does', 'not', 'see', 'any', 'reason', 'to', 'reach', 'a', 'different', 'conclusion', 'about', 'the', 'applicant', '’s', 'criminal', 'responsibility', '.', 'It', 'is', 'not', 'its', 'task', 'to', 'substitute', 'itself', 'for', 'the', 'domestic', 'jurisdictions', '.', 'It', 'is', 'primarily', 'for', 'the', 'national', 'authorities', ',', 'notably', 'the', 'courts', ',', 'to', 'resolve', 'problems', 'of', 'interpretation', 'of', 'domestic', 'legislation', '.', 'The', 'Court', '’s', 'role', 'is', 'confined', 'to', 'ascertaining', 'whether', 'the', 'effects', 'of', 'such', 'an', 'interpretation', 'are', 'compatible', 'with', 'the', 'Convention', '(', 'see', 'Korbely', 'v.', 'Hungary', '[', 'GC', ']', ',', 'no', '.', '9174/02', ',', '§', '72', ',', '19', 'September', '2008', ')', '.', 'The', 'Court', 'notes', 'that', 'the', 'qualification', 'of', 'the', 'applicant', '’s', 'actions', 'as', 'deception', 'does', 'not', 'seem', 'unreasonable', 'or', 'arbitrary', 'and', ',', 'therefore', ',', 'remains', 'within', 'the', 'generally', 'acceptable', 'rules', 'of', 'interpretation', 'of', 'criminal', 'statutes', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['153', '.', 'The', 'Court', 'therefore', 'concludes', 'that', 'there', 'has', 'been', 'no', 'breach', 'of', 'Article', '7', 'of', 'the', 'Convention', 'under', 'this', 'limb', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'ii', ')', 'As', 'to', 'whether', 'a', 'heavier', 'penalty', 'was', 'imposed', 'on', 'the', 'applicant', 'than', 'the', 'one', 'that', 'was', 'applicable', 'at', 'the', 'time', 'the', 'criminal', 'offence', 'was', 'committed']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['154', '.', 'A', 'different', 'assessment', 'is', 'required', ',', 'however', ',', 'in', 'respect', 'of', 'the', 'calculation', 'of', 'the', 'sentence', '.', 'Whereas', 'there', 'was', 'disagreement', 'between', 'the', 'lower', 'courts', 'as', 'to', 'which', 'paragraph', 'of', 'Article', '143', 'to', 'apply', ',', 'the', 'Supreme', 'Court', 'relied', 'on', 'Article', '143', '§', '1', 'of', 'the', 'CC', 'when', 'convicting', 'and', 'sentencing', 'the', 'applicant', '.', 'The', 'Court', 'must', 'ascertain', 'whether', 'the', 'penalty', 'imposed', 'on', 'the', 'applicant', 'was', 'foreseeable', '.', 'In', 'this', 'connection', ',', 'the', 'Court', 'will', 'have', 'regard', 'to', 'the', 'domestic', 'law', 'as', 'a', 'whole', ',', 'its', 'interpretation', 'and', 'the', 'manner', 'in', 'which', 'it', 'was', 'applied', 'at', 'the', 'material', 'time', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
