tokens	labels
['Lastly', 'the', 'Government', 'submitted', 'that', ',', 'since', 'the', 'message', 'had', 'been', 'read', 'out', 'at', 'a', 'time', 'when', ',', 'taking', 'advantage', 'of', 'the', 'disorder', 'created', 'on', 'the', 'border', 'with', 'Iraq', 'by', 'the', 'Gulf', 'War', ',', 'the', 'PKK', 'had', 'been', 'escalating', 'its', 'operations', 'in', 'south', '-', 'east', 'Turkey', ',', 'the', 'applicant', '’s', 'conviction', 'had', 'by', 'no', 'means', 'been', 'disproportionate', 'to', 'the', 'aims', 'pursued', '.']	['I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['(', 'iii', ')']	['O', 'O', 'O']
['The', 'Commission']	['O', 'O']
['45', '.', 'The', 'Commission', 'adverted', 'to', 'the', '“', 'duties', 'and', 'responsibilities', '”', 'mentioned', 'in', 'the', 'second', 'paragraph', 'of', 'Article', '10', ',', 'which', 'made', 'it', 'important', 'for', 'people', 'expressing', 'an', 'opinion', 'in', 'public', 'on', 'sensitive', 'political', 'issues', 'to', 'ensure', 'that', 'they', 'did', 'not', 'condone', '“', 'unlawful', 'political', 'violence', '”', '.', 'Freedom', 'of', 'expression', 'nevertheless', 'included', 'the', 'right', 'to', 'engage', 'in', 'open', 'discussion', 'of', 'difficult', 'problems', 'like', 'those', 'with', 'which', 'Turkey', 'was', 'confronted', 'with', 'a', 'view', 'to', 'analysing', ',', 'for', 'example', ',', 'the', 'historical', 'causes', 'of', 'the', 'situation', 'or', 'to', 'expressing', 'opinions', 'on', 'possible', 'solutions', '.']	['O', 'O', 'B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
['The', 'Commission', 'noted', 'that', 'in', 'his', 'message', 'the', 'applicant', 'had', 'accused', 'the', 'Turkish', 'State', 'of', 'denying', 'the', 'Kurds', 'their', 'basic', 'rights', ';', 'he', 'had', 'been', 'particularly', 'robust', 'in', 'his', 'criticism', 'of', 'Turkey', 'and', 'had', 'alluded', 'to', 'the', 'liberation', 'of', 'the', 'Kurds', '.', 'It', 'nonetheless', 'considered', 'that', 'that', 'was', 'not', 'sufficient', 'to', 'justify', 'the', 'criminal', 'penalty', 'imposed', 'on', 'him', '.', 'It', 'noted', 'in', 'particular', 'that', 'although', 'the', 'message', 'referred', 'to', 'the', 'guerrilla', 'in', 'the', 'mountains', 'of', 'Kurdistan', ',', 'it', 'did', 'so', 'solely', 'as', 'a', '“', 'factual', 'element', '”', ',', 'without', 'inciting', 'others', 'to', 'violent', 'action', '.', 'The', 'applicant', '’s', 'conviction', 'therefore', 'constituted', 'a', 'form', 'of', 'censorship', ',', 'which', 'was', 'incompatible', 'with', 'the', 'requirements', 'of', 'Article', '10', '.']	['I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
['(', 'b', ')']	['O', 'O', 'O']
['The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O']
['46', '.', 'The', 'Court', 'reiterates', 'the', 'fundamental', 'principles', 'underlying', 'its', 'judgments', 'relating', 'to', 'Article', '10', ',', 'as', 'set', 'out', 'in', ',', 'for', 'example', ',', 'the', 'Zana', 'v.', 'Turkey', 'judgment', '(', 'cited', 'above', ',', 'p.', '2547', '-', '48', ',', '§', '51', ')', 'and', 'the', 'Fressoz', 'and', 'Roire', 'v.', 'France', 'judgment', 'of', '21', 'January', '1999', ',', 'Reports', '1999-', ',', 'p.', '…', ',', '§', '45', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'i', ')', 'Freedom', 'of', 'expression', 'constitutes', 'one', 'of', 'the', 'essential', 'foundations', 'of', 'a', 'democratic', 'society', 'and', 'one', 'of', 'the', 'basic', 'conditions', 'for', 'its', 'progress', 'and', 'for', 'each', 'individual', '’s', 'self', '-', 'fulfilment', '.', 'Subject', 'to', 'paragraph', '2', 'of', 'Article', '10', ',', 'it', 'is', 'applicable', 'not', 'only', 'to', '“', 'information', '”', 'or', '“', 'ideas', '”', 'that', 'are', 'favourably', 'received', 'or', 'regarded', 'as', 'inoffensive', 'or', 'as', 'a', 'matter', 'of', 'indifference', ',', 'but', 'also', 'to', 'those', 'that', 'offend', ',', 'shock', 'or', 'disturb', '.', 'Such', 'are', 'the', 'demands', 'of', 'that', 'pluralism', ',', 'tolerance', 'and', 'broadmindedness', 'without', 'which', 'there', 'is', 'no', '“', 'democratic', 'society', '”', '.', 'As', 'set', 'forth', 'in', 'Article', '10', ',', 'this', 'freedom', 'is', 'subject', 'to', 'exceptions', ',', 'which', 'must', ',', 'however', ',', 'be', 'construed', 'strictly', ',', 'and', 'the', 'need', 'for', 'any', 'restrictions', 'must', 'be', 'established', 'convincingly', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'ii', ')', 'The', 'adjective', '“', 'necessary', '”', ',', 'within', 'the', 'meaning', 'of', 'Article', '10', '§', '2', ',', 'implies', 'the', 'existence', 'of', 'a', '“', 'pressing', 'social', 'need', '”', '.', 'The', 'Contracting', 'States', 'have', 'a', 'certain', 'margin', 'of', 'appreciation', 'in', 'assessing', 'whether', 'such', 'a', 'need', 'exists', ',', 'but', 'it', 'goes', 'hand', 'in', 'hand', 'with', 'European', 'supervision', ',', 'embracing', 'both', 'the', 'legislation', 'and', 'the', 'decisions', 'applying', 'it', ',', 'even', 'those', 'given', 'by', 'an', 'independent', 'court', '.', 'The', 'Court', 'is', 'therefore', 'empowered', 'to', 'give', 'the', 'final', 'ruling', 'on', 'whether', 'a', '“', 'restriction', '”', 'is', 'reconcilable', 'with', 'freedom', 'of', 'expression', 'as', 'protected', 'by', 'Article', '10', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'iii', ')', 'In', 'exercising', 'its', 'supervisory', 'jurisdiction', ',', 'the', 'Court', 'must', 'look', 'at', 'the', 'interference', 'in', 'the', 'light', 'of', 'the', 'case', 'as', 'a', 'whole', ',', 'including', 'the', 'content', 'of', 'the', 'impugned', 'statements', 'and', 'the', 'context', 'in', 'which', 'they', 'were', 'made', '.', 'In', 'particular', ',', 'it', 'must', 'determine', 'whether', 'the', 'interference', 'in', 'issue', 'was', '“', 'proportionate', 'to', 'the', 'legitimate', 'aims', 'pursued', '”', 'and', 'whether', 'the', 'reasons', 'adduced', 'by', 'the', 'national', 'authorities', 'to', 'justify', 'it', 'are', '“', 'relevant', 'and', 'sufficient', '”', '.', 'In', 'doing', 'so', ',', 'the', 'Court', 'has', 'to', 'satisfy', 'itself', 'that', 'the', 'national', 'authorities', 'applied', 'standards', 'which', 'were', 'in', 'conformity', 'with', 'the', 'principles', 'embodied', 'in', 'Article', '10', 'and', ',', 'moreover', ',', 'that', 'they', 'based', 'themselves', 'on', 'an', 'acceptable', 'assessment', 'of', 'the', 'relevant', 'facts', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['47', '.', 'The', 'Court', 'observes', 'that', 'the', 'message', 'addressed', 'by', 'Mr', 'Gerger', 'to', 'those', 'who', 'attended', 'the', 'ceremony', 'on', '23', 'May', '1993', 'sought', 'to', 'vindicate', 'the', 'acts', 'of', 'Deniz', 'Gezmiş', ',', 'Yusuf', 'Aslan', 'and', 'Hüseyin', 'İnan', ',', 'who', 'at', 'the', 'end', 'of', 'the', '1960s', 'had', 'founded', 'an', 'extreme', 'left', '-', 'wing', 'movement', 'and', 'had', 'in', 'May', '1972', 'been', 'executed', 'after', 'receiving', 'the', 'death', 'sentence', 'for', 'using', 'violence', 'with', 'the', 'aim', 'of', 'destroying', 'the', 'constitutional', 'order', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Using', 'words', 'with', 'Marxist', 'overtones', ',', 'the', 'applicant', 'asserted', ',', 'in', 'particular', ',', 'that', 'the', 'Turkish', 'Republic', 'was', '“', 'based', 'on', 'negation', 'of', 'the', 'rights', 'of', 'workers', 'and', 'Kurds', '”', 'and', 'that', 'its', 'leaders', 'had', '“', 'always', 'distinguished', 'themselves', 'through', 'a', 'cruel', 'militarism', 'that', '[', 'was', ']', 'the', 'product', 'of', 'their', 'mediocrity', ',', 'backwardness', ',', 'and', 'thirst', 'for', 'ever', 'more', 'money', '”', '.', 'He', 'added', 'that', 'the', 'revival', 'in', 'the', '1960s', 'of', '“', 'dynamic', 'social', 'strata', 'previously', 'excluded', 'from', 'the', 'political', 'life', 'of', 'the', 'country', '”', 'and', 'the', '“', 'revolutionary', 'democratic', 'resistance', 'movement', '”', 'of', 'the', 'early', '1970s', 'had', 'helped', 'to', '“', 'transform', 'the', 'history', 'of', 'the', 'nation', '”', 'and', 'instilled', 'in', 'society', 'a', '“', 'spirit', 'of', 'resistance', 'and', 'revolt', '”', '.', 'He', 'stated', 'that', 'socialism', 'was', 'the', 'only', 'system', 'capable', 'of', 'replacing', 'capitalism', 'and', 'proclaimed', 'that', '“', '[', 'f]rom', 'the', 'seeds', 'of', 'liberation', 'of', 'the', 'Kurdish', 'people', 'sown', 'in', 'those', 'days', 'were', 'born', 'the', 'guerrilla', 'in', 'the', 'mountains', 'of', 'Kurdistan', '”', '(', 'see', 'paragraph', '10', 'above', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
