tokens	labels
['6', 'November', '1980', ',', '§', '96', ',', 'Series', 'A', 'no', '.', '39', ';', 'Witold', 'Litwa', 'v.', 'Poland', ',', 'no', '.', '26629/95', ',', '§', '49', ',', 'ECHR', '2000‑III', ';', 'and', 'Saadi', 'v.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '13229/03', ',', '§', '43', ',', 'ECHR', '2008‑', '...', ')', '.', '...']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['87', '.', 'For', 'the', 'purposes', 'of', 'sub', '-', 'paragraph', '(', 'a', ')', 'of', 'Article', '5', '§', '1', ',', 'the', 'word', '“', 'conviction', '”', ',', 'having', 'regard', 'to', 'the', 'French', 'text', '(', '“', 'condamnation', '”', ')', ',', 'has', 'to', 'be', 'understood', 'as', 'signifying', 'both', 'a', 'finding', 'of', 'guilt', 'after', 'it', 'has', 'been', 'established', 'in', 'accordance', 'with', 'the', 'law', 'that', 'there', 'has', 'been', 'an', 'offence', '(', 'see', 'Guzzardi', ',', 'cited', 'above', ',', '§', '100', ')', ',', 'and', 'the', 'imposition', 'of', 'a', 'penalty', 'or', 'other', 'measure', 'involving', 'deprivation', 'of', 'liberty', '(', 'see', 'Van', 'Droogenbroeck', 'v.', 'Belgium', ',', '24', 'June', '1982', ',', '§', '35', ',', 'Series', 'A', 'no', '.', '50', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['88', '.', 'Furthermore', ',', 'the', 'word', '“', 'after', '”', 'in', 'sub', '-', 'paragraph', '(', 'a', ')', 'does', 'not', 'simply', 'mean', 'that', 'the', '“', 'detention', '”', 'must', 'follow', 'the', '“', 'conviction', '”', 'in', 'point', 'of', 'time', ':', 'in', 'addition', ',', 'the', '“', 'detention', '”', 'must', 'result', 'from', ',', 'follow', 'and', 'depend', 'upon', 'or', 'occur', 'by', 'virtue', 'of', 'the', '“', 'conviction', '”', '(', 'see', 'Van', 'Droogenbroeck', ',', 'cited', 'above', ',', '§', '35', ')', '.', 'In', 'short', ',', 'there', 'must', 'be', 'a', 'sufficient', 'causal', 'connection', 'between', 'the', 'conviction', 'and', 'the', 'deprivation', 'of', 'liberty', 'at', 'issue', '(', 'see', 'Weeks', 'v.', 'the', 'United', 'Kingdom', ',', '2', 'March', '1987', ',', '§', '42', ',', 'Series', 'A', 'no', '.', '114', ';', 'Stafford', 'v.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '46295/99', ',', '§', '64', ',', 'ECHR', '2002‑IV', ';']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Waite', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '53236/99', ',', '§', '65', ',', '10', 'December', '2002', ';', 'and', 'Kafkaris', 'v.', 'Cyprus', '[', 'GC', ']', ',', 'no', '.', '21906/04', ',', '§', '117', ',', 'ECHR', '2008‑', '...', ')', '.', '...']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['89', '.', 'Furthermore', ',', 'under', 'sub', '-', 'paragraph', '(', 'c', ')', 'of', 'Article', '5', '§', '1', ',', 'detention', 'of', 'a', 'person', 'may', 'be', 'justified', '“', 'when', 'it', 'is', 'reasonably', 'considered', 'necessary', 'to', 'prevent', 'his', 'committing', 'an', 'offence', '”', '.', 'However', ',', 'that', 'ground', 'of', 'detention', 'is', 'not', 'adapted', 'to', 'a', 'policy', 'of', 'general', 'prevention', 'directed', 'against', 'an', 'individual', 'or', 'a', 'category', 'of', 'individuals', 'who', 'present', 'a', 'danger', 'on', 'account', 'of', 'their', 'continuing', 'propensity', 'to', 'crime', '.', 'It', 'does', 'no', 'more', 'than', 'afford', 'the', 'Contracting', 'States', 'a', 'means', 'of', 'preventing', 'a', 'concrete', 'and', 'specific', 'offence', '(', 'see', 'Guzzardi', ',', 'cited', 'above', ',', '§', '102', ';', 'compare', 'also', 'Eriksen', ',', 'cited', 'above', ',', '§', '86', ')', '.', 'This', 'can', 'be', 'seen', 'both', 'from', 'the', 'use', 'of', 'the', 'singular', '(', '“', 'an', 'offence', '”', ')', 'and', 'from', 'the', 'object', 'of', 'Article', '5', ',', 'namely', 'to', 'ensure', 'that', 'no', 'one', 'should', 'be', 'dispossessed', 'of', 'his', 'liberty', 'in', 'an', 'arbitrary', 'fashion', '(', 'see', 'Guzzardi', ',', 'ibid', '.', ')', '.', '”']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['45', '.', 'The', 'Court', 'further', 'reiterates', 'that', ',', 'for', 'the', 'purposes', 'of']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['sub', '-', 'paragraph', '(', 'e', ')', 'of', 'Article', '5', '§', '1', ',', 'an', 'individual', 'can', 'not', 'be', 'deprived', 'of', 'his', 'liberty', 'as', 'being', 'of', '“', 'unsound', 'mind', '”', 'unless', 'the', 'following', 'three', 'minimum', 'conditions', 'are', 'satisfied', ':', 'firstly', ',', 'he', 'must', 'reliably', 'be', 'shown', 'to', 'be', 'of', 'unsound', 'mind', ',', 'that', 'is', ',', 'a', 'true', 'mental', 'disorder', 'must', 'be', 'established', 'before', 'a', 'competent', 'authority', 'on', 'the', 'basis', 'of', 'objective', 'medical', 'expertise', ';', 'secondly', ',', 'the', 'mental', 'disorder', 'must', 'be', 'of', 'a', 'kind', 'or', 'degree', 'warranting', 'compulsory', 'confinement', ';', 'thirdly', ',', 'the', 'validity', 'of', 'continued', 'confinement', 'depends', 'upon', 'the', 'persistence', 'of', 'such', 'a', 'disorder', '(', 'see', 'Winterwerp', 'v.', 'the', 'Netherlands', ',', '24', 'October', '1979', ',', '§', '39', ',', 'Series', 'A', 'no', '.', '33', ';', 'Varbanov', 'v.', 'Bulgaria', ',', 'no', '.', '31365/96', ',', '§', '§', '45', 'and', '47', ',', 'ECHR', '2000‑X', ';', 'Hutchison', 'Reid', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '50272/99', ',', '§', '48', ',', 'ECHR', '2003‑IV', ';', 'and', 'Shtukaturov', 'v.', 'Russia', ',', 'no', '.', '44009/05', ',', '§', '114', ',']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['27', 'March', '2008', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['46', '.', 'Furthermore', ',', 'there', 'must', 'be', 'some', 'relationship', 'between', 'the', 'ground', 'of', 'permitted', 'deprivation', 'of', 'liberty', 'relied', 'on', 'and', 'the', 'place', 'and', 'conditions', 'of', 'detention', '.', 'In', 'principle', ',', 'the', '“', 'detention', '”', 'of', 'a', 'person', 'as', 'a', 'mental', 'health', 'patient', 'will', 'only', 'be', '“', 'lawful', '”', 'for', 'the', 'purposes', 'of', 'sub', '-', 'paragraph', '(', 'e', ')', 'of', 'paragraph', '1', 'if', 'effected', 'in', 'a', 'hospital', ',', 'clinic', 'or', 'other', 'appropriate', 'institution', '(', 'see', 'Ashingdane', 'v.', 'the', 'United', 'Kingdom', ',', '28', 'May', '1985', ',', '§', '44', ',', 'Series', 'A', 'no', '.', '93', ';', 'Aerts', 'v.', 'Belgium', ',', '30', 'July', '1998', ',', '§', '46', ',', 'Reports', 'of', 'Judgments', 'and', 'Decisions', '1998‑V', ';', 'Hutchison', 'Reid', ',', 'cited', 'above', ',', '§', '49', ';', 'and', 'Brand', 'v.', 'the', 'Netherlands', ',', 'no', '.', '49902/99', ',', '§', '62', ',', '11', 'May', '2004', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['b.', 'Application', 'of', 'these', 'principles', 'to', 'the', 'present', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['47', '.', 'The', 'Court', 'has', 'to', 'determine', ',', 'in', 'the', 'light', 'of', 'the', 'foregoing', 'principles', ',', 'whether', 'the', 'applicant', ',', 'during', 'his', 'preventive', 'detention', ',', 'was', 'deprived', 'of', 'his', 'liberty', 'in', 'accordance', 'with', 'one', 'of', 'the', 'sub', '-', 'paragraphs', '(', 'a', ')', 'to', '(', 'f', ')', 'of', 'Article', '5', '§', '1', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['48', '.', 'That', 'detention', 'was', 'justified', 'under', 'sub', '-', 'paragraph', '(', 'a', ')', 'of', 'Article', '5', '§', '1', 'if', 'it', 'occurred', '“', 'after', 'conviction', '”', ',', 'in', 'other', 'words', 'if', 'there', 'was', 'a', 'sufficient', 'causal', 'connection', 'between', 'the', 'applicant', ""'s"", 'criminal', 'conviction', 'by', 'the', 'sentencing', 'Bochum', 'Regional', 'Court', 'in', '1993', ',', 'which', 'found', 'him', 'guilty', 'of', 'sexual', 'assault', 'and', 'abuse', 'of', 'a', 'minor', 'and', 'ordered', 'his', 'preventive', 'detention', 'in', 'addition', 'to', 'a', 'prison', 'sentence', ',', 'and', 'his', 'continuing', 'deprivation', 'of', 'liberty', 'in', 'preventive', 'detention', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
