tokens	labels
['27', '.', 'Mr', 'Laino', 'claimed', '70,000,000', 'Italian', 'lire', '(', 'ITL', ')', 'for', 'the', 'non', '-', 'pecuniary', 'damage', 'which', 'he', 'had', 'allegedly', 'sustained', 'and', 'he', 'requested', 'the', 'Court', 'to', 'take', 'into', 'account', ',', 'when', 'assessing', 'that', 'damage', ',', 'the', 'subject', 'matter', 'of', 'the', 'case', 'and', 'the', 'very', 'substantial', 'delays', 'in', 'the', 'proceedings', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['28', '.', 'The', 'Government', 'regarded', 'the', 'amount', 'sought', 'as', 'wholly', 'unjustified', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['29', '.', 'The', 'Delegate', 'of', 'the', 'Commission', 'considered', 'that', 'the', 'sum', 'of', 'ITL', '17,000,000', 'would', 'be', 'fair', '.']	['O', 'O', 'B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
['30', '.', 'The', 'Court', 'holds', 'that', 'the', 'applicant', 'undoubtedly', 'sustained', 'non', '-', 'pecuniary', 'damage', '.', 'Having', 'regard', 'to', 'the', 'circumstances', 'of', 'the', 'case', 'and', 'to', 'the', 'conclusions', 'in', 'paragraphs', '22', 'and', '25', 'of', 'the', 'present', 'judgment', ',', 'it', 'decides', 'to', 'award', 'him', 'ITL', '25,000,000', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['B.']	['O']
['Costs', 'and', 'expenses']	['O', 'O', 'O']
['31', '.', 'The', 'applicant', 'also', 'claimed', 'reimbursement', 'of', 'ITL', '16,305,440', 'in', 'respect', 'of', 'his', 'costs', 'and', 'expenses', 'before', 'the', 'Commission', 'and', 'the', 'Court', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['32', '.', 'The', 'Government', 'and', 'the', 'Delegate', 'of', 'the', 'Commission', 'did', 'not', 'express', 'a', 'view', 'on', 'the', 'matter', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['33', '.', 'In', 'accordance', 'with', 'its', 'case', '-', 'law', ',', 'the', 'Court', 'awards', 'the', 'applicant', 'the', 'sum', 'claimed', 'for', 'costs', 'and', 'expenses', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.']	['O']
['Default', 'interest']	['O', 'O']
['34', '.', 'According', 'to', 'the', 'information', 'available', 'to', 'the', 'Court', ',', 'the', 'statutory', 'rate', 'of', 'interest', 'applicable', 'in', 'Italy', 'at', 'the', 'time', 'of', 'adoption', 'of', 'the', 'present', 'judgment', 'is', '5', '%', 'per', 'annum', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['FOR', 'THESE', 'REAS', 'O', 'NS', ',', 'THE', 'COURT']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '.']	['O', 'O']
['Holds', 'unanimously', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '6', '§', '1', 'of', 'the', 'Convention', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.']	['O', 'O']
['Holds', 'by', 'fifteen', 'votes', 'to', 'two', 'that', 'it', 'is', 'unnecessary', 'to', 'examine', 'the', 'complaint', 'under', 'Article', '8', 'of', 'the', 'Convention', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['3', '.']	['O', 'O']
['Holds', 'by', 'sixteen', 'votes', 'to', 'one', 'that', 'the', 'respondent', 'State', 'is', 'to', 'pay', 'the', 'applicant', ',', 'within', 'three', 'months', ',', '25,000,000', '(', 'twenty', '-', 'five', 'million', ')', 'Italian', 'lire', 'for', 'non', '-', 'pecuniary', 'damage', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['4', '.']	['O', 'O']
['Holds', 'unanimously', 'that', 'the', 'respondent', 'State', 'is', 'to', 'pay', 'the', 'applicant', ',', 'within', 'three', 'months', ',', '16,305,440', '(', 'sixteen', 'million', 'three', 'hundred', 'and', 'five', 'thousand', 'four', 'hundred', 'and', 'forty', ')', 'Italian', 'lire', 'for', 'costs', 'and', 'expenses', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['5', '.']	['O', 'O']
['Holds', 'unanimously', 'that', 'simple', 'interest', 'at', 'an', 'annual', 'rate', 'of', '5', '%', 'shall', 'be', 'payable', 'on', 'those', 'sums', 'from', 'the', 'expiry', 'of', 'the', 'above', '-', 'mentioned', 'three', 'months', 'until', 'settlement', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['6', '.']	['O', 'O']
['Dismisses', 'unanimously', 'the', 'remainder', 'of', 'the', 'claim', 'for', 'just', 'satisfaction', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Done', 'in', 'English', 'and', 'in', 'French', ',', 'and', 'delivered', 'at', 'a', 'public', 'hearing', 'in', 'the', 'Human', 'Rights', 'Building', ',', 'Strasbourg', ',', 'on', '18', 'February', '1999', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Luzius', 'Wildhaber']	['O', 'O']
['President']	['O']
['Paul', 'M', 'ahoney']	['O', 'O', 'O']
['Deputy', 'Registrar']	['O', 'O']
['In', 'accordance', 'with', 'Article', '45', '§', '2', 'of', 'the', 'Convention', 'and', 'Rule', '74', '§', '2', 'of', 'the', 'Rules', 'of', 'Court', ',', 'the', 'following', 'separate', 'opinions', 'are', 'annexed', 'to', 'this', 'judgment', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'a', ')', 'partly', 'dissenting', 'opinion', 'of', 'Mr', 'Ferrari', 'Bravo', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'b', ')', 'joint', 'partly', 'dissenting', 'opinion', 'of', 'Mrs', 'Tulkens', 'and', 'Mr', 'Casadevall', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['L.W.']	['O']
['P.J.M.']	['O']
['PARTLY', 'DISSENTING', 'OPINION']	['O', 'O', 'O']
['OF', 'JUDGE', 'FERRARI', 'BRAVO']	['O', 'O', 'O', 'O']
['(', 'Translation', ')']	['O', 'O', 'O']
['I', 'voted', 'against', 'the', 'part', 'of', 'the', 'judgment', 'in', 'which', 'the', 'applicant', 'is', 'awarded', 'compensation', 'for', 'non', '-', 'pecuniary', 'damage', '.', 'Far', 'from', 'sustaining', 'any', 'damage', ',', 'he', 'gained', 'by', 'the', 'delay', 'in', 'delivering', 'judgment', 'in', 'that', 'he', 'did', 'not', 'have', 'to', 'pay', 'the', 'larger', 'sum', 'for', 'his', 'children', '’s', 'maintenance', 'that', 'he', 'was', 'subsequently', 'ordered', 'to', 'pay', '.', 'In', 'those', 'circumstances', 'I', 'fail', 'to', 'see', 'what', 'the', '“', 'non', '-', 'pecuniary', 'damage', '”', 'could', 'be', '.', 'As', 'to', 'the', 'rest', ',', 'I', 'agree', 'that', 'the', 'Italian', 'State', 'should', 'be', 'found', 'to', 'have', 'committed', 'a', 'violation', 'on', 'account', 'of', 'the', 'excessive', 'length', 'of', 'the', 'judicial', 'proceedings', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['JOINT', 'PARTLY', 'DISSENTING', 'OPINION']	['O', 'O', 'O', 'O']
['OF', 'JUDGES', 'TULKENS', 'AND', 'CASADEVALL']	['O', 'O', 'O', 'O', 'O']
['(', 'Translation', ')']	['O', 'O', 'O']
['1', '.', 'We', 'regret', 'that', 'we', 'can', 'not', 'share', 'the', 'opinion', 'expressed', 'by', 'the', 'majority', 'of', 'the', 'Grand', 'Chamber', ',', 'who', 'adopted', 'the', 'Commission', '’s', 'approach', 'and', 'held', 'that', 'there', 'was', 'no', 'need', 'to', 'examine', 'the', 'complaint', 'under', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'We', 'consider', ',', 'as', 'the', 'applicant', 'requested', ',', 'that', 'the', 'case', 'should', 'also', 'have', 'been', 'examined', 'under', 'Article', '8', ',', 'which', 'concerns', 'the', 'right', 'to', 'respect', 'for', 'family', 'life', '.', 'The', 'consequences', 'of', 'excessive', 'length', 'of', 'judicial', 'proceedings', 'are', 'not', 'the', 'same', 'in', 'every', 'case', '.', 'In', 'the', 'present', 'case', 'the', 'fact', 'can', 'not', 'be', 'disregarded', 'that', 'the', 'length', 'of', 'the', 'proceedings', '(', 'which', 'lasted', 'more', 'than', 'eight', 'years', 'up', 'to', 'the', 'Nola', 'District', 'Court', '’s', 'judgment', 'of', '27', 'May', '1998', ')', ',', 'which', 'concerned', ',', 'inter', 'alia', ',', 'custody', 'and', 'access', 'arrangements', 'in', 'respect', 'of', 'the', 'children', ',', 'who', 'were', 'aged', '6', 'and', '2', 'at', 'the', 'beginning', 'of', 'the', 'proceedings', ',', 'may', 'have', 'entailed', 'serious', 'moral', 'and', 'emotional', 'difficulties', 'for', 'the', 'applicant', 'in', 'his', 'relationship', 'with', 'his', 'children', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['3', '.', 'Rightly', 'or', 'wrongly', ',', 'but', 'at', 'all', 'events', 'irreversibly', ',', 'Mr', 'Laino', 'therefore', 'lost', 'eight', 'precious', ',', 'formative', 'and', 'irretrievable', 'years', 'of', 'regular', ',', 'close', 'contact', 'with', 'his', 'children', '.', 'In', 'our', 'opinion', ',', 'that', 'simple', 'analysis', 'sufficed', 'to', 'justify', 'examining', 'the', 'complaint', 'under', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['4', '.', 'Reiterating', 'its', 'case', '-', 'law', ',', 'the', 'Court', 'accepts', 'in', 'paragraph', '18', 'of', 'its', 'judgment', 'that', 'special', 'diligence', 'is', 'required', 'in', 'cases', 'relating', 'to', 'civil', 'status', '“', 'in', 'view', 'of', 'the', 'possible', 'consequences', 'which', 'the', 'excessive', 'length', 'of', 'proceedings', 'may', 'have', ',', 'notably', 'on', 'enjoyment', 'of', 'the', 'right', 'to', 'respect', 'for', 'family', 'life', '”', '.', 'Moreover', ',', 'in', 'paragraph', '22', ',', 'the', 'Court', 'holds', 'that', ',', '“', 'having', 'regard', 'to', 'what', 'was', 'at', 'stake', 'for', 'the', 'applicant', '(', 'judicial', 'separation', 'and', 'determination', 'of', 'the', 'arrangements', 'for', 'custody', 'of', 'the', 'children', 'and', 'access', 'rights', ')', ',', 'the', 'domestic', 'courts', 'failed', 'to', 'act', 'with', 'the', 'special', 'diligence', 'required', 'by', 'Article', '6', '§', '1', 'of', 'the', 'Convention', 'in', 'such', 'cases', '”', '.', 'Unfortunately', ',', 'however', ',', 'the', 'Court', 'did', 'not', 'draw', 'the', 'appropriate', 'conclusions', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['5', '.', 'The', 'foregoing', 'considerations', 'in', 'the', 'judgment', 'support', 'our', 'view', ',', 'since', ',', 'without', 'prejudging', 'at', 'this', 'stage', 'the', 'decision', 'we', 'would', 'have', 'reached', 'on', 'the', 'merits', ',', 'we', 'think', 'that', 'judicial', 'proceedings', 'lasting', 'over', 'eight', 'years', '–', 'in', 'which', 'custody', 'and', 'access', 'rights', 'in', 'respect', 'of', 'young', 'children', 'were', 'at', 'issue', '–', 'may', 'have', 'had', 'harmful', 'effects', 'on', 'the', 'applicant', '’s', 'relationship', 'with', 'his', 'children', 'and', 'therefore', 'on', 'his', 'family', 'life', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['[', '1', ']', 'Notes', 'by', 'the', 'Registry']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '-', '2', '.', 'Protocol', 'No', '.', '11', 'and', 'the', 'Rules', 'of', 'Court', 'came', 'into', 'force', 'on', '1', 'November', '1998', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['[', '3', ']', '3', '.', 'Since', 'the', 'entry', 'into', 'force', 'of', 'Protocol', 'No', '.', '11', ',', 'which', 'amended', 'Article', '19', ',', 'the', 'Court', 'has', 'functioned', 'on', 'a', 'permanent', 'basis', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['[', '1', ']', 'Notes', 'by', 'the', 'Registry']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '.', 'Protocol', 'No', '.', '9', 'came', 'into', 'force', 'on', '1', 'October', '1994', 'and', 'was', 'repealed', 'by', 'Protocol', 'No', '.', '11', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'Rules', 'of', 'Court', 'B', ',', 'which', 'came', 'into', 'force', 'on', '2', 'October', '1994', ',', 'applied', 'until', '31', 'October', '1998', 'to', 'all', 'cases', 'concerning', 'States', 'bound', 'by', 'Protocol', 'No', '.', '9', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['[', '2', ']', '1', '.', 'Note', 'by', 'the', 'Registry', '.', 'For', 'practical', 'reasons', 'this', 'annex', 'will', 'appear', 'only', 'with', 'the', 'final', 'printed', 'version', 'of', 'the', 'judgment', '(', 'in', 'the', 'official', 'reports', 'of', 'selected', 'judgments', 'and', 'decisions', 'of', 'the', 'Court', ')', ',', 'but', 'a', 'copy', 'of', 'the', 'Commission', '’s', 'report', 'is', 'obtainable', 'from', 'the', 'Registry', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
