tokens	labels
['35', '.', 'The', 'Court', 'reiterates', 'firstly', 'that', 'it', 'will', 'not', 'confine', 'itself', 'to', 'considering', 'the', 'impugned', 'facts', 'in', 'isolation', ',', 'but', 'will', 'apply', 'an', 'objective', 'standard', 'and', 'look', 'at', 'them', 'in', 'the', 'light', 'of', 'the', 'case', 'as', 'a', 'whole', ',', 'taking', 'into', 'account', 'a', 'margin', 'of', 'appreciation', 'left', 'to', 'the', 'respondent', 'State', '(', 'see', 'paragraph', '31', 'above', ')', '.', 'The', 'Court', 'emphasises', 'that', ',', 'even', 'if', 'a', 'detainee', 'by', 'the', 'very', 'nature', 'of', 'his', 'situation', 'must', 'be', 'subjected', 'to', 'various', 'limitations', 'of', 'his', 'rights', 'and', 'freedoms', ',', 'every', 'such', 'limitation', 'must', 'be', 'nevertheless', 'justifiable', 'as', 'necessary', 'in', 'a', 'democratic', 'society', '.', 'It', 'is', 'the', 'duty', 'of', 'the', 'State', 'to', 'demonstrate', 'that', 'such', 'necessity', 'really', 'existed', ',', 'i.e.', 'to', 'demonstrate', 'the', 'existence', 'of', 'a', 'pressing', 'social', 'need', '.', 'The', 'Court', 'notes', 'that', 'the', 'applicant', 'lost', 'both', 'parents', 'in', 'a', 'space', 'of', 'one', '-', 'month', '(', 'see', 'paragraphs', '12', 'and', '17', 'above', ')', '.', 'Both', 'applications', 'for', 'leave', 'to', 'attend', 'the', 'funerals', 'were', 'accompanied', 'by', 'the', 'statements', 'of', 'prison', 'officers', 'supporting', 'them', ';', 'what', 'is', 'more', ',', 'the', 'second', 'of', 'these', 'statements', 'confirmed', 'that', 'the', 'applicant', '’s', 'behaviour', 'in', 'prison', 'was', 'beyond', 'reproach', '(', 'see', 'paragraphs', '14', 'and', '19', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['36', '.', 'Furthermore', ',', 'the', 'Court', 'considers', 'that', 'the', 'reasons', 'given', 'by', 'domestic', 'authorities', '(', 'see', 'paragraphs', '15', '-', '16', 'and', '20', '-', '21', 'above', ')', 'for', 'rejecting', 'the', 'applications', 'are', 'not', 'persuasive', '.', 'In', 'particular', ',', 'the', 'authorities', '’', 'concerns', 'that', 'the', 'applicant', '“', 'was', 'a', 'habitual', 'offender', 'whose', 'return', 'to', 'the', 'prison', 'can', 'not', 'be', 'guaranteed', '”', 'and', 'that', 'the', 'charges', 'relating', 'to', 'larceny', 'involved', '“', 'a', 'significant', 'danger', 'to', 'society', '”', 'could', 'have', 'been', 'addressed', 'by', 'escorted', 'leaves', '.', 'However', ',', 'despite', 'the', 'fact', 'that', 'the', 'possibility', 'of', 'escorted', 'leaves', 'was', 'afforded', 'by', 'domestic', 'law', '(', 'see', 'paragraph', '25', 'above', ')', ',', 'the', 'authorities', 'apparently', 'did', 'not', 'even', 'consider', 'it', '.', 'In', 'addition', ',', 'the', 'second', 'application', 'was', 'rejected', 'by', 'the', 'Penitentiary', 'Judge', 'on', '9', 'August', '1994', ',', 'i.e.', 'a', 'day', 'after', 'the', 'funeral', 'of', 'the', 'applicant', '’s', 'father', 'had', 'taken', 'place', '(', 'see', 'paragraphs', '18', 'and', '21', 'above', ')', '.', 'Moreover', ',', 'the', 'Penitentiary', 'Judge', '’s', 'conclusion', 'that', 'the', 'applicant', '’s', 'case', 'did', 'not', 'disclose', 'compassionate', 'circumstances', 'is', 'not', 'supported', 'by', 'the', 'facts', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['37', '.', 'The', 'Court', 'also', 'notes', 'that', 'apparently', 'the', 'charges', 'brought', 'against', 'the', 'applicant', 'did', 'not', 'concern', 'violent', 'crime', 'and', 'that', 'he', 'was', 'released', 'as', 'early', 'as', 'February', '1996', '(', 'see', 'paragraphs', '23', 'and', '24', 'above', ')', '.', 'Therefore', ',', 'the', 'applicant', 'could', 'not', 'be', 'considered', 'as', 'a', 'prisoner', 'without', 'any', 'prospect', 'of', 'being', 'released', 'from', 'a', 'prison', '.', 'It', 'is', 'aware', 'of', 'the', 'problems', 'of', 'a', 'financial', 'and', 'logistical', 'nature', 'caused', 'by', 'escorted', 'leaves', 'and', 'the', 'instances', 'of', 'shortage', 'of', 'police', 'and', 'prison', 'officers', '.', 'However', ',', 'taking', 'into', 'account', 'the', 'seriousness', 'of', 'what', 'is', 'at', 'stake', ',', 'namely', 'refusing', 'an', 'individual', 'the', 'right', 'to', 'attend', 'the', 'funerals', 'of', 'his', 'parents', ',', 'the', 'Court', 'is', 'of', 'the', 'view', 'that', 'the', 'respondent', 'State', 'could', 'have', 'refused', 'attendance', 'only', 'if', 'there', 'had', 'been', 'compelling', 'reasons', 'and', 'if', 'no', 'alternative', 'solution', '–', 'like', 'escorted', 'leaves', '–', 'could', 'have', 'been', 'found', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['38', '.', 'The', 'Court', 'would', 'reiterate', 'that', 'Article', '8', 'of', 'the', 'Convention', 'does', 'not', 'guarantee', 'a', 'detained', 'person', 'an', 'unconditional', 'right', 'to', 'leave', 'to', 'attend', 'a', 'funeral', 'of', 'a', 'relative', '(', 'see', 'the', 'case', '-', 'law', 'referred', 'to', 'in', 'paragraph', '27', 'above', ')', '.', 'It', 'is', 'up', 'to', 'domestic', 'authorities', 'to', 'assess', 'each', 'request', 'on', 'its', 'merits', '.', 'It', '’s', 'scrutiny', 'is', 'limited', 'to', 'consideration', 'of', 'the', 'impugned', 'measures', 'in', 'the', 'context', 'of', 'the', 'applicant', '’s', 'Convention', 'rights', ',', 'taking', 'into', 'account', 'the', 'margin', 'of', 'appreciation', 'left', 'to', 'the', 'Contracting', 'States', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['39', '.', 'The', 'Court', 'concludes', 'that', ',', 'in', 'the', 'particular', 'circumstances', 'of', 'the', 'present', 'case', ',', 'and', 'notwithstanding', 'the', 'margin', 'of', 'appreciation', 'left', 'to', 'the', 'respondent', 'State', ',', 'the', 'refusals', 'of', 'leave', 'to', 'attend', 'the', 'funerals', 'of', 'the', 'applicant', '’s', 'parents', ',', 'were', 'not', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'as', 'they', 'did', 'not', 'correspond', 'to', 'a', 'pressing', 'social', 'need', 'and', 'were', 'not', 'proportionate', 'to', 'the', 'legitimate', 'aims', 'pursued', '.', 'There', 'has', 'therefore', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'APPLICATION', 'OF', 'ARTICLE', '41', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['40', '.', 'Article', '41', 'of', 'the', 'Convention', 'provides', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', 'If', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'High', 'Contracting', 'Party', 'concerned', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', ',', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Damage']	['O', 'O']
['41', '.', 'Mr', 'Płoski', 'sought', '300,000', 'zlotys', '(', 'PLN', ')', 'for', 'non', '-', 'pecuniary', 'damage', '.', 'He', 'submitted', 'that', 'the', 'inability', 'to', 'attend', 'the', 'funerals', 'of', 'his', 'parents', 'caused', 'him', 'lasting', 'suffering', 'since', 'he', 'was', 'deeply', 'committed', 'to', 'family', 'values', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['42', '.', 'The', 'Government', 'submitted', 'that', 'the', 'applicant', '’s', 'claim', 'was', 'exorbitant', '.', 'They', 'asked', 'the', 'Court', 'to', 'rule', 'that', 'in', 'the', 'event', 'that', 'it', 'found', 'a', 'violation', ',', 'this', 'finding', 'would', 'in', 'itself', 'constitute', 'sufficient', 'just', 'satisfaction', '.', 'In', 'the', 'alternative', ',', 'they', 'requested', 'the', 'Court', 'to', 'assess', 'the', 'amount', 'of', 'just', 'satisfaction', 'to', 'be', 'awarded', 'on', 'the', 'basis', 'of', 'its', 'case', '-', 'law', 'in', 'similar', 'cases', ',', 'having', 'regard', 'to', 'national', 'circumstances', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['43', '.', 'The', 'Court', 'considers', 'that', ',', 'in', 'the', 'circumstances', 'of', 'this', 'particular', 'case', 'and', 'deciding', 'on', 'an', 'equitable', 'basis', ',', 'the', 'applicant', 'should', 'be', 'awarded', 'the', 'sum', 'of', '1,500', 'euros', '(', 'EUR', ')', 'for', 'non', '-', 'pecuniary', 'damage', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
['44', '.', 'The', 'applicant', 'also', 'claimed', 'PLN', '14,800', 'together', 'with', 'VAT', 'by', 'way', 'of', 'legal', 'costs', 'and', 'expenses', 'incurred', 'in', 'the', 'preparation', 'and', 'defence', 'of', 'his', 'case', 'before', 'the', 'Court', '.', 'This', 'included', '37', 'hours', '’', 'work', 'at', 'an', 'hourly', 'rate', 'of', 'PLN', '400', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['45', '.', 'The', 'Government', 'asked', 'the', 'Court', 'to', 'award', 'the', 'costs', 'and', 'expenses', 'only', 'in', 'so', 'far', 'as', 'they', 'have', 'been', 'actually', 'and', 'necessarily', 'incurred', 'and', 'were', 'reasonable', 'as', 'to', 'quantum', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['46', '.', 'The', 'Court', 'notes', 'that', 'it', 'was', 'not', 'considered', 'necessary', 'to', 'invite', 'the', 'parties', 'to', 'an', 'oral', 'hearing', 'in', 'Strasbourg', '.', 'Having', 'regard', 'to', 'equitable', 'considerations', ',', 'it', 'awards', 'the', 'applicant', 'EUR', '1,800', 'together', 'with', 'any', 'value', '-', 'added', 'tax', 'that', 'may', 'be', 'chargeable', ',', 'less', 'EUR', '630', 'already', 'paid', 'by', 'way', 'of', 'legal', 'aid', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'McShane', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '43290/98', ',', '§', '160', ',', '28', 'May', '2002', ',', 'unreported', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.', 'Default', 'interest']	['O', 'O', 'O']
['47', '.', 'The', 'Court', 'considers', 'that', 'the', 'default', 'interest', 'should', 'be', 'fixed', 'at', 'an', 'annual', 'rate', 'equal', 'to', 'the', 'marginal', 'lending', 'rate', 'of', 'the', 'European', 'Central', 'Bank', 'plus', 'three', 'percentage', 'points', '(', 'see', 'Christine', 'Goodwin', 'v.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'application', 'no', '.', '28957', ',', '§', '124', ',', 'to', 'be', 'published', 'in', 'ECHR', '2002-', '...', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['FOR', 'THESE', 'REASONS', ',', 'THE', 'COURT', 'UNANIMOUSLY']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '.', 'Holds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'Holds']	['O', 'O', 'O']
['(', 'a', ')', 'that', 'the', 'respondent', 'State', 'is', 'to', 'pay', 'the', 'applicant', ',', 'within', 'three', 'months', 'from', 'the', 'date', 'on', 'which', 'the', 'judgment', 'becomes', 'final', 'according', 'to', 'Article', '44', '§', '2', 'of', 'the', 'Convention', ',', 'the', 'following', 'amounts', ',', 'to', 'be', 'converted', 'into', 'Polish', 'zlotys', 'at', 'the', 'rate', 'applicable', 'at', 'the', 'date', 'of', 'settlement', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
