tokens	labels
['(', 'c', ')', 'Recent', 'legislation', 'on', 'covert', 'filming']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['105', '.', 'Nor', 'does', 'it', 'appear', 'that', 'the', 'above', '-', 'mentioned', 'gaps', 'in', 'the', 'substantive', 'protection', 'of', 'the', 'applicant', '’s', 'Article', '8', 'rights', 'were', 'in', 'any', 'way', 'remedied', 'by', 'any', 'other', 'existing', 'national', 'provisions', 'at', 'the', 'time', '.', 'In', 'this', 'connection', ',', 'the', 'Court', 'can', 'not', 'but', 'note', 'that', 'the', 'absence', 'of', 'such', 'provisions', 'has', 'long', 'been', 'a', 'matter', 'of', 'concern', 'in', 'Sweden', 'and', 'that', 'many', 'other', 'member', 'States', 'have', 'legislation', 'in', 'place', 'covering', 'the', 'isolated', 'act', 'of', 'covert', 'or', 'non', '-', 'consensual', 'filming', '/', 'photographing', 'of', 'an', 'individual', '(', 'child', 'or', 'adult', ')', 'for', 'other', 'than', 'sexual', 'purposes', ',', 'either', 'under', 'criminal', 'or', 'civil', 'law', '(', 'see', 'paragraph', '55', 'above', ')', '.', 'According', 'to', 'the', 'Supreme', 'Court', 'judgment', 'of', '23', 'October', '2008', '(', 'NJA', '2008', ',', 'p.', '946', '–', 'see', 'paragraph', '40', 'above', ')', 'the', 'need', 'for', 'a', 'strengthened', 'legal', 'framework', 'against', 'covert', 'filming', 'had', 'already', 'been', 'acknowledged', 'in', 'Swedish', 'legislative', 'work', 'in', 'the', '1960s', ',', 'but', 'had', 'not', 'yet', 'led', 'to', 'any', 'concrete', 'results', '.', 'The', 'Supreme', 'Court', 'found', 'it', 'highly', 'questionable', 'whether', 'the', 'fact', 'that', 'acts', 'of', 'filming', 'of', 'an', 'individual', 'in', 'situations', 'where', 'such', 'filming', 'deeply', 'violated', 'the', 'personal', 'integrity', 'of', 'the', 'person', 'concerned', 'were', 'left', 'wholly', 'unpunished', 'under', 'Swedish', 'law', 'was', 'compatible', 'with', 'the', 'requirements', 'of', 'Article', '8', 'of', 'the', 'Convention', '(', 'see', 'also', 'paragraph', '101', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['106', '.', 'The', 'Court', 'notes', 'that', 'the', 'most', 'recent', 'proposal', 'by', 'the', 'Government', ',', 'of', '20', 'December', '2012', ',', 'entitled', '“', 'Intrusive', 'Photography', '”', ',', 'has', 'been', 'adopted', 'by', 'Parliament', '.', 'In', 'concrete', 'terms', ',', 'under', 'the', 'new', 'provisions', ',', 'which', 'came', 'into', 'force', 'on', '1', 'July', '2013', ',', 'covertly', 'filming', 'a', 'person', 'without', 'his', 'or', 'her', 'permission', 'in', 'a', 'shower', 'or', 'bathroom', 'would', 'be', 'punishable', 'as', 'intrusive', 'photography', '.', 'Placing', ',', 'or', '“', 'rigging', '”', ',', 'a', 'camera', 'with', 'the', 'aim', 'of', 'committing', 'an', 'intrusive', 'photography', 'offence', 'would', 'also', 'be', 'punishable', 'as', 'preparation', 'to', 'commit', 'such', 'an', 'offence', '(', 'see', 'paragraph', '43', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['107', '.', 'The', 'Court', 'further', 'observes', 'that', 'the', 'legislation', 'is', 'designed', 'to', 'cover', 'an', 'act', 'such', 'as', 'the', 'one', 'in', 'issue', 'in', 'the', 'present', 'case', '.', 'It', 'also', 'notes', 'that', 'the', 'principles', 'laid', 'down', 'in', 'the', 'Freedom', 'of', 'the', 'Press', 'Act', 'and', 'the', 'Fundamental', 'Law', 'on', 'Freedom', 'of', 'Expression', ',', 'which', 'are', 'part', 'of', 'the', 'Swedish', 'Constitution', ',', 'notably', 'as', 'regards', 'the', 'protection', 'of', 'procurers', 'of', 'information', 'to', 'the', 'media', ',', 'were', 'carefully', 'considered', 'before', 'the', 'said', 'bill', 'could', 'be', 'presented', 'to', 'Parliament', '.', 'However', ',', 'as', 'was', 'undisputed', ',', 'the', 'applicant', 'could', 'not', 'rely', 'on', 'the', 'new', 'legislation', 'regarding', 'an', 'incident', 'which', 'took', 'place', 'in', '2002', 'and', 'could', 'not', 'avail', 'herself', 'of', 'any', 'such', 'protection', 'of', 'her', 'right', 'to', 'respect', 'for', 'her', 'private', 'life', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'd', ')', 'Civil', '-', 'law', 'remedies']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['108', '.', 'In', 'this', 'case', 'recourse', 'to', 'the', 'criminal', 'law', 'was', ',', 'in', 'the', 'Court', '’s', 'view', ',', 'not', 'necessarily', 'the', 'only', 'way', 'that', 'the', 'respondent', 'State', 'could', 'fulfil', 'its', 'obligations', 'under', 'Article', '8', 'of', 'the', 'Convention', '.', 'Accordingly', ',', 'the', 'question', 'arises', 'whether', 'the', 'applicant', 'had', 'a', 'civil', 'remedy', 'available', 'to', 'her', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['109', '.', 'In', 'this', 'connection', ',', 'it', 'is', 'to', 'be', 'observed', 'that', 'the', 'applicant', 'joined', 'her', 'civil', 'claim', 'for', 'damages', 'against', 'her', 'stepfather', 'to', 'the', 'criminal', 'proceedings', 'against', 'him', '.', 'Thus', ',', 'on', '20', 'January', '2006', ',', 'represented', 'by', 'counsel', ',', 'the', 'applicant', 'submitted', 'a', 'claim', 'for', 'damages', 'of', 'SEK', '25,000', ',', 'with', 'SEK', '15,000', 'of', 'this', 'sum', 'as', 'compensation', 'for', 'violation', 'of', 'her', 'personal', 'integrity', 'and', 'SEK', '10,000', 'for', 'pain', 'and', 'suffering', '.', 'As', 'the', 'basis', 'for', 'her', 'claim', 'the', 'applicant', 'referred', 'to', '“', 'the', 'criminal', 'act', 'for', 'which', 'her', 'stepfather', 'was', 'being', 'prosecuted', '”', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['110', '.', 'According', 'to', 'the', 'Government', ',', 'the', 'claim', 'was', 'founded', 'partly', 'on', 'section', '1', 'and', 'partly', 'on', 'section', '3', 'of', 'Chapter', '2', 'of', 'the', 'Tort', 'Liability', 'Act', '(', 'see', 'paragraph', '37', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['111', '.', 'In', 'its', 'judgment', 'of', '14', 'February', '2006', 'convicting', 'the', 'applicant', '’s', 'stepfather', ',', 'the', 'District', 'Court', 'ordered', 'him', 'to', 'pay', 'the', 'applicant', 'damages', 'in', 'the', 'amount', 'of', 'SEK', '20,000', '.', 'However', ',', 'when', 'acquitting', 'him', 'in', 'its', 'judgment', 'of', '16', 'October', '2007', ',', 'because', 'the', 'act', 'could', 'not', 'legally', 'constitute', 'sexual', 'molestation', ',', 'the', 'Court', 'of', 'Appeal', 'also', 'dismissed', 'the', 'applicant', '’s', 'claim', 'for', 'damages', '.', 'The', 'Government', 'pointed', 'out', 'in', 'this', 'connection', 'that', 'by', 'virtue', 'of', 'Chapter', '29', ',', 'section', '6', ',', 'of', 'the', 'Code', 'of', 'Judicial', 'Procedure', ',', 'when', 'a', 'civil', 'claim', 'is', 'joined', 'to', 'a', 'prosecution', ',', 'the', 'court', '’s', 'finding', 'in', 'the', 'matter', 'of', 'criminal', 'liability', 'is', 'binding', 'for', 'the', 'adjudication', 'of', 'the', 'private', 'claim', '.', 'Accordingly', ',', 'it', 'was', 'not', 'possible', 'for', 'the', 'Court', 'of', 'Appeal', 'to', 'award', 'damages', 'based', 'on', 'Chapter', '2', ',', 'section', '3', ',', 'of', 'the', 'Tort', 'Liability', 'Act', 'as', 'no', 'crime', 'within', 'the', 'meaning', 'of', 'the', 'Penal', 'Code', 'had', 'been', 'made', 'out', '.', 'This', 'conclusion', 'is', 'consistent', 'with', 'the', 'statement', 'of', 'the', 'Supreme', 'Court', 'in', 'the', 'subsequent', 'judgment', ',', 'NJA', '2008', ',', 'p.', '946', '(', 'see', 'paragraph', '40', 'above', ')', 'of', '23', 'October', '2008', ',', 'that', 'Swedish', 'law', 'contained', 'no', 'general', 'prohibition', 'against', 'covert', 'filming', 'and', 'that', 'in', 'cases', 'where', 'such', 'filming', 'did', 'not', 'constitute', 'a', 'crime', ',', 'damages', 'could', 'not', 'be', 'awarded', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['112', '.', 'Nevertheless', ',', 'the', 'Government', 'contended', 'that', 'in', 'the', 'criminal', 'proceedings', 'the', 'applicant', 'could', 'have', 'relied', 'on', 'other', 'grounds', 'in', 'support', 'of', 'the', 'claim', 'for', 'damages', 'directed', 'against', 'her', 'stepfather', ',', 'namely', ',', 'that', 'he', 'had', 'caused', 'her', 'personal', 'injury', 'by', 'acting', 'negligently', 'under', 'Chapter', '2', ',', 'section', '1', ',', 'of', 'the', 'Tort', 'Liability', 'Act', ',', 'which', 'could', 'have', 'covered', 'any', 'physical', 'and', 'psychological', 'injury', '(', 'see', 'paragraph', '73', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
