tokens	labels
['32', '.', 'In', 'immigration', 'cases', 'the', 'Court', 'has', 'held', 'that', 'there', 'will', 'be', 'no', 'family', 'life', 'between', 'parents', 'and', 'adult', 'children', 'unless', 'they', 'can', 'demonstrate', 'additional', 'elements', 'of', 'dependence', '(', 'Slivenko', 'v.', 'Latvia', '[', 'GC', ']', ',', 'no', '.', '48321/99', ',', '§', '97', ',', 'ECHR', '2003', 'X', ';', 'Kwakye', '-', 'Nti', 'and', 'Dufie', 'v.', 'the', 'Netherlands', '(', 'dec', '.', ')', ',', 'no', '.', '31519/96', ',', '7', 'November', '2000', ')', '.', 'The', 'Court', 'does', 'not', 'accept', 'that', 'the', 'fact', 'that', 'the', 'applicant', 'was', 'living', 'with', 'his', 'mother', 'and', 'brothers', ',', 'or', 'the', 'fact', 'that', 'the', 'entire', 'family', 'suffered', 'from', 'different', 'health', 'complaints', ',', 'constitutes', 'a', 'sufficient', 'degree', 'of', 'dependence', 'to', 'result', 'in', 'the', 'existence', 'of', 'family', 'life', '.', 'In', 'particular', ',', 'the', 'Court', 'notes', 'that', 'in', 'addition', 'to', 'his', 'two', 'brothers', ',', 'the', 'applicant', 'also', 'has', 'three', 'married', 'sisters', 'who', 'live', 'in', 'the', 'United', 'Kingdom', '.', 'It', 'does', 'not', ',', 'therefore', ',', 'accept', 'that', 'the', 'applicant', 'is', 'necessarily', 'the', 'sole', 'carer', 'for', 'his', 'mother', 'and', 'brothers', '.', 'Moreover', ',', 'while', 'his', 'mother', 'and', 'brothers', 'undoubtedly', 'suffer', 'from', 'health', 'complaints', ',', 'there', 'is', 'no', 'evidence', 'before', 'the', 'Court', 'which', 'would', 'suggest', 'that', 'these', 'conditions', 'are', 'so', 'severe', 'as', 'to', 'entirely', 'incapacitate', 'them', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['33', '.', 'The', 'applicant', 'has', 'only', 'recently', 'informed', 'the', 'Court', 'that', 'he', 'was', 'in', 'a', 'long', 'term', 'relationship', 'with', 'a', 'British', 'citizen', '.', 'In', 'November', '2008', 'he', 'informed', 'the', 'Court', 'that', 'his', 'girlfriend', 'was', 'pregnant', 'and', 'was', 'due', 'to', 'give', 'birth', 'in', 'December', '.', 'In', 'April', '2009', 'the', 'applicant', 'informed', 'the', 'Court', 'that', 'his', 'girlfriend', 'had', 'given', 'birth', 'to', 'a', 'baby', 'girl', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['34', '.', 'It', 'is', 'clear', 'from', 'the', 'Court', '’s', 'case', '-', 'law', 'that', 'children', 'born', 'either', 'to', 'a', 'married', 'couple', 'or', 'to', 'a', 'co', '-', 'habiting', 'couple', 'are', 'ipso', 'jure', 'part', 'of', 'that', 'family', 'from', 'the', 'moment', 'of', 'birth', 'and', 'that', 'family', 'life', 'exists', 'between', 'the', 'children', 'and', 'their', 'parents', '(', 'see', 'L.', 'v.', 'the', 'Netherlands', ',', 'no', '.', '45582/99', ',', '§', '35', ',', 'ECHR', '2004‑IV', ')', '.', 'Although', 'co', '-', 'habitation', 'may', 'be', 'a', 'requirement', 'for', 'such', 'a', 'relationship', ',', 'however', ',', 'other', 'factors', 'may', 'also', 'serve', 'to', 'demonstrate', 'that', 'a', 'relationship', 'has', 'sufficient', 'constancy', 'to', 'create', 'de', 'facto', 'family', 'ties', '(', 'Kroon', 'and', 'Others', 'v.', 'the', 'Netherlands', ',', '27', 'October', '1994', ',', '§', '30', ',', 'Series', 'A', 'no', '.', '297‑C', ')', '.', 'Such', 'factors', 'include', 'the', 'nature', 'and', 'duration', 'of', 'the', 'parents', '’', 'relationship', ',', 'and', 'in', 'particular', 'whether', 'they', 'had', 'planned', 'to', 'have', 'a', 'child', ';', 'whether', 'the', 'father', 'subsequently', 'recognised', 'the', 'child', 'as', 'his', ';', 'contributions', 'made', 'to', 'the', 'child', '’s', 'care', 'and', 'upbringing', ';', 'and', 'the', 'quality', 'and', 'regularity', 'of', 'contact', '(', 'see', 'Kroon', ',', 'cited', 'above', ',', '§', '30', ';', 'Keegan', 'v.', 'Ireland', ',', '26', 'May', '1994', ',', '§', '45', ',', 'Series', 'A', 'no', '.', '290', ';', 'Haas', 'v.', 'the', 'Netherlands', ',', 'no', '.', '36983/97', ',', '§', '42', 'ECHR', '2004‑I', 'and', 'Camp', 'and', 'Bourimi', 'v.', 'the', 'Netherlands', ',', 'no', '.', '28369/95', ',', '§', '36', ',', 'ECHR', '2000‑X', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['35', '.', 'In', 'the', 'present', 'case', 'the', 'Court', 'notes', 'that', 'the', 'applicant', 'and', 'his', 'girlfriend', 'have', 'been', 'in', 'a', 'relationship', 'since', 'August', '2005', ';', 'the', 'applicant', 'has', 'recognised', 'his', 'daughter', 'and', 'is', 'named', 'as', 'the', 'father', 'on', 'her', 'birth', 'certificate', ';', 'although', 'the', 'conditions', 'of', 'his', 'bail', 'prevent', 'the', 'applicant', 'from', 'living', 'with', 'his', 'girlfriend', 'and', 'their', 'daughter', ',', 'he', 'has', 'contact', 'with', 'them', 'on', 'a', 'daily', 'basis', '.', 'The', 'Court', 'therefore', 'finds', 'that', 'the', 'relationship', 'has', 'sufficient', 'constancy', 'to', 'create', 'de', 'facto', 'family', 'ties', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['36', '.', 'Accordingly', ',', 'the', 'Court', 'accepts', 'that', 'the', 'measures', 'complained', 'of', 'interfered', 'with', 'both', 'the', 'applicant', '’s', '“', 'private', 'life', '”', 'and', 'his', '“', 'family', 'life', '”', '.', 'Such', 'interference', 'will', 'be', 'in', 'breach', 'of', 'Article', '8', 'of', 'the', 'Convention', 'unless', 'it', 'can', 'be', 'justified', 'under', 'paragraph', '2', 'of', 'Article', '8', 'as', 'being', '“', 'in', 'accordance', 'with', 'the', 'law', '”', ',', 'as', 'pursuing', 'one', 'or', 'more', 'of', 'the', 'legitimate', 'aims', 'listed', 'therein', ',', 'and', 'as', 'being', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'in', 'order', 'to', 'achieve', 'the', 'aim', 'or', 'aims', 'concerned', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')', '“', 'In', 'accordance', 'with', 'the', 'law', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['37', '.', 'It', 'is', 'not', 'in', 'dispute', 'that', 'the', 'impugned', 'measure', 'had', 'a', 'basis', 'in', 'domestic', 'law', ',', 'namely', 'section', '3(5)(a', ')', 'of', 'the', 'Immigration', 'Act', '1971', '(', 'as', 'amended', 'by', 'the', 'Immigration', 'and', 'Asylum', 'Act', '1999', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'c', ')', 'Legitimate', 'aim']	['O', 'O', 'O', 'O', 'O']
['38', '.', 'It', 'is', 'also', 'not', 'in', 'dispute', 'that', 'the', 'interference', 'served', 'a', 'legitimate', 'aim', ',', 'namely', '“', 'the', 'prevention', 'of', 'disorder', 'and', 'crime', '”', 'and', '“', 'the', 'protection', 'of', 'health', 'or', 'morals', '”', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'd', ')', '“', 'Necessary', 'in', 'a', 'democratic', 'society', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['39', '.', 'The', 'principal', 'issue', 'to', 'be', 'determined', 'is', 'whether', 'the', 'interference', 'was', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', '.', 'The', 'relevant', 'criteria', 'that', 'the', 'Court', 'uses', 'to', 'assess', 'whether', 'an', 'expulsion', 'measure', 'is', 'necessary', 'in', 'a', 'democratic', 'society', 'have', 'recently', 'been', 'summarised', 'as', 'follows', '(', 'see', 'Üner', 'v.', 'the', 'Netherlands', '[', 'GC', ']', ',', 'no', '.', '46410/99', ',', '§', '§', '57', '-', '58', ',', 'ECHR', '2006‑', '...', '):']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['“', '57', '.', 'Even', 'if', 'Article', '8', 'of', 'the', 'Convention', 'does', 'not', 'therefore', 'contain', 'an', 'absolute', 'right', 'for', 'any', 'category', 'of', 'alien', 'not', 'to', 'be', 'expelled', ',', 'the', 'Court', '’s', 'case‑law', 'amply', 'demonstrates', 'that', 'there', 'are', 'circumstances', 'where', 'the', 'expulsion', 'of', 'an', 'alien', 'will', 'give', 'rise', 'to', 'a', 'violation', 'of', 'that', 'provision', '(', 'see', ',', 'for', 'example', ',', 'the', 'judgments', 'in', 'Moustaquim', 'v.', 'Belgium', ',', 'Beldjoudi', 'v.', 'France', 'and', 'Boultif', 'v.', 'Switzerland', ',', '[', 'cited', 'above', ']', ';', 'see', 'also', 'Amrollahi', 'v.', 'Denmark', ',', 'no', '.', '56811/00', ',', '11', 'July', '2002', ';', 'Yılmaz', 'v.', 'Germany', ',', 'no', '.', '52853/99', ',', '17', 'April', '2003', ';', 'and', 'Keles', 'v.', 'Germany', ',', '32231/02', ',', '27', 'October', '2005', ')', '.', 'In', 'the', 'case', 'of', 'Boultif', 'the', 'Court', 'elaborated', 'the', 'relevant', 'criteria', 'which', 'it', 'would', 'use', 'in', 'order', 'to', 'assess', 'whether', 'an', 'expulsion', 'measure', 'was', 'necessary', 'in', 'a', 'democratic', 'society', 'and', 'proportionate', 'to', 'the', 'legitimate', 'aim', 'pursued', '.', 'These', 'criteria', ',', 'as', 'reproduced', 'in', 'paragraph', '40', 'of', 'the', 'Chamber', 'judgment', 'in', 'the', 'present', 'case', ',', 'are', 'the', 'following', ':']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['-', 'the', 'nature', 'and', 'seriousness', 'of', 'the', 'offence', 'committed', 'by', 'the', 'applicant', ';']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['-', 'the', 'length', 'of', 'the', 'applicant', '’s', 'stay', 'in', 'the', 'country', 'from', 'which', 'he', 'or', 'she', 'is', 'to', 'be', 'expelled', ';']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
