tokens	labels
"['64', '.', 'The', 'Court', 'accepts', 'the', 'Government', ""'s"", 'contention', 'that', 'the', 'circumstances', 'of', 'the', 'present', 'case', 'do', 'not', 'reveal', 'any', 'active', 'endeavour', 'on', 'behalf', 'of', 'the', 'domestic', 'authorities', 'that', 'might', 'be', 'considered', 'as', 'an', 'interference', 'with', 'the', 'applicant', ""'s"", 'right', 'to', 'respect', 'for', 'her', 'home', '.', 'It', 'is', 'true', 'that', 'the', 'domestic', 'authorities', 'recognised', 'the', 'applicant', ""'s"", 'right', 'to', 'occupy', 'the', 'flat', 'in', 'question', 'and', 'consequently', 'ordered', 'the', 'eviction', 'of', 'S.Ž.', 'However', ',', 'the', 'Court', 'reiterates', 'that', 'while', 'the', 'essential', 'object', 'of', 'Article', '8', 'is', 'to', 'protect', 'the', 'individual', 'against', 'arbitrary', 'interference', 'by', 'the', 'public', 'authorities', ',', 'it', 'does', 'not', 'merely', 'compel', 'the', 'State', 'to', 'abstain', 'from', 'such', 'interference', ':', 'in', 'addition', 'to', 'this', 'negative', 'undertaking', ',', 'there', 'may', 'be', 'positive', 'obligations', 'inherent', 'in', 'an', 'effective', 'respect', 'for', 'the', 'applicant', ""'s"", 'rights', 'protected', 'under', 'Article', '8', 'of', 'the', 'Convention', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Botta', 'v.', 'Italy', ',', 'judgment', 'of', '24', 'February', '1998', ',', 'Reports', '1998', '-', 'I', ',', 'p.', '422', ',', '§', '33', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['65', '.', 'However', ',', 'the', 'boundaries', 'between', 'the', 'State', ""'s"", 'positive', 'and', 'negative', 'obligations', 'under', 'Article', '8', 'do', 'not', 'lend', 'themselves', 'to', 'precise', 'definition', '.', 'The', 'applicable', 'principles', 'are', 'nonetheless', 'similar', '.', 'In', 'determining', 'whether', 'or', 'not', 'such', 'an', 'obligation', 'exists', ',', 'regard', 'must', 'be', 'had', 'to', 'the', 'fair', 'balance', 'which', 'has', 'to', 'be', 'struck', 'between', 'the', 'general', 'interest', 'and', 'the', 'interests', 'of', 'the', 'individual', ';', 'and', 'in', 'both', 'contexts', 'the', 'State', 'enjoys', 'a', 'certain', 'margin', 'of', 'appreciation', '(', 'see', ',', 'for', 'instance', ',', 'Nuutinen', 'v.', 'Finland', ',', 'judgment', 'of', '27', 'June', '2000', ',', 'Reports', '2000', '-', 'VIII', ',', 'p.', '83', ',', '§', '127', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['66', '.', 'The', 'Court', 'reiterates', 'that', 'its', 'task', 'is', 'not', 'to', 'substitute', 'itself', 'for', 'the', 'competent', 'Croatian', 'authorities', 'in', 'determining', 'the', 'most', 'appropriate', 'methods', 'for', 'execution', 'of', 'final', 'domestic', 'judgments', ',', 'but', 'rather', 'to', 'review', 'under', 'the', 'Convention', 'the', 'decisions', 'that', 'those', 'authorities', 'have', 'taken', 'in', 'the', 'exercise', 'of', 'their', 'power', 'of', 'appreciation', '.', 'The', 'Court', 'will', 'therefore', 'examine', 'whether', 'Croatia', ',', 'in', 'handling', 'the', 'applicant', ""'s"", 'case', ',', 'has', 'been', 'in', 'breach', 'of', 'its', 'positive', 'obligation', 'under', 'Article', '8', 'of', 'the', 'Convention', '(', 'see', ',', 'mutatits', 'mutandis', ',', 'Handyside', 'v.', 'the', 'United', 'Kingdom', ',', 'judgment', 'of', '7', 'December', '1976', ',', 'Series', 'A', 'no', '.', '24', ',', 'p.', '23', ',', '§', '49', 'and', 'Hokkanen', 'v.', 'Finland', ',', 'judgment', 'of', '23', 'September', '1994', ',', 'Series', 'A', 'no', '.', '299', '-', 'A', ',', 'p.', '20', ',', '§', '55', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['67', '.', 'As', 'to', 'the', 'facts', 'of', 'the', 'present', 'case', ',', 'the', 'Court', 'firstly', 'notes', 'that', 'the', 'flat', 'in', 'question', 'was', 'the', 'applicant', ""'s"", 'home', 'where', 'she', 'had', 'lived', 'before', 'S.Ž.', 'moved', 'in', 'and', 'thus', 'prevented', 'the', 'applicant', 'from', 'living', 'there', '.', 'The', 'Court', 'notes', 'further', 'that', 'S.Ž.', 'forcefully', 'broke', 'into', 'the', 'applicant', ""'s"", 'flat', 'and', 'was', 'living', 'there', 'without', 'any', 'legal', 'ground', ',', 'as', 'it', 'was', 'established', 'by', 'the', 'domestic', 'courts', '(', 'see', '§', '11', 'above', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['68', '.', 'Although', 'the', 'Zagreb', 'Municipal', 'Court', 'recognised', 'the', 'applicant', ""'s"", 'right', 'to', 'live', 'in', 'her', 'home', 'and', 'ordered', 'eviction', 'of', 'S.Ž.', ',', 'the', 'judgment', 'of', 'that', 'court', 'was', 'not', 'enforced', 'for', 'a', 'very', 'long', 'period', 'of', 'time', 'as', 'it', 'has', 'been', 'established', 'under', 'the', 'Court', ""'s"", 'assessments', 'concerning', 'violation', 'of', 'Article', '6', '§', '1', 'of', 'the', 'Convention', '.', 'The', 'Court', 'has', 'found', 'that', 'the', 'delays', 'in', 'carrying', 'out', 'the', 'execution', 'order', 'were', 'entirely', 'attributable', 'to', 'the', 'domestic', 'authorities', '(', 'see', '§', '§', '56', '-', '60', 'above', ')', '.', 'In', 'the', 'present', 'case', 'the', 'only', 'avenue', 'by', 'which', 'the', 'applicant', 'could', 'have', 'repossessed', 'her', 'flat', 'was', 'through', 'judicial', 'proceedings', 'before', 'a', 'civil', 'court', ',', 'since', 'the', 'occupiers', 'refused', 'to', 'comply', 'with', 'the', 'court', ""'s"", 'judgment', 'ordering', 'their', 'eviction', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['69', '.', 'The', 'Court', 'notes', 'that', 'due', 'to', 'the', 'fact', 'that', 'the', 'Zagreb', 'Municipal', 'Court', ""'s"", 'judgment', 'ordering', 'the', 'eviction', 'of', 'S.Ž.', 'was', 'not', 'executed', 'for', 'a', 'prolonged', 'period', 'of', 'time', ',', 'the', 'applicant', 'was', 'prevented', 'from', 'living', 'in', 'her', 'home', 'for', 'a', 'period', 'of', 'more', 'than', 'three', 'years', 'after', 'the', 'Convention', 'entered', 'into', 'force', 'in', 'respect', 'of', 'Croatia', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['70', '.', 'As', 'it', 'has', 'already', 'been', 'established', 'under', 'the', 'assessment', 'under', 'Article', '6', '§', '1', 'of', 'the', 'Convention', ',', 'the', 'Court', 'does', 'not', 'find', 'that', 'there', 'existed', 'any', 'special', 'circumstances', 'which', 'would', 'have', 'justified', 'non', '-', 'execution', 'of', 'the', 'Zagreb', 'Municipal', 'Court', ""'s"", 'judgment', 'for', 'such', 'a', 'long', 'period', 'of', 'time', '.', 'To', 'the', 'contrary', ',', 'it', 'is', 'evident', 'that', 'the', 'Contracting', 'State', 'did', 'not', 'show', 'that', 'it', 'organised', 'its', 'legal', 'system', 'in', 'such', 'a', 'way', 'that', 'it', 'would', 'prevent', 'obstruction', 'of', 'the', 'execution', 'of', 'the', 'final', 'judgments', 'of', 'its', 'courts', '.', 'Such', 'a', 'failure', 'on', 'the', 'part', 'of', 'the', 'Contracting', 'State', 'in', 'the', 'present', 'case', 'created', 'or', 'at', 'least', 'enabled', 'a', 'situation', 'where', 'the', 'applicant', 'was', 'prevented', 'from', 'enjoying', 'her', 'home', 'for', 'a', 'very', 'long', 'period', 'of', 'time', '.', 'Thus', ',', 'it', 'can', 'not', 'be', 'said', 'that', 'the', 'Contracting', 'State', 'complied', 'with', 'its', 'positive', 'obligations', 'under', 'Article', '8', 'of', 'the', 'Convention', 'to', 'secure', 'to', 'the', 'applicant', 'respect', 'for', 'her', 'home', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Accordingly', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']	['B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['III', '.', 'APPLICATION', 'OF', 'ARTICLE', '41', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['71', '.', 'Article', '41', 'of', 'the', 'Convention', 'provides', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', 'If', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'High', 'Contracting', 'Party', 'concerned', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', ',', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Damage']	['O', 'O']
['72', '.', 'The', 'applicant', 'sought', 'a', 'sum', 'of', '500', 'German', 'Marks', '(', 'DEM', ')', 'per', 'month', 'from', '1', 'July', '1999', 'until', '21', 'March', '2003', 'for', 'alternative', 'accommodation', 'in', 'that', 'period', 'and', 'submitted', 'a', 'lease', 'contract', '.', 'She', 'also', 'sought', 'EUR', '5,000', 'for', 'the', 'disproportional', 'length', 'of', 'proceedings', 'and', 'of', 'EUR', '4,500', 'for', 'interference', 'with', 'her', 'right', 'to', 'respect', 'for', 'her', 'home', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['73', '.', 'The', 'Government', 'objected', 'to', 'the', 'amounts', 'sought', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['74', '.', 'As', 'to', 'the', 'applicant', ""'s"", 'request', 'for', 'pecuniary', 'damage', 'the', 'Court', 'accepts', 'that', 'the', 'applicant', 'had', 'to', 'pay', 'for', 'the', 'alternative', 'accommodation', 'and', 'awards', 'her', 'EUR', '11', ',', '250', 'under', 'this', 'head', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['75', '.', 'As', 'to', 'the', 'non', '-', 'pecuniary', 'damage', ',', 'the', 'Court', 'accepts', 'that', 'it', 'is', 'reasonable', 'to', 'assume', 'that', 'in', 'the', 'present', 'case', ',', 'the', 'applicant', 'suffered', 'anxiety', 'and', 'frustration', 'as', 'a', 'result', 'of', 'the', 'delays', 'in', 'carrying', 'out', 'the', 'eviction', 'order', 'found', 'by', 'the', 'Court', 'to', 'have', 'been', 'attributable', 'to', 'the', 'State', 'and', 'also', 'in', 'her', 'inability', 'to', 'enjoy', 'the', 'respect', 'for', 'her', 'home', '.', 'On', 'an', 'equitable', 'basis', ',', 'the', 'Court', 'decides', 'to', 'award', 'her', 'EUR', '5,000', 'under', 'this', 'head', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
['76', '.', 'The', 'Court', 'notes', 'that', 'the', 'applicant', 'has', 'not', 'made', 'any', 'claim', 'in', 'this', 'respect', '.', 'Therefore', ',', 'it', 'makes', 'no', 'awards', 'under', 'this', 'head', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.', 'Default', 'interest']	['O', 'O', 'O']
