tokens	labels
['31', '.', 'Moreover', ',', 'the', 'applicant', 'could', 'not', 'have', 'been', 'expected', 'to', 'lodge', 'a', 'fresh', 'application', 'for', 'an', 'interim', 'injunction', ',', 'as', 'indicated', 'by', 'the', 'Government', '(', 'see', 'paragraph', '26', 'above', ')', ',', 'as', 'nothing', 'in', 'the', 'law', 'itself', 'allowed', 'him', 'to', 'expect', 'a', 'different', 'outcome', 'from', 'the', 'courts', '.', 'When', 'examining', 'his', 'request', ',', 'the', 'domestic', 'courts', 'did', 'no', 'more', 'than', 'apply', 'the', 'law', ',', 'albeit', 'in', 'a', 'restrictive', 'manner', '.', 'The', 'Court', 'considers', 'that', 'the', 'provision', 'of', 'the', 'law', 'in', 'question', ',', 'by', 'its', 'very', 'nature', ',', 'removed', 'the', 'factual', 'circumstances', 'of', 'the', 'case', 'from', 'the', 'scope', 'of', 'the', 'domestic', 'courts', '’', 'examination', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'X', 'and', 'Others', 'v.', 'Austria', '[', 'GC', ']', ',', 'no', '.', '19010/07', ',', '§', '126', ',', 'ECHR', '2013', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['32', '.', 'The', 'Government', 'argued', 'that', 'the', 'absence', 'of', 'regulation', 'had', 'not', 'been', 'the', 'fundamental', 'reason', 'given', 'by', 'the', 'courts', 'for', 'dismissing', 'the', 'applicant', '’s', 'application', 'for', 'an', 'interim', 'injunction', '(', 'see', 'paragraph', '24', 'in', 'fine', 'above', ')', '.', 'Be', 'that', 'as', 'it', 'may', ',', 'the', 'Court', 'notes', 'that', 'that', 'argument', 'was', 'prevalent', 'in', 'the', 'domestic', 'courts', '’', 'decisions', '.', 'Moreover', ',', 'even', 'the', 'remaining', 'argument', '–', 'namely', 'that', 'the', 'applicant', 'was', 'not', 'prevented', 'from', 'seeing', 'his', 'child', '(', 'see', 'paragraph', '8', 'above', ')', '–', 'can', 'not', 'be', 'construed', 'as', 'constituting', 'an', 'effective', 'examination', 'of', 'the', 'child', '’s', 'best', 'interests', ',', 'but', 'rather', 'as', 'a', 'mere', 'observation', 'of', 'the', 'situation', 'at', 'that', 'particular', 'moment', '.', 'The', 'domestic', 'courts', 'did', 'not', 'examine', 'the', 'precariousness', 'of', 'the', 'situation', ',', 'nor', 'did', 'they', 'respond', 'to', 'the', 'applicant', '’s', 'request', 'for', 'a', 'more', 'structured', 'visiting', 'plan', '(', 'see', 'paragraph', '7', 'above', ')', '.', 'In', 'other', 'words', ',', 'they', 'left', 'the', 'exercise', 'of', 'a', 'right', 'which', 'was', 'fundamental', 'to', 'both', 'the', 'applicant', 'and', 'his', 'child', 'at', 'the', 'discretion', 'of', 'the', 'applicant', '’s', 'spouse', 'with', 'whom', 'he', 'had', '(', 'at', 'that', 'time', ')', 'a', 'conflict', 'of', 'interest', '(', 'see', 'paragraph', '6', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['33', '.', 'The', 'Court', 'notes', 'that', 'the', 'hindrance', 'complained', 'of', 'is', 'by', 'its', 'very', 'nature', 'temporary', ',', 'as', 'it', 'could', 'only', 'last', 'as', 'long', 'as', 'the', 'divorce', 'proceedings', 'were', 'pending', '.', 'However', ',', 'in', 'the', 'case', 'at', 'hand', 'these', 'proceedings', ',', 'initiated', 'on', '13', 'September', '2012', '(', 'see', 'paragraph', '6', 'above', ')', ',', 'lasted', 'for', 'more', 'than', 'four', 'years', '(', 'see', 'paragraph', '16', 'above', ')', '.', 'The', 'applicant', '–', 'and', 'equally', 'important', ',', 'his', 'child', '–', 'was', 'therefore', 'affected', 'for', 'about', 'three', 'years', 'and', 'five', 'months', '–', 'that', 'is', 'to', 'say', 'from', '9', 'June', '2013', '(', 'when', 'he', 'last', 'saw', 'his', 'son', '–', 'see', 'paragraph', '11', 'above', ')', 'until', '2', 'November', '2016', '(', 'when', 'the', 'divorce', 'court', 'gave', 'the', 'final', 'ruling', 'in', 'the', 'case', '–', 'see', 'paragraph', '16', 'above', ')', '.', 'The', 'Court', 'considers', 'that', 'in', 'the', 'present', 'case', ',', 'the', 'lengthiness', 'of', 'this', 'period', 'of', 'time', 'leads', 'it', 'to', 'find', 'that', 'the', 'respondent', 'State', 'has', 'failed', 'to', 'discharge', 'its', 'positive', 'obligations', 'under', 'Article', '8', 'of', 'the', 'Convention', '(', 'see', ',', 'for', 'example', ',', 'M.', 'and', 'M.', 'v.', 'Croatia', ',', 'no', '.', '10161/13', ',', '§', '§', '179', 'and', '182', ',', 'ECHR', '2015', '(', 'extracts', ')', ',', 'and', 'Eberhard', 'and', 'M.', 'v.', 'Slovenia', ',', 'no', '.', '8673/05', 'and', '9733/05', ',', '§', '§', '127', 'and', '138', '-', '142', ',', '1', 'December', '2009', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['34', '.', 'The', 'foregoing', 'considerations', 'are', 'sufficient', 'to', 'enable', 'the', 'Court', 'to', 'conclude', 'that', 'as', 'regards', 'the', 'granting', 'of', 'visiting', 'rights', 'during', 'divorce', 'proceedings', 'the', 'Romanian', 'authorities', 'failed', 'to', 'meet', 'their', 'positive', 'obligations', 'arising', 'from', 'Article', '8', 'of', 'the', 'Convention', '.', 'The', 'underlying', 'problem', 'lies', 'with', 'an', 'insufficient', 'quality', 'of', 'the', 'domestic', 'law', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['There', 'has', 'accordingly', 'been', 'a', 'violation', 'of', 'this', 'provision', '.']	['B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['35', '.', 'In', 'the', 'light', 'of', 'the', 'above', 'conclusion', ',', 'the', 'Court', 'considers', 'that', 'there', 'is', 'no', 'need', 'to', 'make', 'a', 'separate', 'ruling', 'on', 'the', 'complaint', 'concerning', 'the', 'length', 'of', 'the', 'divorce', 'proceedings', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'APPLICATION', 'OF', 'ARTICLE', '41', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['36', '.', 'Article', '41', 'of', 'the', 'Convention', 'provides', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', 'If', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'High', 'Contracting', 'Party', 'concerned', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', ',', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Damage']	['O', 'O']
['37', '.', 'The', 'applicant', 'claimed', 'EUR', '150,000', 'in', 'respect', 'of', 'non', '-', 'pecuniary', 'damage', 'for', 'his', 'and', 'his', 'son', '’s', 'suffering', 'because', 'of', 'the', 'separation', 'imposed', 'on', 'them', 'by', 'I.M.U.', 'as', 'a', 'consequence', 'of', 'the', '8', 'January', '2013', 'judgment', '.', 'He', 'furthermore', 'claimed', 'EUR', '100,000', 'for', 'the', 'psychological', 'and', 'physical', 'effort', 'he', 'had', 'had', 'to', 'make', 'in', 'order', 'to', 'overcome', 'the', 'obstacles', 'placed', 'by', 'the', 'school', 'administration', '(', 'see', 'paragraph', '10', 'above', ')', 'to', 'his', 'maintaining', 'contact', 'with', 'his', 'son', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['38', '.', 'The', 'Government', 'opposed', 'any', 'award', 'being', 'made', 'to', 'the', 'applicant', '’s', 'son', ',', 'who', 'was', 'not', 'a', 'party', 'to', 'the', 'instant', 'proceedings', '.', 'They', 'furthermore', 'argued', 'that', 'the', 'finding', 'of', 'a', 'violation', 'constituted', 'sufficient', 'just', 'satisfaction', 'for', 'the', 'applicant', '.', 'Lastly', ',', 'they', 'asserted', 'that', 'the', 'amounts', 'requested', 'by', 'the', 'applicant', 'were', 'exorbitant', 'and', 'unjustified', 'vis', '-', 'à', '-', 'vis', 'the', 'awards', 'made', 'by', 'the', 'Court', 'in', 'similar', 'cases', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['39', '.', 'Having', 'regard', 'to', 'all', 'the', 'circumstances', 'of', 'the', 'present', 'case', ',', 'the', 'Court', 'accepts', 'that', 'the', 'applicant', 'must', 'have', 'suffered', 'non', '-', 'pecuniary', 'damage', 'which', 'can', 'not', 'be', 'compensated', 'for', 'solely', 'by', 'the', 'finding', 'of', 'a', 'violation', '.', 'Making', 'its', 'assessment', 'on', 'an', 'equitable', 'basis', ',', 'the', 'Court', 'awards', 'the', 'applicant', 'EUR', '8,000', 'in', 'respect', 'of', 'non', '-', 'pecuniary', 'damage', ',', 'plus', 'any', 'tax', 'that', 'may', 'be', 'chargeable', 'thereon', '.', 'Lastly', ',', 'bearing', 'in', 'mind', 'that', 'the', 'applicant', '’s', 'son', 'is', 'not', 'party', 'to', 'the', 'present', 'proceedings', ',', 'the', 'Court', 'makes', 'no', 'award', 'of', 'damages', 'to', 'the', 'child', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
['40', '.', 'The', 'applicant', 'also', 'claimed', 'the', 'following', 'amounts', 'for', 'the', 'costs', 'incurred', 'before', 'the', 'domestic', 'courts', 'and', 'for', 'those', 'incurred', 'before', 'the', 'Court', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'a', ')', 'RON', '1,000', 'or', 'EUR', '230', ',', 'representing', 'costs', 'charged', 'to', 'the', 'applicant', 'under', 'the', 'decision', 'of', '27', 'May', '2013', '(', 'see', 'paragraph', '9', 'above', ')', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'b', ')', 'RON', '1,500', 'or', 'EUR', '350', ',', 'representing', 'costs', 'for', 'translating', 'documents', 'for', 'the', 'Court', 'proceedings', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'c', ')', 'RON', '8,000', 'or', 'EUR', '1,800', ',', 'representing', 'lawyer', '’s', 'fee', 'in', 'the', 'Court', 'proceedings', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['He', 'produced', 'receipts', 'for', 'these', 'costs', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['41', '.', 'The', 'Government', 'considered', 'that', 'the', 'applicant', '’s', 'obligation', 'to', 'pay', 'RON', '1,000', 'to', 'I.M.U.', 'was', 'a', 'logical', 'consequence', 'of', 'his', 'application', 'for', 'an', 'interim', 'injunction', 'being', 'dismissed', 'as', 'ill', '-', 'founded', 'by', 'the', 'domestic', 'courts', '.', 'They', 'furthermore', 'denied', 'the', 'applicant', '’s', 'right', 'to', 'reimbursement', 'for', 'the', 'translation', 'costs', ',', 'and', 'argued', 'that', 'he', 'could', 'have', 'asked', 'the', 'Court', '’s', 'permission', 'to', 'use', 'the', 'Romanian', 'language', 'if', 'he', 'had', 'not', 'mastered', 'sufficiently', 'the', 'official', 'languages', '.', 'For', 'that', 'reason', ',', 'they', 'considered', 'this', 'cost', 'to', 'have', 'been', 'unjustified', 'in', 'respect', 'of', 'the', 'proceedings', '.', 'Lastly', ',', 'they', 'contended', 'that', 'the', 'lawyer', '’s', 'fee', 'was', 'excessive', 'and', 'unjustified', 'and', 'also', 'argued', 'that', 'a', 'simple', 'receipt', ',', 'unaccompanied', 'by', 'a', 'signed', 'contract', 'for', 'assistance', ',', 'was', 'not', 'sufficient', 'to', 'allow', 'for', 'the', 'evaluation', 'of', 'the', 'actual', 'work', 'performed', 'by', 'the', 'lawyer', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['42', '.', 'Regard', 'being', 'had', 'to', 'the', 'documents', 'in', 'its', 'possession', 'and', 'to', 'its']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['case', '-', 'law', ',', 'the', 'Court', 'considers', 'it', 'reasonable', 'to', 'award', 'the', 'total', 'amount', 'requested', 'by', 'the', 'applicant', '–', 'that', 'is', 'to', 'say', 'EUR', '2,380', ',', 'covering', 'costs', 'under', 'all', 'heads', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.', 'Default', 'interest']	['O', 'O', 'O']
