tokens	labels
['42', '.', 'The', 'Court', 'notes', 'that', 'the', 'applicant', '’s', 'civil', 'claim', 'was', 'lodged', 'against', 'A.N.', 'exclusively', ',', 'and', 'its', 'subject', 'matter', 'and', 'the', 'request', 'made', 'in', 'it', 'were', 'only', 'stated', 'as', 'invalidation', 'of', 'the', 'sale', 'contract', '.', 'She', 'did', 'not', 'direct', 'the', 'claim', 'against', 'the', 'bailiffs', 'and', 'Ukrspetsyust', 'and', 'did', 'not', 'request', 'in', 'it', 'that', 'the', 'District', 'Court', 'invalidate', 'the', 'public', 'auction', '.', 'It', 'is', 'true', 'that', ',', 'as', 'indicated', 'in', 'the', 'judgment', 'of', '23', 'March', '2007', '(', 'see', 'paragraph', '24', 'above', ')', ',', 'during', 'the', 'hearing', 'the', 'applicant', 'also', 'asked', 'the', 'court', 'to', 'declare', 'the', 'auction', 'invalid', '.', 'However', ',', 'in', 'its', 'decision', 'of', '30', 'October', '2007', '(', 'see', 'paragraph', '25', 'above', ')', 'the', 'Court', 'of', 'Appeal', 'concluded', 'that', 'it', 'could', 'not', 'examine', 'the', 'validity', 'of', 'the', 'auction', ',', 'because', 'the', 'applicant', 'had', 'not', 'lodged', 'a', 'claim', 'for', 'its', 'invalidation', 'in', 'accordance', 'with', 'the', 'provisions', 'of', 'the', 'Code', 'of', 'Civil', 'Procedure', '.', 'Indeed', ',', 'the', 'Court', 'notes', 'that', 'the', 'case', 'file', 'does', 'not', 'contain', 'a', 'claim', '(', 'or', 'increased', 'claim', ')', 'against', 'the', 'bailiffs', 'and', 'Ukrspetsyust', 'for', 'the', 'invalidation', 'of', 'the', 'auction', ',', 'which', 'the', 'applicant', 'could', 'have', 'lodged', 'in', 'accordance', 'with', 'the', 'relevant', 'procedure', '.', 'Nor', 'did', 'she', 'mention', 'in', 'her', 'submissions', 'before', 'the', 'Court', 'that', 'she', 'had', 'lodged', 'such', 'a', 'claim', '(', 'increased', 'claim', ')', 'in', 'accordance', 'with', 'the', 'relevant', 'procedure', 'or', 'that', 'she', 'had', 'been', 'somehow', 'barred', 'from', 'doing', 'so', '.', 'Also', ',', 'the', 'Court', 'notes', 'that', 'in', 'her', 'appeal', 'in', 'cassation', 'against', 'the', 'decision', 'of', '30', 'October', '2007', '(', 'see', 'paragraph', '26', 'above', ')', 'the', 'applicant', 'did', 'not', 'contest', 'as', 'such', 'the', 'Court', 'of', 'Appeal', '’s', 'above', 'conclusion', '.', 'In', 'turn', ',', 'her', 'failure', 'to', 'properly', 'formulate', 'and', 'lodge', 'a', 'claim', 'for', 'the', 'invalidation', 'of', 'the', 'auction', 'in', 'accordance', 'with', 'the', 'procedural', 'rules', 'prevented', 'the', 'courts', 'from', 'examining', 'the', 'lawfulness', 'of', 'the', 'auction', ',', 'specifically', 'its', 'compliance', 'with', 'the', '1999', 'Regulation', '(', 'see', 'paragraphs', '33', 'and', '34', 'above', ')', '.', 'Lastly', ',', 'as', 'to', 'the', 'applicant', '’s', 'reference', 'to', 'Article', '33', 'of', 'the', 'Code', 'of', 'Civil', 'Procedure', ',', 'the', 'Court', 'observes', 'again', 'that', 'the', 'subject', 'matter', 'of', ',', 'and', 'the', 'request', 'made', 'in', ',', 'her', 'claim', 'was', 'invalidation', 'of', 'the', 'sale', 'contract', 'and', 'not', 'invalidation', 'of', 'the', 'auction', ',', 'such', 'that', 'the', 'court', 'could', 'involve', 'Ukrspetsyust', 'and', 'the', 'bailiffs', 'as', 'co', '-', 'respondents', '.', 'Nor', 'did', 'she', 'actually', 'ask', 'the', 'court', 'to', 'involve', 'them', 'as', 'co', '-', 'respondents', 'or', 'complain', 'in', 'her', 'appeals', 'about', 'its', 'alleged', 'failure', 'to', 'do', 'so', 'of', 'its', 'own', 'motion', '.', 'In', 'sum', ',', 'the', 'Court', 'concludes', 'that', 'the', 'applicant', 'did', 'not', 'exhaust', 'the', 'domestic', 'remedies', ',', 'as', 'required', 'by', 'Article', '35', '§', '1', 'of', 'the', 'Convention', ',', 'for', 'the', 'purposes', 'of', 'her', 'complaints', 'under', 'Article', '8', 'of', 'the', 'Convention', 'and', 'Article', '1', 'of', 'Protocol', 'No', '.', '1', 'about', 'lawfulness', 'of', 'the', 'auction', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['43', '.', 'As', 'to', 'the', 'complaint', 'under', 'Article', '6', '§', '1', 'of', 'the', 'Convention', 'about', 'the', 'alleged', 'unfairness', 'of', 'the', 'court', 'decisions', ',', 'the', 'Court', 'notes', 'that', 'although', 'the', 'applicant', 'mentioned', 'during', 'the', 'District', 'Court', 'hearing', 'that', 'she', 'also', 'sought', 'invalidation', 'of', 'the', 'auction', ',', 'the', 'Court', 'of', 'Appeal', 'responded', 'to', 'her', 'arguments', 'by', 'stating', 'that', 'she', 'had', 'not', 'lodged', 'a', 'relevant', 'claim', 'in', 'accordance', 'with', 'the', 'procedural', 'rules', '.', 'That', 'conclusion', ',', 'which', 'the', 'applicant', 'did', 'not', 'further', 'challenge', 'as', 'such', ',', 'does', 'not', 'appear', 'to', 'be', 'arbitrary', 'or', 'manifestly', 'unreasonable', '.', 'Accordingly', ',', 'the', 'Court', 'finds', 'that', 'this', 'complaint', 'is', 'manifestly', 'ill', '-', 'founded', 'within', 'the', 'meaning', 'of', 'Article', '35', '§', '3', '(', 'a', ')', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['44', '.', 'Consequently', ',', 'the', 'applicant', '’s', 'above', 'complaints', 'must', 'be', 'rejected', 'as', 'inadmissible', 'in', 'accordance', 'with', 'Article', '35', '§', '§', '1', ',', '3', '(', 'a', ')', 'and', '4', 'of', 'the', 'Convention', '.', 'In', 'view', 'of', 'this', 'conclusion', ',', 'the', 'Court', 'does', 'not', 'find', 'it', 'necessary', 'to', 'examine', 'the', 'Government', '’s', 'remaining', 'pleas', 'of', 'inadmissibility', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['III', '.', 'ALLEGED', 'VIOLATION', 'OF', 'ARTICLE', '8', 'OF', 'THE', 'CONVENTION', 'ON', 'ACCOUNT', 'OF', 'THE', 'AUTHORITIES', '’', 'ALLEGED', 'FAILURE', 'TO', 'PROTECT', 'THE', 'APPLICANT', 'FROM', 'A.N.', 'AND', 'HIS', 'ASSOCIATES']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['45', '.', 'The', 'applicant', 'further', 'complained', 'under', 'Article', '8', 'of', 'the', 'Convention', ',', 'cited', 'in', 'paragraph', '37', 'above', ',', 'that', 'the', 'authorities', 'had', 'failed', 'to', 'protect', 'her', 'from', 'harassment', 'and', 'undue', 'pressure', 'by', 'A.N.', 'and', 'his', 'associates', ',', 'who', 'were', 'seeking', 'to', 'acquire', 'the', 'remaining', 'half', 'of', 'her', 'flat', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['A.', 'Admissibility']	['O', 'O']
['1', '.', 'The', 'Government']	['O', 'O', 'O', 'O']
['46', '.', 'The', 'Government', 'pleaded', 'non', '-', 'exhaustion', ',', 'claiming', 'that', 'the', 'applicant', 'could', 'have', 'lodged', 'a', 'number', 'of', 'civil', 'claims', 'for', 'the', 'protection', 'of', 'her', 'rights', '.', 'Without', 'referring', 'to', 'any', 'provision', 'of', 'the', 'Civil', 'Code', 'they', 'further', 'stated', 'that', 'the', 'applicant', 'could', 'have', 'protected', 'her', 'right', 'to', 'inviolability', 'of', 'the', 'home', 'by', 'lodging', 'a', 'claim', 'against', 'authorities', ',', 'entities', 'or', 'persons', 'whose', 'decisions', ',', 'actions', 'or', 'inaction', 'breached', 'that', 'right', 'for', 'its', 'immediate', 'restoration', 'or', 'for', 'an', 'obligation', 'to', 'perform', 'acts', 'necessary', 'for', 'its', 'immediate', 'restoration', '.', 'The', 'courts', 'could', 'have', 'restored', 'a', 'breached', 'right', 'and', 'awarded', 'damages', ',', 'but', 'the', 'applicant', 'had', 'neither', 'lodged', 'such', 'claims', 'nor', 'raised', 'relevant', 'issues', 'in', 'her', 'civil', 'claim', 'against', 'A.N.', 'Lastly', ',', 'the', 'Government', 'stated', 'that', 'the', 'applicant', '’s', 'claims', 'had', 'been', 'duly', 'examined', 'in', 'the', 'proceedings', 'against', 'A.N.', 'and', 'his', 'associates', 'and', 'that', 'she', 'had', 'been', 'awarded', 'compensation', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['2', '.', 'The', 'applicant']	['O', 'O', 'O', 'O']
['47', '.', 'The', 'applicant', 'stated', 'that', 'in', 'referring', 'to', 'a', 'possibility', 'of', 'lodging', 'numerous', 'civil', 'claims', 'the', 'Government', 'had', 'not', 'taken', 'into', 'account', 'that', 'she', 'had', 'had', 'to', 'deal', 'not', 'with', 'law', '-', 'abiding', 'individuals', 'but', 'with', 'an', 'established', 'criminal', 'group', ',', 'which', 'had', 'deprived', 'individuals', 'of', 'their', 'flats', '.', 'Lodging', 'such', 'claims', 'and', 'receiving', 'favourable', 'decisions', 'would', 'not', 'protect', 'her', 'from', 'their', 'criminal', 'conduct', '.', 'The', 'Government', 'had', 'not', 'mentioned', 'any', 'measure', 'that', 'would', 'have', 'protected', 'individuals', 'from', 'A.N.', '’s', 'criminal', 'conduct', '.', 'The', 'criminal', 'group', 'headed', 'by', 'him', 'for', 'five', 'years', 'extorted', 'real', 'estate', 'from', 'individuals', 'with', 'impunity', 'and', 'with', 'the', 'support', 'of', 'the', 'law', '-', 'enforcement', 'authorities', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['3', '.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O']
