tokens	labels
['In', 'these', 'circumstances', ',', 'the', 'Court', 'considers', 'that', 'only', 'a', 'proportion', 'of', 'the', 'costs', 'and', 'expenses', 'incurred', 'is', 'recoverable', '(', 'see', ',', 'for', 'example', ',', 'the', 'above', '-', 'mentioned', 'Boyle', 'and', 'Rice', 'judgment', ',', 'Series', 'A', 'no', '.', '131', ',', 'p.', '34', ',', 'para', '.', '91', ')', '.', 'Taking', 'into', 'account', 'this', 'factor', 'and', 'also', 'the', 'legal', '-', 'aid', 'payments', 'made', 'by', 'the', 'Council', 'of', 'Europe', 'in', 'respect', 'of', 'travel', 'and', 'subsistence', 'expenses', 'as', 'well', 'as', 'fees', 'and', 'making', 'an', 'assessment', 'on', 'an', 'equitable', 'basis', ',', 'the', 'Court', 'holds', 'that', 'Mr', 'McCallum', 'should', 'be', 'awarded', '£', '3,000', '.', 'This', 'figure', 'is', 'to', 'be', 'increased', 'by', 'any', 'value', '-', 'added', 'tax', 'that', 'may', 'be', 'chargeable', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['FOR', 'THESE', 'REASONS', ',', 'THE', 'COURT', 'UNANIMOUSLY']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '.', 'Holds', 'that', ',', 'with', 'the', 'exception', 'of', 'the', 'delaying', 'of', 'the', 'letters', 'of', '20', 'and', '23', 'February', '1982', ',', 'the', 'measures', 'affecting', 'the', 'applicant', '’s', 'correspondence', 'which', 'are', 'at', 'issue', 'in', 'the', 'present', 'case', 'constituted', 'violations', 'of', 'Article', '8', '(', 'art', '.', '8)', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'Holds', 'that', 'it', 'is', 'not', 'necessary', 'to', 'examine', 'the', 'case', 'under', 'Article', '10', '(', 'art', '.', '10', ')', 'or', 'under', 'Article', '13', 'taken', 'in', 'conjunction', 'with', 'Article', '3', '(', 'art', '.', '13', '+', '3', ')', 'or', 'Article', '8', '(', 'art', '.', '13', '+', '8)', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['3', '.', 'Holds', 'that', 'the', 'United', 'Kingdom', 'is', 'to', 'pay', 'to', 'the', 'applicant', ',', 'in', 'respect', 'of', 'costs', 'and', 'expenses', ',', 'the', 'sum', 'of', '£', '3,000', '(', 'three', 'thousand', 'pounds', ')', ',', 'together', 'with', 'any', 'value', '-', 'added', 'tax', 'that', 'may', 'be', 'chargeable', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['4', '.', 'Dismisses', 'the', 'remainder', 'of', 'the', 'claim', 'for', 'just', 'satisfaction', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Done', 'in', 'English', 'and', 'in', 'French', ',', 'and', 'delivered', 'at', 'a', 'public', 'hearing', 'in', 'the', 'Human', 'Rights', 'Building', ',', 'Strasbourg', ',', 'on', '30', 'August', '1990', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Rolv', 'RYSSDAL']	['O', 'O']
['President']	['O']
['Marc', '-', 'André', 'EISSEN']	['O', 'O', 'O', 'O']
['Registrar']	['O']
"['[', '*', ']', '\uf02a', 'The', 'case', 'is', 'numbered', '20/1989/180/238', '.', 'The', 'first', 'number', 'is', 'the', 'case', ""'s"", 'position', 'on', 'the', 'list', 'of', 'cases', 'referred', 'to', 'the', 'Court', 'in', 'the', 'relevant', 'year', '(', 'second', 'number', ')', '.', 'The', 'last', 'two', 'numbers', 'indicate', 'the', 'case', ""'s"", 'position', 'on', 'the', 'list', 'of', 'cases', 'referred', 'to', 'the', 'Court', 'since', 'its', 'creation', 'and', 'on', 'the', 'list', 'of', 'the', 'corresponding', 'originating', 'applications', 'to', 'the', 'Commission', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['[', '*', ']', '\uf02a\uf02a', 'The', 'amendments', 'to', 'the', 'Rules', 'of', 'Court', 'which', 'entered', 'into', 'force', 'on', '1', 'April', '1989', 'are', 'applicable', 'to', 'this', 'case', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['[', '*', ']', '\uf02a', 'Note', 'by', 'the', 'Registrar', ':', 'For', 'practical', 'reasons', 'this', 'annex', 'will', 'appear', 'only', 'with', 'the', 'printed', 'version', 'of', 'the', 'judgment', '(', 'volume', '183', 'of', 'Series', 'A', 'of', 'the', 'Publications', 'of', 'the', 'Court', ')', ',', 'but', 'a', 'copy', 'of', 'the', 'Commission', ""'s"", 'report', 'is', 'obtainable', 'from', 'the', 'registry', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
