tokens	labels
['88', '.', 'Furthermore', ',', 'the', 'word', '“', 'after', '”', 'in', 'sub', '-', 'paragraph', '(', 'a', ')', 'does', 'not', 'simply', 'mean', 'that', 'the', '“', 'detention', '”', 'must', 'follow', 'the', '“', 'conviction', '”', 'in', 'point', 'of', 'time', ':', 'in', 'addition', ',', 'the', '“', 'detention', '”', 'must', 'result', 'from', ',', 'follow', 'and', 'depend', 'upon', 'or', 'occur', 'by', 'virtue', 'of', 'the', '“', 'conviction', '”', '(', 'see', 'Van', 'Droogenbroeck', ',', 'cited', 'above', ',', '§', '35', ')', '.', 'In', 'short', ',', 'there', 'must', 'be', 'a', 'sufficient', 'causal', 'connection', 'between', 'the', 'conviction', 'and', 'the', 'deprivation', 'of', 'liberty', 'at', 'issue', '(', 'see', 'Weeks', 'v.', 'the', 'United', 'Kingdom', ',', '2', 'March', '1987', ',', '§', '42', ',', 'Series', 'A', 'no', '.', '114', ';', 'Stafford', 'v.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '46295/99', ',', '§', '64', ',', 'ECHR', '2002‑IV', ';', 'Waite', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '53236/99', ',', '§', '65', ',', '10', 'December', '2002', ';', 'and', 'Kafkaris', 'v.', 'Cyprus', '[', 'GC', ']', ',', 'no', '.', '21906/04', ',', '§', '117', ',', 'ECHR', '2008‑', '...', ')', '.', '...']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['89', '.', 'Furthermore', ',', 'under', 'sub', '-', 'paragraph', '(', 'c', ')', 'of', 'Article', '5', '§', '1', ',', 'detention', 'of', 'a', 'person', 'may', 'be', 'justified', '“', 'when', 'it', 'is', 'reasonably', 'considered', 'necessary', 'to', 'prevent', 'his', 'committing', 'an', 'offence', '”', '.', 'However', ',', 'that', 'ground', 'of', 'detention', 'is', 'not', 'adapted', 'to', 'a', 'policy', 'of', 'general', 'prevention', 'directed', 'against', 'an', 'individual', 'or', 'a', 'category', 'of', 'individuals', 'who', 'present', 'a', 'danger', 'on', 'account', 'of', 'their', 'continuing', 'propensity', 'to', 'crime', '.', 'It', 'does', 'no', 'more', 'than', 'afford', 'the', 'Contracting', 'States', 'a', 'means', 'of', 'preventing', 'a', 'concrete', 'and', 'specific', 'offence', '(', 'see', 'Guzzardi', ',', 'cited', 'above', ',', '§', '102', ';', 'compare', 'also', 'Eriksen', ',', 'cited', 'above', ',', '§', '86', ')', '.', 'This', 'can', 'be', 'seen', 'both', 'from', 'the', 'use', 'of', 'the', 'singular', '(', '“', 'an', 'offence', '”', ')', 'and', 'from', 'the', 'object', 'of', 'Article', '5', ',', 'namely', 'to', 'ensure', 'that', 'no', 'one', 'should', 'be', 'dispossessed', 'of', 'his', 'liberty', 'in', 'an', 'arbitrary', 'fashion', '(', 'see', 'Guzzardi', ',', 'ibid', '.', ')', '.', '”']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['b.', 'Application', 'of', 'these', 'principles', 'to', 'the', 'present', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['52', '.', 'The', 'Court', 'has', 'to', 'determine', ',', 'in', 'the', 'light', 'of', 'the', 'foregoing', 'principles', ',', 'whether', 'the', 'applicant', ',', 'during', 'his', 'preventive', 'detention', 'at', 'issue', ',', 'which', 'exceeded', 'a', 'period', 'of', 'ten', 'years', ',', 'was', 'deprived', 'of', 'his', 'liberty', 'in', 'accordance', 'with', 'one', 'of', 'the', 'sub', '-', 'paragraphs', '(', 'a', ')', 'to', '(', 'f', ')', 'of', 'Article', '5', '§', '1', '.', 'That', 'detention', 'was', 'justified', 'under', 'sub', '-', 'paragraph', '(', 'a', ')', 'of', 'Article', '5', '§', '1', 'if', 'it', 'still', 'occurred', '“', 'after', 'conviction', '”', ',', 'in', 'other', 'words', 'if', 'there', 'was', 'still', 'a', 'sufficient', 'causal', 'connection', 'between', 'the', 'applicant', ""'s"", 'conviction', 'and', 'his', 'continuing', 'deprivation', 'of', 'liberty', 'occurring', 'after', '26', 'June', '1999', ',', 'when', 'he', 'had', 'served', 'ten', 'years', 'in', 'preventive', 'detention', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['53', '.', 'The', 'Court', 'considers', 'that', 'the', 'applicant', ""'s"", '“', 'conviction', '”', ',', 'for', 'the', 'purposes', 'of', 'Article', '5', '§', '1', '(', 'a', ')', ',', 'is', 'only', 'his', 'criminal', 'conviction', 'by', 'the', 'sentencing', 'Stuttgart', 'Regional', 'Court', 'in', '1985', ',', 'which', 'alone', 'found', 'him', 'guilty', 'of', 'several', 'offences', '(', 'amongst', 'others', ',', 'rape', ')', ',', 'and', 'which', 'ordered', 'his', 'preventive', 'detention', 'in', 'addition', 'to', 'a', 'prison', 'sentence', '.', 'The', 'subsequent', 'decisions', 'of', 'the', 'courts', 'responsible', 'for', 'the', 'execution', 'of', 'sentences', 'to', 'retain', 'the', 'applicant', 'in', 'preventive', 'detention', 'did', 'not', ',', 'on', 'the', 'contrary', ',', 'satisfy', 'the', 'said', 'requirement', 'of', '“', 'conviction', '”', 'as', 'they', 'no', 'longer', 'involved', 'a', 'finding', 'of', 'guilt', 'of', 'a', '(', 'new', ')', 'offence', '(', 'compare', ',', 'mutatis', 'mutandis', ',', 'M.', 'v.', 'Germany', ',', 'cited', 'above', ',', '§', '§', '95', '-', '96', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['54', '.', 'At', 'the', 'time', 'of', 'the', 'applicant', ""'s"", 'conviction', 'in', '1985', ',', 'the', 'order', 'for', 'his', 'preventive', 'detention', ',', 'read', 'in', 'conjunction', 'with', 'Article', '67d', '§', '1', 'of', 'the', 'Criminal', 'Code', 'in', 'the', 'version', 'then', 'in', 'force', '(', 'see', 'paragraph', '39', 'above', ')', ',', 'meant', 'that', 'the', 'applicant', ',', 'against', 'whom', 'preventive', 'detention', 'was', 'ordered', 'for', 'the', 'first', 'time', ',', 'could', 'be', 'kept', 'in', 'preventive', 'detention', 'for', 'a', 'maximum', 'period', 'of', 'ten', 'years', '.', 'Thus', ',', 'had', 'it', 'not', 'been', 'for', 'the', 'amendment', 'of', 'Article', '67d', 'of', 'the', 'Criminal', 'Code', 'in', '1998', '(', 'see', 'paragraph', '40', 'above', ')', ',', 'which', 'was', 'declared', 'applicable', 'also', 'to', 'preventive', 'detention', 'orders', 'which', 'had', 'been', 'made', '–', 'as', 'had', 'the', 'order', 'against', 'the', 'applicant', '–', 'prior', 'to', 'the', 'entry', 'into', 'force', 'of', 'that', 'amended', 'provision', '(', 'section', '1a', '§', '3', 'of', 'the', 'Introductory', 'Act', 'to', 'the', 'Criminal', 'Code', ';', 'see', 'paragraph', '40', 'above', ')', ',', 'the', 'applicant', 'would', 'have', 'been', 'released', 'when', 'ten', 'years', 'of', 'preventive', 'detention', 'had', 'expired', ',', 'irrespective', 'of', 'whether', 'he', 'was', 'still', 'considered', 'dangerous', 'to', 'the', 'public', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['55', '.', 'The', 'present', 'application', 'is', 'therefore', 'a', 'follow', '-', 'up', 'case', ',', 'in', 'terms', 'of', 'the', 'temporal', 'course', 'of', 'events', ',', 'to', 'the', 'application', 'of', 'M.', 'v.', 'Germany', '(', 'cited', 'above', ')', ',', 'and', 'the', 'Court', 'sees', 'no', 'reason', 'to', 'depart', 'from', 'its', 'findings', 'in', 'that', 'judgment', '.', 'The', 'Court', 'thus', 'considers', ',', 'as', 'it', 'has', 'done', 'in', 'the', 'case', 'of']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['M.', 'v.', 'Germany', ',', '(', 'cited', 'above', ',', '§', '§', '92', '-', '101', ')', ',', 'that', 'there', 'was', 'not', 'a', 'sufficient', 'causal', 'connection', 'between', 'the', 'applicant', ""'s"", 'conviction', 'by', 'the', 'sentencing', 'court', 'and', 'his', 'continued', 'deprivation', 'of', 'liberty', 'beyond', 'the', 'period', 'of', 'ten', 'years', 'in', 'preventive', 'detention', '.', 'His', 'continuing', 'detention', 'was', 'therefore', 'not', 'justified', 'under', 'sub', '-', 'paragraph', '(', 'a', ')', 'of', 'Article', '5', '§', '1', '.']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['56', '.', 'The', 'Court', 'further', 'notes', 'that', 'the', 'applicant', ""'s"", 'preventive', 'detention', 'beyond', 'the', 'ten', '-', 'year', 'point', 'was', 'also', 'not', 'justified', 'under', 'any', 'of', 'the', 'other', 'sub‑paragraphs', 'of', 'Article', '5', '§', '1', '.', 'In', 'particular', ',', 'the', 'applicant', ""'s"", 'preventive', 'detention', 'ordered', 'under', 'Article', '66', '§', '1', 'of', 'the', 'Criminal', 'Code']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'see', 'paragraphs', '6', 'and', '35', '-', '36', 'above', ')', 'was', 'not', 'justified', 'as', 'detention', '“', 'reasonably', 'considered', 'necessary', 'to', 'prevent', 'his', 'committing', 'an', 'offence', '”', 'under', 'sub', '-', 'paragraph', '(', 'c', ')', 'of', 'that', 'provision', '(', 'compare', ',', 'mutatis', 'mutandis', ',']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
