tokens	labels
['61', '.', 'In', 'this', 'connection', 'the', 'applicant', 'stressed', 'that', 'it', 'had', 'never', 'been', 'her', 'intention', 'to', 'keep', 'both', 'flats', '.', 'The', 'flat', 'in', 'Šimićeva', 'Street', 'had', 'not', 'been', 'large', 'enough', 'to', 'meet', 'her', 'and', 'her', 'family', '’s', 'accommodation', 'needs', 'and', 'that', 'had', 'been', 'the', 'reason', 'why', 'she', 'had', 'applied', 'for', 'permission', 'to', 'exchange', 'that', 'and', 'the', 'flat', 'in', 'Gajeva', 'Street', 'for', 'a', 'single', ',', 'larger', 'one', '–', 'a', 'right', 'provided', 'by', 'the', 'relevant', 'housing', 'legislation', 'at', 'the', 'time', '(', 'see', 'paragraph', '48', 'above', ')', '.', 'Since', 'it', 'had', 'taken', 'a', 'long', 'time', 'for', 'the', 'domestic', 'authorities', 'to', 'adopt', 'a', 'final', 'decision', 'on', 'her', 'application', 'for', 'an', 'exchange', 'of', 'flats', 'her', 'family', 'had', 'been', 'forced', 'to', 'seek', 'another', 'solution', '.', 'In', 'particular', ',', 'some', 'family', 'members', 'had', 'remained', 'living', 'in', 'the', 'flat', 'in', 'Šimićeva', 'Street', 'while', 'the', 'others', 'moved', 'into', 'the', 'flat', 'in', 'Gajeva', 'Street', '(', 'see', 'paragraph', '10', 'above', ')', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['62', '.', 'The', 'applicant', 'also', 'submitted', 'that', ',', 'while', 'it', 'was', 'true', 'that', 'she', 'was', 'formally', 'a', 'co', '-', 'owner', 'of', 'two', 'houses', 'in', 'the', 'Split', 'area', '(', 'see', 'paragraph', '44', 'above', 'and', 'paragraph', '66', 'below', ')', ',', 'which', 'she', 'had', 'inherited', ',', 'they', 'were', 'both', 'unsuitable', 'for', 'living', 'in', 'and', 'she', 'only', 'had', 'a', '1/8', 'ownership', 'share', 'in', 'them', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['(', 'b', ')', 'The', 'Government']	['O', 'O', 'O', 'O', 'O']
['63', '.', 'The', 'Government', 'submitted', 'that', ',', 'if', 'the', 'Court', 'were', 'to', 'consider', 'that', 'the', 'flat', 'at', 'issue', 'had', 'been', 'the', 'applicant', '’s', 'home', ',', 'her', 'eviction', 'had', 'constituted', 'an', 'interference', 'with', 'her', 'right', 'to', 'respect', 'for', 'her', 'home', '.', 'However', ',', 'the', 'Government', 'argued', 'that', 'the', 'interference', 'had', 'been', 'in', 'accordance', 'with', 'the', 'law', ',', 'that', 'it', 'had', 'pursued', 'a', 'legitimate', 'aim', ',', 'and', 'that', 'it', 'had', 'been', 'necessary', 'in', 'a', 'democratic', 'society', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['64', '.', 'As', 'regards', 'in', 'particular', 'the', 'proportionality', ',', 'the', 'Government', 'firstly', 'submitted', 'that', 'in', 'the', 'proceedings', 'complained', 'of', 'the', 'decisive', 'issue', 'the', 'domestic', 'authorities', 'had', 'had', 'to', 'examine', 'had', 'been', 'whether', 'the', 'flat', 'in', 'Šimićeva', 'Street', ',', 'allocated', 'to', 'her', 'husband', 'with', 'a', 'view', 'to', 'satisfying', 'his', 'and', 'his', 'family', '’s', 'housing', 'needs', ',', 'had', 'been', ',', 'according', 'to', 'the', 'relevant', 'housing', 'standards', ',', 'suitable', 'for', 'them', 'and', 'their', 'two', 'children', 'at', 'the', 'time', 'they', 'had', 'moved', 'into', 'it', 'in', '1973', '.', 'After', 'a', 'thorough', 'examination', 'the', 'domestic', 'authorities', 'had', 'established', 'that', 'it', 'had', ',', 'and', 'consequently', 'had', 'ordered', 'her', 'to', 'vacate', 'the', 'flat', 'in', 'Gajeva', 'Street', 'so', 'that', 'it', 'could', 'be', 'allocated', 'to', 'someone', 'in', 'need', 'of', 'housing', '.', 'Had', 'it', 'been', 'established', 'that', 'the', 'flat', 'in', 'Šimićeva', 'Street', 'had', 'not', 'met', 'her', 'housing', 'needs', ',', 'she', 'would', 'have', 'had', 'the', 'right', 'to', 'retain', 'the', 'flat', 'in', 'Gajeva', 'Street', 'and', 'to', 'arrange', 'for', 'an', 'exchange', 'of', 'the', 'two', 'flats', 'for', 'a', 'single', ',', 'larger', 'one', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['65', '.', 'The', 'domestic', 'authorities', 'had', 'thus', 'not', 'limited', 'themselves', 'to', 'the', 'conclusion', 'that', 'the', 'applicant', 'had', 'not', 'had', 'the', 'right', 'to', 'occupy', 'the', 'flat', 'in', 'Gajeva', 'Street', ',', 'but', 'had', 'also', 'undertaken', 'a', 'test', 'of', 'proportionality', 'whereby', 'the', 'housing', 'needs', 'of', 'the', 'applicant', 'and', 'her', 'family', 'had', 'been', 'the', 'decisive', 'factor', 'and', 'had', 'guided', 'those', 'authorities', 'in', 'their', 'decision', '-', 'making', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['66', '.', 'Secondly', ',', 'the', 'Government', 'submitted', 'that', 'the', 'applicant', 'was', 'also', 'a', 'co', '-', 'owner', 'of', 'two', 'houses', 'in', 'the', 'Split', 'area', '(', 'see', 'paragraph', '44', 'above', ')', 'and', 'that', 'her', 'eviction', 'from', 'the', 'flat', 'in', 'Gajeva', 'Street', 'had', 'therefore', 'not', 'made', 'her', 'homeless', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['67', '.', 'The', 'Government', 'therefore', 'concluded', 'that', 'the', 'alleged', 'interference', 'with', 'the', 'applicant', '’s', 'right', 'to', 'a', 'home', 'had', 'been', 'proportional', 'to', 'the', 'legitimate', 'aim', 'and', 'as', 'such', ',', 'necessary', 'in', 'a', 'democratic', 'society', '.', 'They', 'thus', 'urged', 'the', 'Court', 'to', 'find', 'no', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['2', '.', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O']
['68', '.', 'In', 'the', 'light', 'of', 'its', 'finding', 'above', '(', 'see', 'paragraphs', '56', '-', '58', ')', 'that', 'the', 'flat', 'in', 'Gajeva', 'Street', 'was', 'the', 'applicant', '’s', 'home', 'for', 'the', 'purposes', 'of', 'Article', '8', 'of', 'the', 'Convention', ',', 'and', 'having', 'regard', 'to', 'its', 'case', '-', 'law', 'on', 'the', 'matter', '(', 'see', ',', 'for', 'example', ',', 'Orlić', 'v.', 'Croatia', ',', 'no', '.', '48833/07', ',', '§', '56', ',', '21', 'June', '2011', ')', ',', 'the', 'Court', 'considers', 'that', 'the', 'decision', 'of', 'the', 'first', '-', 'instance', 'housing', 'authority', 'of', '6', 'December', '1999', ',', 'which', 'was', 'upheld', 'by', 'the', 'relevant', 'second', '-', 'instance', 'administrative', 'authority', 'on', '29', 'March', '2000', '(', 'see', 'paragraphs', '28', '-', '29', 'above', ')', ',', 'constituted', 'an', 'interference', 'with', 'her', 'right', 'to', 'respect', 'for', 'her', 'home', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['69', '.', 'The', 'parties', 'agreed', '(', 'see', 'paragraphs', '60', 'and', '63', 'above', ')', 'that', 'the', 'interference', 'had', 'been', 'provided', 'for', 'by', 'law', 'as', 'it', 'had', 'been', 'based', 'on', 'the', 'relevant', 'housing', 'legislation', '(', 'see', 'paragraphs', '45', '-', '48', ',', 'above', ')', 'and', 'that', 'it', 'had', 'pursued', 'a', 'legitimate', 'aim', '.', 'The', 'Court', 'sees', 'no', 'reason', 'to', 'hold', 'otherwise', ',', 'as', 'it', 'has', 'itself', 'found', 'in', 'similar', 'cases', 'that', 'an', 'interference', 'based', 'on', 'the', 'same', 'legislation', 'had', 'pursued', 'the', 'legitimate', 'aims', 'of', 'promoting', 'the', 'economic', 'well‑being', 'of', 'the', 'country', 'and', 'protecting', 'the', 'rights', 'of', 'others', '(', 'see', ',', 'for', 'example', ',', 'Petolas', 'v.', 'Croatia', '(', 'dec', '.', ')', ',', 'no', '.', '74936/12', ',', '22', 'March', '2016', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['70', '.', 'As', 'regards', 'proportionality', ',', 'the', 'Court', 'reiterates', 'that', 'it', 'has', 'adopted', 'several', 'judgments', 'against', 'Croatia', 'finding', 'a', 'violation', 'of', 'the', 'right', 'to', 'respect', 'for', 'home', 'on', 'the', 'grounds', 'that', 'the', 'national', 'courts', 'had', 'ordered', 'evictions', 'solely', 'because', 'the', 'applicants', 'in', 'those', 'cases', 'had', 'had', 'no', 'right', 'to', 'occupy', 'the', 'flats', 'at', 'issue', ',', 'without', 'having', 'carried', 'out', 'a', 'proportionality', 'test', 'as', 'to', 'the', 'measures', 'taken', 'against', 'the', 'applicants', '(', 'see', ',', 'for', 'example', ',', 'Ćosić', 'v.', 'Croatia', ',', 'no', '.', '28261/06', ',', '15', 'January', '2009', ';', 'Paulić', 'v.', 'Croatia', ',', 'no', '.', '3572/06', ',', '22', 'October', '2009', ';', 'Bjedov', 'v.', 'Croatia', ',', 'no', '.', '42150/09', ',', '§', '29', 'May', '2012', ';', 'and', 'Brežec', 'v.', 'Croatia', ',', 'no', '.', '7177/10', ',', '18', 'July', '2013', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
