tokens	labels
['72', '.', 'If', 'the', 'applicant', 'has', 'not', 'yet', 'been', 'extradited', 'or', 'deported', 'when', 'the', 'Court', 'examines', 'the', 'case', ',', 'the', 'relevant', 'time', 'will', 'be', 'that', 'of', 'the', 'proceedings', 'before', 'the', 'Court', '(', 'see', 'Saadi', 'v.', 'Italy', ',', 'cited', 'above', ',', '§', '133', ')', '.', 'A', 'full', 'and', 'ex', 'nunc', 'assessment', 'is', 'called', 'for', 'as', 'the', 'situation', 'in', 'a', 'country', 'of', 'destination', 'may', 'change', 'in', 'the', 'course', 'of', 'time', '.', 'Even', 'though', 'the', 'historical', 'position', 'is', 'of', 'interest', 'in', 'so', 'far', 'as', 'it', 'may', 'shed', 'light', 'on', 'the', 'current', 'situation', 'and', 'its', 'likely', 'evolution', ',', 'it', 'is', 'the', 'present', 'conditions', 'which', 'are', 'decisive', 'and', 'it', 'is', 'therefore', 'necessary', 'to', 'take', 'into', 'account', 'information', 'that', 'has', 'come', 'to', 'light', 'since', 'the', 'final', 'decision', 'taken', 'by', 'the', 'domestic', 'authorities', '(', 'see', 'Salah', 'Sheekh', 'v.', 'the', 'Netherlands', ',', 'no', '.', '1948/04', ',', '§', '136', ',', 'ECHR', '2007‑I', '(', 'extracts', ')', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['73', '.', 'The', 'foregoing', 'principles', ',', 'and', 'in', 'particular', 'the', 'need', 'to', 'examine', 'all', 'the', 'facts', 'of', 'the', 'case', ',', 'require', 'that', 'this', 'assessment', 'must', 'focus', 'on', 'the', 'foreseeable', 'consequences', 'of', 'the', 'removal', 'of', 'the', 'applicant', 'to', 'the', 'country', 'of', 'destination', '.', 'This', 'in', 'turn', 'must', 'be', 'considered', 'in', 'the', 'light', 'of', 'the', 'general', 'situation', 'there', 'as', 'well', 'as', 'the', 'applicant', ""'s"", 'personal', 'circumstances', '(', 'Vilvarajah', 'and', 'Others', 'v.', 'the', 'United', 'Kingdom', ',', 'judgment', 'of', '30', 'October', '1991', ',', 'Series', 'A', 'no', '.', '215', ',', '§', '108', ')', '.', 'In', 'this', 'connection', ',', 'and', 'where', 'it', 'is', 'relevant', 'to', 'do', 'so', ',', 'the', 'Court', 'will', 'have', 'regard', 'to', 'whether', 'there', 'is', 'a', 'general', 'situation', 'of', 'violence', 'existing', 'in', 'the', 'country', 'of', 'destination', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['74', '.', 'The', 'Court', 'has', 'never', 'ruled', 'out', 'the', 'possibility', 'that', 'a', 'general', 'situation', 'of', 'violence', 'in', 'a', 'country', 'of', 'destination', 'will', 'be', 'of', 'a', 'sufficient', 'level', 'of', 'intensity', 'as', 'to', 'entail', 'that', 'any', 'removal', 'to', 'it', 'would', 'necessarily', 'breach', 'Article', '3', 'of', 'the', 'Convention', '.', 'Nevertheless', ',', 'the', 'Court', 'would', 'adopt', 'such', 'an', 'approach', 'only', 'in', 'the', 'most', 'extreme', 'cases', 'of', 'general', 'violence', ',', 'where', 'there', 'was', 'a', 'real', 'risk', 'of', 'ill', '-', 'treatment', 'simply', 'by', 'virtue', 'of', 'an', 'individual', 'being', 'exposed', 'to', 'such', 'violence', 'on', 'return', '.', 'Exceptionally', ',', 'however', ',', 'in', 'cases', 'where', 'an', 'applicant', 'alleges', 'that', 'he', 'or', 'she', 'is', 'a', 'member', 'of', 'a', 'group', 'systematically', 'exposed', 'to', 'a', 'practice', 'of', 'ill', '-', 'treatment', ',', 'the', 'Court', 'has', 'considered', 'that', 'the', 'protection', 'of', 'Article', '3', 'of', 'the', 'Convention', 'enters', 'into', 'play', 'when', 'the', 'applicant', 'establishes', 'that', 'there', 'are', 'serious', 'reasons', 'to', 'believe', 'in', 'the', 'existence', 'of', 'the', 'practice', 'in', 'question', 'and', 'his', 'or', 'her', 'membership', 'of', 'the', 'group', 'concerned', '.', 'In', 'those', 'circumstances', ',', 'the', 'Court', 'will', 'not', 'then', 'insist', 'that', 'the', 'applicant', 'show', 'the', 'existence', 'of', 'further', 'special', 'distinguishing', 'features', 'if', 'to', 'do', 'so', 'would', 'render', 'illusory', 'the', 'protection', 'offered', 'by', 'Article', '3', '.', 'This', 'will', 'be', 'determined', 'in', 'the', 'light', 'of', 'the', 'applicant', ""'s"", 'account', 'and', 'the', 'information', 'on', 'the', 'situation', 'in', 'the', 'country', 'of', 'destination', 'in', 'respect', 'of', 'the', 'group', 'in', 'question', '.', 'In', 'determining', 'whether', 'it', 'should', 'or', 'should', 'not', 'insist', 'on', 'further', 'special', 'distinguishing', 'features', ',', 'it', 'follows', 'that', 'the', 'Court', 'may', 'take', 'account', 'of', 'the', 'general', 'situation', 'of', 'violence', 'in', 'a', 'country', '.', 'It', 'considers', 'that', 'it', 'is', 'appropriate', 'for', 'it', 'to', 'do', 'so', 'if', 'that', 'general', 'situation', 'makes', 'it', 'more', 'likely', 'that', 'the', 'authorities', '(', 'or', 'any', 'persons', 'or', 'group', 'of', 'persons', 'where', 'the', 'danger', 'emanates', 'from', 'them', ')', 'will', 'systematically', 'ill‑treat', 'the', 'group', 'in', 'question', '(', 'NA', '.', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '25904/07', ',', '§', '§', '115-', '117', ',', '17', 'July', '2008', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')', 'Assessing', 'the', 'risk', 'to', 'Tamils', 'returning', 'to', 'Sri', 'Lanka']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['75', '.', 'In', 'NA', '.', 'v.', 'the', 'United', 'Kingdom', '(', 'cited', 'above', ')', ',', 'the', 'Court', 'made', 'a', 'number', 'of', 'general', 'findings', 'relating', 'to', 'the', 'assessment', 'of', 'the', 'risk', 'of', 'Tamils', 'returning', 'to', 'Sri', 'Lanka', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['76', '.', 'It', 'noted', ',', 'among', 'other', 'things', ',', 'that', 'the', 'United', 'Kingdom', 'Asylum', 'and', 'Immigration', 'Tribunal', 'had', 'recognised', 'a', 'number', 'of', 'factors', '(', '§', '§', '30', '‑', '42', ')', 'which', 'might', 'increase', 'the', 'risk', 'of', 'serious', 'harm', 'to', 'Tamils', 'from', 'the', 'Sri', 'Lankan', 'authorities', 'in', 'Colombo', '.', 'The', 'factors', 'were', 'set', 'out', 'in', 'a', 'headnote', 'as', 'follows', ':']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['“', '(', '1', ')', 'Tamils', 'are', 'not', 'per', 'se', 'at', 'risk', 'of', 'serious', 'harm', 'from', 'the', 'Sri', 'Lankan', 'authorities', 'in', 'Colombo', '.', 'A', 'number', 'of', 'factors', 'may', 'increase', 'the', 'risk', ',', 'including', 'but', 'not', 'limited', 'to', ':', 'a', 'previous', 'record', 'as', 'a', 'suspected', 'or', 'actual', 'LTTE', 'member', ';', 'a', 'previous', 'criminal', 'record', 'and/or', 'outstanding', 'arrest', 'warrant', ';', 'bail', 'jumping', 'and/or', 'escaping', 'from', 'custody', ';', 'having', 'signed', 'a', 'confession', 'or', 'similar', 'document', ';', 'having', 'been', 'asked', 'by', 'the', 'security', 'forces', 'to', 'become', 'an', 'informer', ';', 'the', 'presence', 'of', 'scarring', ';', 'return', 'from', 'London', 'or', 'other', 'centre', 'of', 'LTTE', 'fundraising', ';', 'illegal', 'departure', 'from', 'Sri', 'Lanka', ';', 'lack', 'of', 'an', 'ID', 'card', 'or', 'other', 'documentation', ';', 'having', 'made', 'an', 'asylum', 'claim', 'abroad', ';', 'having', 'relatives', 'in', 'the', 'LTTE', '.', 'In', 'every', 'case', ',', 'those', 'factors', 'and', 'the', 'weight', 'to', 'be', 'ascribed', 'to', 'them', ',', 'individually', 'and', 'cumulatively', ',', 'must', 'be', 'considered', 'in', 'the', 'light', 'of', 'the', 'facts', 'of', 'each', 'case', 'but', 'they', 'are', 'not', 'intended', 'to', 'be', 'a', 'check', 'list', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', '2', ')', 'If', 'a', 'person', 'is', 'actively', 'wanted', 'by', 'the', 'police', 'and/or', 'named', 'on', 'a', 'Watched', 'or', 'Wanted', 'list', 'held', 'at', 'Colombo', 'airport', ',', 'they', 'may', 'be', 'at', 'risk', 'of', 'detention', 'at', 'the', 'airport', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', '3', ')', 'Otherwise', ',', 'the', 'majority', 'of', 'returning', 'failed', 'asylum', 'seekers', 'are', 'processed', 'relatively', 'quickly', 'and', 'with', 'no', 'difficulty', 'beyond', 'some', 'possible', 'harassment', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', '4', ')', 'Tamils', 'in', 'Colombo', 'are', 'at', 'increased', 'risk', 'of', 'being', 'stopped', 'at', 'checkpoints', ',', 'in', 'a', 'cordon', 'and', 'search', 'operation', ',', 'or', 'of', 'being', 'the', 'subject', 'of', 'a', 'raid', 'on', 'a', 'Lodge', 'where', 'they', 'are', 'staying', '.', 'In', 'general', ',', 'the', 'risk', 'again', 'is', 'no', 'more', 'than', 'harassment', 'and', 'should', 'not', 'cause', 'any', 'lasting', 'difficulty', ',', 'but', 'Tamils', 'who', 'have', 'recently', 'returned', 'to', 'Sri', 'Lanka', 'and', 'have', 'not', 'yet', 'renewed', 'their', 'Sri', 'Lankan', 'identity', 'documents', 'will', 'be', 'subject', 'to', 'more', 'investigation', 'and', 'the', 'factors', 'listed', 'above', 'may', 'then', 'come', 'into', 'play', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['...', '”']	['I-EGMR', 'I-EGMR']
