tokens	labels
['37', '.', 'The', 'procedures', 'and', 'criteria', 'through', 'which', 'the', 'Italian', 'judiciary', 'ensure', 'respect', 'for', 'the', 'Convention', 'are', 'a', 'matter', 'of', 'domestic', 'law', 'with', 'which', 'this', 'Court', 'does', 'not', 'concern', 'itself', '.', 'However', ',', 'as', 'both', 'this', 'Court', 'and', 'the', 'Italian', 'Constitutional', 'Court', 'readily', 'acknowledge', ',', 'it', 'is', 'this', 'Court', 'which', 'is', 'the', 'organ', 'endowed', 'with', 'the', '“', 'final', 'say', '”', 'over', 'the', 'interpretation', 'of', 'the', 'Convention[124', ']', '.', 'Therefore', ',', 'it', 'is', 'for', 'this', 'Court', 'to', 'make', 'clear', 'that', 'the', 'notion', 'of', '“', 'consolidated', 'law', '”', 'has', 'no', 'basis', 'in', 'the', 'Strasbourg', 'jurisprudence', ',', 'as', 'it', 'did', 'in', 'the', 'present', 'judgment', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['38', '.', 'The', 'judges', 'of', 'the', 'Palazzo', 'della', 'Consulta', 'assert', 'that', 'the', 'notion', 'of', '“', 'consolidated', 'case', '-', 'law', '”', 'is', 'recognised', 'in', 'Article', '28', 'of', 'the', 'Convention', 'and', 'that', 'this', 'demonstrates', 'that', ',', 'even', 'under', 'the', 'Convention', ',', 'it', 'is', 'accepted', 'that', 'the', 'persuasive', 'density', 'of', 'rulings', 'is', 'liable', 'to', 'fluctuate', 'until', '“', 'well', '-', 'established', 'case', '-', 'law', 'emerges', '”', '.', 'To', 'support', 'this', 'reading', ',', 'they', 'cite', 'the', 'explanatory', 'report', 'in', 'respect', 'of', 'Article', '8', 'of', 'Protocol', 'No', '.', '14', 'to', 'the', 'Convention', ',', 'explaining', 'the', 'concept', 'of', 'well', '-', 'established', 'case', '-', 'law', 'as', '“', 'normally', '”', 'meaning', '“', 'case', '-', 'law', 'which', 'has', 'been', 'consistently', 'applied', 'by', 'a', 'Chamber', '”', ',', 'or', '“', 'exceptionally', '”', ',', 'well', '-', 'established', 'case', '-', 'law', 'can', 'emerge', 'from', 'a', 'single', 'judgment', 'on', 'a', '“', 'question', 'of', 'principle', '...', 'particularly', 'when', 'the', 'Grand', 'Chamber', 'has', 'rendered', 'it”[125', ']', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['39', '.', 'The', 'concept', 'of', 'well', '-', 'established', 'case', '-', 'law', ',', 'however', ',', 'is', 'totally', 'different', 'from', 'that', 'of', 'the', 'Constitutional', 'Court', '’s', '“', 'consolidated', 'law', '”', ',', 'despite', 'some', 'apparently', 'similar', 'label', '.', 'Firstly', ',', 'the', 'function', 'of', 'well', '-', 'established', 'case', '-', 'law', 'is', 'nothing', 'akin', 'to', 'a', 'change', 'in', 'the', 'normative', 'force', 'or', '“', 'persuasive', 'density', '”', 'of', 'the', 'Court', '’s', 'judgments', 'and', 'decisions', 'depending', 'on', 'some', 'degree', 'of', '“', 'consolidation', '”', '.', 'The', 'only', 'function', 'of', 'well', '-', 'established', 'case', '-', 'law', 'is', 'to', 'give', 'a', 'Committee', 'the', '“', 'competence”[126', ']', 'to', 'adjudicate', 'a', 'case', 'instead', 'of', 'referring', 'it', 'to', 'a', 'Section', 'of', 'the', 'Court', '.', 'This', 'is', 'not', 'because', 'well', '-', 'established', 'case', '-', 'law', 'is', 'superior', 'in', 'any', 'way', 'to', 'the', 'rest', 'of', 'the', 'case', '-', 'law', ',', 'but', 'only', 'because', 'it', 'allows', 'a', 'more', '“', 'simplified”[127', ']', 'procedure', 'for', '“', 'repetitive”[128', ']', 'cases', '.', 'Furthermore', ',', 'applicants', 'can', 'challenge', 'the', 'character', 'of', 'well', '-', 'established', 'case', '-', 'law', 'under', 'Article', '28', '§', '3', 'of', 'the', 'Convention', '.', 'Well', '-', 'established', 'case', '-', 'law', 'permits', 'this', 'Court', 'to', 'differentiate', 'case', '-', 'law', 'according', 'to', 'the', 'simplicity', 'of', 'its', 'interpretation', ',', 'but', 'this', 'does', 'not', 'say', 'anything', 'about', 'the', 'binding', 'force', 'of', 'its', 'judgments', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['40', '.', 'The', 'Convention', 'means', 'what', 'the', 'Court', 'considers', 'the', 'Convention', 'to', 'mean', ',', 'with', 'no', 'further', 'qualifications', '.', 'Courts', 'in', 'member', 'States', ',', 'as', 'well', 'as', 'the', 'public', 'in', 'general', ',', 'should', 'expect', 'this', 'Court', 'to', 'abide', 'by', 'its', 'previous', 'decisions', 'and', 'judgments', 'in', 'any', 'case', 'that', 'follows', 'an', 'analogous', 'fact', '-', 'pattern', ',', 'no', 'matter', 'how', 'numerous', 'the', 'precedents', 'may', 'be[129', ']', '.', 'This', 'evidently', 'is', 'also', 'true', 'for', '“', 'pilot', '”', 'and', '“', 'quasi', '-', 'pilot', '”', 'judgment', 'procedures', '.', 'Although', 'not', 'grounded', 'on', 'the', 'Convention', ',', 'but', 'on', 'the', 'Rules', 'of', 'Court[130', ']', ',', 'they', 'are', 'typical', 'constitutional', 'review', 'instruments', 'which', 'play', 'a', 'critical', 'role', 'in', 'resolving', 'the', 'dysfunctional', 'operation', 'of', 'domestic', 'law', 'or', 'the', 'legislator', '’s', 'failure', 'to', 'regulate', 'systemic', 'dysfunctions', ',', 'but', 'have', 'no', 'special', 'interpretative', 'authority', 'or', 'distinct', 'legal', 'force', '.', 'In', 'fact', ',', 'they', 'mostly', 'confirm', 'previous', 'case', '-', 'law', ',', 'delivered', 'against', 'the', 'respondent', 'Contracting', 'Party', 'or', 'other', 'Contracting', 'Parties[131', ']', '.', 'For', 'this', 'Court', ',', 'any', 'decision', 'or', 'judgment', 'constitutes', 'an', 'authoritative', 'source', 'of', 'interpretation', 'of', 'the', 'Convention', 'and', 'represents', ',', 'as', 'the', 'Italian', 'Constitutional', 'Court', 'itself', 'admits', ',', '“', 'the', 'final', 'say”[132', ']', 'as', 'to', 'its', 'meaning', '.', 'The', 'Court', 'states', 'this', 'principle', 'in', 'the', 'following', 'straightforward', 'terms', ':', '“', 'its', 'judgments', 'all', 'have', 'the', 'same', 'legal', 'value', '.', 'Their', 'binding', 'nature', 'and', 'interpretative', 'authority', 'can', 'not', 'therefore', 'depend', 'on', 'the', 'formation', 'by', 'which', 'they', 'were', 'rendered”[133', ']', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['41', '.', 'The', 'Court', 'has', 'taken', 'great', 'care', ',', 'not', 'only', 'to', 'distinguish', 'three', 'concepts', ',', 'namely', '“', 'legal', 'value', '”', ',', '“', 'binding', 'nature', '”', 'and', '“', 'interpretative', 'authority', '”', ',', 'but', 'also', 'to', 'include', 'the', 'fundamental', 'word', '“', 'all', '”', ',', 'so', 'as', 'to', 'leave', 'absolutely', 'no', 'doubt', 'about', 'its', 'intent', '.', 'For', 'the', 'Court', ',', 'regardless', 'of', 'the', 'type', 'of', 'competent', 'formation', ',', 'each', 'of', 'its', 'final', 'judgments', 'becomes', 'res', 'judicata', 'between', 'the', 'parties', 'to', 'the', 'dispute', 'and', 'res', 'interpretata', 'with', 'regard', 'to', 'all', 'Contracting', 'Parties', '.', 'The', 'principle', 'of', 'the', '“', 'interpretative', 'authority', '”', '(', 'res', 'interpretata', ')', 'of', '“', 'all', '”', 'judgments', 'of', 'the', 'Court', 'has', 'thus', 'entered', 'Strasbourg', 'case', '-', 'law', 'through', 'the', 'grand', 'door', 'of', 'this', 'Grand', 'Chamber', 'judgment[134', ']', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['42', '.', 'This', 'principle', 'deprives', 'judgment', 'no', '.', '49/2015', 'of', 'its', 'theoretical', 'cornerstone', '.', 'Conversely', ',', 'the', 'Court', 'repudiates', 'the', 'notion', 'of', 'diritto', 'consolidato', ',', 'which', 'is', 'at', 'the', 'heart', 'of', 'that', 'same', 'judgment', '.', 'Thus', 'the', 'Constitutional', 'Court', 'is', 'called', 'upon', 'by', 'the', 'Grand', 'Chamber', 'to', 'reframe', 'the', 'terms', 'of', 'its', 'relationship', 'with', 'the', 'Court', ',', 'and', 'there', 'is', 'no', '“', 'margin', 'of', 'appreciation', '”', 'not', 'to', 'do', 'so', ',', 'since', 'the', 'Court', 'does', 'not', 'use', 'the', 'margin', 'of', 'appreciation', 'in', 'this', 'case[135', ']', ';', 'nor', 'is', 'it', 'tenable', 'to', 'use', 'it', 'in', 'the', 'case', 'of', 'non‑derogable', 'provisions', 'such', 'as', 'Article', '7', 'of', 'the', 'Convention[136', ']', ';', 'and', 'nor', 'is', 'it', 'permissible', 'to', 'use', 'such', 'doctrine', 'to', 'deny', 'the', 'execution', 'of', 'a', 'final', 'judgment', 'of', 'the', 'Court', 'in', 'the', 'domestic', 'legal', 'order[137', ']', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'ii', ')', 'The', 'troubling', 'criteria', 'of', '“', 'non', '-', 'consolidation', '”', 'of', 'law', '(', '§', '§', '43', '-', '56', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['43', '.', 'A', 'detailed', 'analysis', 'of', 'the', 'criteria', 'that', 'the', 'Italian', 'Constitutional', 'Court', 'sets', 'forth', 'in', 'order', 'to', 'identify', '“', 'non', '-', 'consolidated', 'law', '”', 'reveal', 'their', 'propensity', 'to', 'create', 'a', 'situation', 'of', 'dangerous', 'legal', 'uncertainty', '.', 'What', 'is', 'more', ',', 'closer', 'attention', 'will', 'demonstrate', 'that', 'the', 'sole', 'concept', 'of', '“', 'consolidated', 'law', '”', 'is', 'self', '-', 'defeating', '.', 'The', 'first', 'criterion', 'that', 'the', 'Italian', 'Court', 'uses', 'to', 'discard', 'the', 'consolidation', 'of', 'European', 'case', '-', 'law', 'is', '“', 'the', 'creativity', 'of', 'the', 'principle', 'asserted', 'compared', 'to', 'the', 'traditional', 'approach', 'of', 'European', 'case', '-', 'law', '”', '.', 'It', 'is', 'hard', 'to', 'understand', 'what', '“', 'creativity', '”', 'means', 'in', 'this', 'context', '.', 'Particularly', ',', 'any', 'solution', 'given', 'to', 'a', 'factual', 'situation', 'that', 'appears', 'before', 'the', 'Court', 'for', 'the', 'first', 'time', 'would', 'be', ',', 'ipso', 'facto', ',', '“', 'creative', '”', 'in', 'a', 'relevant', 'sense', '.', 'No', '“', 'consolidated', 'law', '”', 'would', 'therefore', 'emerge', 'from', 'a', 'single', 'case', '.', 'If', 'this', 'were', 'true', ',', 'it', 'would', 'lead', 'to', 'the', 'absurd', 'result', 'that', ',', 'when', 'the', 'Court', 'faces', 'the', 'same', 'factual', 'pattern', 'for', 'a', 'second', 'time', ',', 'there', 'would', 'be', 'no', '“', 'consolidated', 'law', '”', 'yet', 'to', 'be', 'relied', 'upon', '.', 'It', 'would', 'only', 'be', 'after', 'an', 'undetermined', 'number', 'of', 'independent', 'cases', 'that', 'they', 'would', 'conform', 'to', '“', 'consolidated', 'law', '”', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['44', '.', 'Furthermore', ',', 'ascertaining', '“', 'creativity', '”', 'entails', 'comparing', 'the', 'relevant', 'features', 'of', 'both', 'the', 'factual', 'background', 'and', 'the', 'legal', 'reasoning', 'of', 'the', 'various', 'cases', 'at', 'hand', ',', 'so', 'as', 'to', 'decide', 'whether', 'the', 'solution', 'given', 'to', 'a', 'case', 'was', '“', 'creative', '”', 'or', '“', 'traditional', '”', '.', 'However', ',', 'this', 'comparative', 'work', 'is', 'an', 'intellectual', 'operation', 'which', 'is', 'neither', 'obvious', 'nor', 'innocent', '.', 'Since', 'all', 'cases', 'are', 'different', 'in', 'some', 'regard', ',', 'all', 'cases', 'could', 'be', 'said', 'to', 'be', '“', 'creative', '”', 'in', 'a', 'non', '-', 'trivial', 'sense', '.', 'The', 'interpreter', 'is', 'left', ',', 'therefore', ',', 'with', 'enormous', 'discretion', 'to', 'recognise', 'which', 'cases', 'are', 'binding', 'and', 'which', 'are', 'not', '.', 'This', 'is', 'even', 'more', 'clearly', 'illustrated', 'by', 'the', 'second', 'criterion', 'listed', 'by', 'the', 'Constitutional', 'Court', ':', '“', 'the', 'potential', 'for', 'points', 'of', 'distinction', 'or', 'even', 'contrast', 'from', 'other', 'rulings', 'of', 'the', 'Strasbourg', 'Court', '”', '.', 'The', 'exercise', 'of', '“', 'distinguishing', '”', 'or', '“', 'contrasting', '”', 'cases', 'from', 'each', 'other', 'is', 'not', 'an', 'obvious', 'activity', ',', 'and', 'may', 'lead', 'to', 'very', 'different', 'results', 'according', 'to', 'the', 'person', 'in', 'charge', 'of', 'that', 'task', 'and', 'the', 'context', 'in', 'which', 'he', 'or', 'she', 'is', 'performing', 'it', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['45', '.', 'The', 'third', 'criterion', 'given', 'by', 'the', 'Constitutional', 'Court', ',', '“', 'the', 'existence', 'of', 'dissenting', 'opinions', ',', 'especially', 'if', 'fuelled', 'by', 'robust', 'arguments', '”', ',', 'is', 'no', 'less', 'problematic', '.', 'On', 'the', 'one', 'hand', ',', 'the', '“', 'robustness', '”', 'of', 'the', 'arguments', 'seems', 'too', 'much', 'of', 'a', 'subjective', 'evaluation', 'for', 'it', 'to', 'be', 'considered', 'a', 'serious', 'indication', 'of', 'the', 'binding', 'nature', 'of', 'a', 'ruling', '–', 'or', ',', 'as', 'in', 'this', 'case', ',', 'of', 'the', 'non', '-', 'binding', 'nature', 'of', 'its', 'opposite', 'reasoning', '.', 'On', 'the', 'other', 'hand', ',', 'and', 'more', 'fundamentally', ',', 'dissenting', 'opinions', 'do', 'not', 'demean', 'in', 'any', 'way', 'the', 'legal', 'force', 'of', 'the', 'judgments', 'to', 'which', 'they', 'are', 'appended', '.', 'Furthermore', ',', 'considering', 'that', 'dissenting', 'opinions', 'diminish', 'in', 'any', 'way', 'the', 'legal', 'force', 'of', 'judgments', 'would', 'be', 'vesting', 'individual', 'judges', 'with', 'a', 'power', 'they', 'can', 'not', 'logically', 'have', ',', 'or', 'be', 'intended', 'to', 'have', ',', 'within', 'a', 'collegial', 'organ', 'such', 'as', 'the', 'Court', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['46', '.', 'The', 'fourth', 'criterion', 'consists', 'in', '“', 'the', 'fact', 'that', 'the', 'decision', 'made', 'originates', 'from', 'an', 'ordinary', 'division', 'and', 'has', 'not', 'been', 'endorsed', 'by', 'the', 'Grand', 'Chamber', '”', '.', 'This', 'criterion', 'finds', 'no', 'ground', 'in', 'the', 'Convention', 'either', '.', 'Final', 'judgments', 'issued', 'by', 'Chambers', 'do', 'not', 'need', 'a', 'Grand', 'Chamber', 'ratification', 'to', 'have', 'full', 'legal', 'force', '.', 'The', 'legal', 'force', 'of', 'a', 'Grand', 'Chamber', 'judgment', 'is', 'exactly', 'the', 'same', 'as', 'that', 'of', 'a', 'Chamber', 'judgment', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
