tokens	labels
"['When', 'DNA', 'testing', 'became', 'more', 'widespread', ',', 'the', 'applicant', 'and', 'S.', 'carried', 'out', 'a', 'test', 'and', 'it', 'was', 'concluded', 'that', 'he', 'could', 'not', 'be', 'her', 'father', '.', 'Nevertheless', ',', 'even', 'in', 'the', 'absence', 'of', 'any', 'doubts', 'as', 'to', 'the', 'accuracy', 'of', 'the', 'test', ',', 'the', 'court', 'dismissed', 'the', 'applicant', ""'s"", 'request', 'to', 'have', 'a', 'retrial', '.', 'It', 'held', 'that', 'in', 'order', 'to', 'have', 'a', 'retrial', ',', 'the', 'newly', 'obtained', 'evidence', 'must', 'be', 'existent', 'at', 'the', 'time', 'of', 'the', 'proceedings', 'and', 'it', 'must', 'be', 'inaccessible', 'due', 'to', 'force', 'majeure', '.', 'It', 'concluded', ',', 'however', ',', 'that', 'scientific', 'progress', 'could', 'not', 'be', 'considered', 'as', 'force', 'majeure', ',', 'within', 'the', 'meaning', 'of', 'that', 'Article', '.']"	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['34', '.', 'The', 'Court', 'observes', 'that', 'the', 'Government', 'did', 'not', 'give', 'any', 'reason', 'why', 'it', 'should', 'be', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', ',', 'to', 'refuse', 'the', 'applicant', ""'s"", 'request', 'to', 'have', 'a', 'retrial', ',', 'irrespective', 'of', 'the', 'technological', 'difficulty', 'to', 'have', 'DNA', 'testing', 'in', '1982', ',', 'when', 'the', 'applicant', 'first', 'filed', 'the', 'action', 'for', 'rejection', 'of', 'paternity', '.', 'Furthermore', ',', 'the', 'Court', 'is', 'not', 'convinced', 'by', 'the', 'Government', ""'s"", 'argument', 'that', 'the', 'domestic', 'courts', 'have', 'protected', 'the', 'interest', 'of', 'the', 'child', 'and', 'the', 'family', ',', 'rather', 'than', 'the', 'applicant', '.', 'In', 'particular', ',', 'it', 'has', 'not', 'been', 'shown', 'how', 'the', 'interest', 'of', 'the', 'child', 'was', 'protected', '.', 'The', 'Court', 'notes', 'that', 'just', 'as', 'the', 'applicant', 'has', 'a', 'legitimate', 'right', 'to', 'have', 'at', 'least', 'the', 'opportunity', 'to', 'deny', 'paternity', 'of', 'a', 'child', 'who', ',', 'according', 'to', 'scientific', 'evidence', ',', 'was', 'not', 'his', 'own', ',', 'S.', 'has', 'also', 'an', 'interest', 'in', 'knowing', 'the', 'identity', 'of', 'her', 'biological', 'father', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['35', '.', 'According', 'to', 'the', 'Court', ""'s"", 'case', '-', 'law', ',', 'the', 'situation', 'in', 'which', 'a', 'legal', 'presumption', 'is', 'allowed', 'to', 'prevail', 'over', 'biological', 'and', 'social', 'reality', ',', 'without', 'regard', 'to', 'both', 'established', 'facts', 'and', 'the', 'wishes', 'of', 'those', 'concerned', ',', 'is', 'not', 'compatible', ',', 'even', 'having', 'regard', 'to', 'the', 'margin', 'of', 'appreciation', 'left', 'to', 'the', 'State', ',', 'with', 'the', 'obligation', 'to', 'secure', 'effective', '“', 'respect', '”', 'for', 'private', 'and', 'family', 'life', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Kroon', ',', 'cited', 'above', ',', '§', '40', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['36', '.', 'The', 'Court', 'considers', 'that', 'the', 'fact', 'that', 'the', 'applicant', 'was', 'prevented', 'from', 'disclaiming', 'paternity', ',', 'because', 'scientific', 'progress', 'was', 'not', 'considered', 'to', 'be', 'a', 'condition', 'for', 'retrial', 'provided', 'under', 'Article', '455', '§', '1', 'of', 'the', 'Code', 'of', 'Civil', 'Procedure', ',', 'was', 'not', 'proportionate', 'to', 'the', 'legitimate', 'aims', 'pursued', '.', 'It', 'follows', 'that', 'a', 'fair', 'balance', 'has', 'not', 'been', 'struck', 'between', 'the', 'general', 'interest', 'of', 'the', 'protection', 'of', 'legal', 'certainty', 'of', 'family', 'relationships', 'and', 'the', 'applicant', ""'s"", 'right', 'to', 'have', 'the', 'legal', 'presumption', 'of', 'his', 'paternity', 'reviewed', 'in', 'the', 'light', 'of', 'the', 'biological', 'evidence', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Mizzi', ',', 'cited', 'above', ',', '§', '114', ',', 'and', 'Shofman', ',', 'cited', 'above', ',', '§', '45', ')', '.', 'The', 'Court', 'is', 'of', 'the', 'opinion', 'that', 'domestic', 'courts', 'should', 'interpret', 'the', 'existing', 'legislation', 'in', 'light', 'of', 'scientific', 'progress', 'and', 'the', 'social', 'repercussions', 'that', 'follow', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['37', '.', 'The', 'Court', 'concludes', 'that', ',', 'despite', 'the', 'margin', 'of', 'appreciation', 'afforded', 'to', 'the', 'respondent', 'State', ',', 'it', 'has', 'failed', 'to', 'secure', 'to', 'the', 'applicant', 'the', 'respect', 'for', 'his', 'private', 'life', ',', 'to', 'which', 'he', 'is', 'entitled', 'under', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['38', '.', 'There', 'has', 'therefore', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'APPLICATION', 'OF', 'ARTICLE', '41', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['39', '.', 'Article', '41', 'of', 'the', 'Convention', 'provides', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', 'If', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'High', 'Contracting', 'Party', 'concerned', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', ',', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['40', '.', 'The', 'applicant', 'sought', 'reparation', 'for', 'the', 'damage', 'he', 'had', 'sustained', 'but', 'left', 'the', 'amount', 'to', 'the', 'discretion', 'of', 'the', 'Court', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['[', '1]41', '.', 'The', 'Court', 'notes', 'that', 'there', 'is', 'no', 'evidence', 'before', 'it', 'of', 'any', 'pecuniary', 'damage', '.', 'On', 'the', 'other', 'hand', ',', 'the', 'Court', 'accepts', 'that', 'the', 'applicant', 'has', 'suffered', 'damage', 'of', 'a', 'non', '-', 'pecuniary', 'nature', 'as', 'a', 'result', 'of', 'the', 'State', ""'s"", 'failure', 'to', 'comply', 'with', 'its', 'positive', 'obligations', 'relating', 'to', 'the', 'right', 'to', 'respect', 'for', 'his', 'private', 'life', '.', 'The', 'Court', 'considers', 'that', 'the', 'non', '-', 'pecuniary', 'damage', 'sustained', 'by', 'the', 'applicant', 'is', 'not', 'compensated', 'for', 'by', 'the', 'finding', 'of', 'a', 'violation', 'of', 'the', 'Convention', '.', 'Making', 'an', 'assessment', 'on', 'an', 'equitable', 'basis', ',', 'it', 'awards', 'the', 'applicant', 'EUR', '5,000', ',', 'plus', 'any', 'tax', 'that', 'may', 'be', 'chargeable', 'on', 'that', 'amount', '.']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
['42', '.', 'The', 'applicant', 'made', 'no', 'claim', 'under', 'this', 'head', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.', 'Default', 'interest']	['O', 'O', 'O']
['43', '.', 'The', 'Court', 'considers', 'it', 'appropriate', 'that', 'the', 'default', 'interest', 'should', 'be', 'based', 'on', 'the', 'marginal', 'lending', 'rate', 'of', 'the', 'European', 'Central', 'Bank', ',', 'to', 'which', 'should', 'be', 'added', 'three', 'percentage', 'points', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['FOR', 'THESE', 'REASONS', ',', 'THE', 'COURT', 'UNANIMOUSLY']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['1', '.', 'Declares', 'the', 'application', 'admissible', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'Holds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['3', '.', 'Holds']	['O', 'O', 'O']
['(', 'a', ')', 'that', 'the', 'respondent', 'State', 'is', 'to', 'pay', 'the', 'applicant', ',', 'within', 'three', 'months', 'from', 'the', 'date', 'on', 'which', 'the', 'judgment', 'becomes', 'final', 'in', 'accordance', 'with', 'Article', '44', '§', '2', 'of', 'the', 'Convention', ',', 'EUR', '5,000', '(', 'five', 'thousand', 'euros', ')', 'in', 'respect', 'of', 'non', '-', 'pecuniary', 'damage', ',', 'plus', 'any', 'tax', 'that', 'may', 'be', 'chargeable', ',', 'to', 'be', 'converted', 'into', 'new', 'Turkish', 'liras', 'at', 'the', 'rate', 'applicable', 'on', 'the', 'date', 'of', 'settlement', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'b', ')', 'that', 'from', 'the', 'expiry', 'of', 'the', 'above', '-', 'mentioned', 'three', 'months', 'until', 'settlement', 'simple', 'interest', 'shall', 'be', 'payable', 'on', 'the', 'above', 'amount', 'at', 'a', 'rate', 'equal', 'to', 'the', 'marginal', 'lending', 'rate', 'of', 'the', 'European', 'Central', 'Bank', 'during', 'the', 'default', 'period', 'plus', 'three', 'percentage', 'points', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Done', 'in', 'English', ',', 'and', 'notified', 'in', 'writing', 'on', '9', 'November', '2006', ',', 'pursuant', 'to', 'Rule', '77', '§', '§', '2', 'and', '3', 'of', 'the', 'Rules', 'of', 'Court', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Vincent', 'Berger']	['O', 'O']
['Boštjan', 'M.', 'Zupančič']	['O', 'O', 'O']
['Registrar']	['O']
['President']	['O']
['In', 'accordance', 'with', 'Article', '45', '§', '2', 'of', 'the', 'Convention', 'and', 'Rule', '74', '§', '2', 'of', 'the', 'Rules', 'of', 'Court', ',', 'the', 'separate', 'opinion', 'of', 'Mr', 'Zupančič', 'is', 'annexed', 'to', 'this', 'judgment', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.M.Z.']	['O']
['V.B.']	['O']
['SEPARATE', 'OPINION', 'OF', 'JUDGE', 'ZUPANČIČ']	['O', 'O', 'O', 'O', 'O']
['1', '.', 'Below', 'are', 'the', 'relevant', 'provisions', 'of', 'the', 'Turkish', 'law', 'that', 'apply', 'where', 'the', 'European', 'Court', 'of', 'Human', 'Rights', 'has', 'found', 'that', 'there', 'has', 'been', 'a', 'violation', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Code', 'of', 'Civil', 'Procedure', '(', 'Law', 'no', '.', '1086', ',', 'dated', '18.6.1927', ',', 'amended', 'by', 'Law', 'no', '.', '4793', ',', 'dated', '23.1.2003', '):']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Article', '445']	['O', 'O']
['“', 'As', 'regards', 'the', 'final', 'decisions', ',', 'retrial', 'may', 'be', 'requested', 'under', 'the', 'following', 'circumstances', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['The', 'determination', 'by', 'a', 'final', 'decision', 'of', 'the', 'European', 'Court', 'of', 'Human', 'Rights', 'that', 'the', 'judgment', 'was', 'in', 'violation', 'of', 'the', 'Convention', 'for', 'the', 'Protection', 'of', 'Human', 'Rights', 'and', 'Fundamental', 'Freedoms', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Article', '447']	['O', 'O']
['[', '...', ']']	['O', 'O', 'O']
['The', 'time', 'period', 'for', 'retrial', ',', 'for', 'the', 'reason', 'written', 'in', 'sub', '-', 'paragraph', '11', 'of', 'the', 'first', 'paragraph', 'of', 'Article', '445', ',', 'is', 'one', 'year', 'from', 'the', 'date', 'of', 'the', 'finalisation', 'of', 'the', 'decision', 'of', 'the', 'European', 'Court', 'of', 'Human', 'Rights', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'Similar', 'provisions', 'are', 'now', 'the', 'rule', 'in', 'most', 'of', 'the', 'Contracting', 'States', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['3', '.', 'The', 'critical', 'difference', 'between', 'the', 'applicable', 'formulas', 'in', 'other', 'Contracting', 'States', 'and', 'the', 'above', 'quoted', 'provision', 'is', 'that', 'the', 'First', 'Presidency', 'of', 'the', 'Court', 'of', 'Appeals', 'is', 'not', 'required', 'to', 'order', 'a', 'trial', 'de', 'novo', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
