tokens	labels
"['30', '.', 'The', 'Court', 'considers', 'that', 'marking', 'the', 'applicant', ""'s"", 'letters', 'as', '“', 'censored', '”', 'indicates', 'that', 'there', 'is', 'a', 'reasonable', 'likelihood', 'that', 'the', 'envelope', 'had', 'been', 'opened', 'by', 'the', 'domestic', 'authorities', '.', 'The', 'Court', 'has', 'held', 'on', 'many', 'occasions', 'that', 'as', 'long', 'as', 'the', 'Polish', 'authorities', 'continue', 'the', 'practice', 'of', 'marking', 'detainees', ""'"", 'letters', 'with', 'the', '“', 'censored', '”', 'stamp', ',', 'the', 'Court', 'has', 'no', 'alternative', 'but', 'to', 'presume', 'that', 'those', 'letters', 'have', 'been', 'opened', 'and', 'their', 'contents', 'read', '(', 'see', 'Matwiejczuk', 'v.', 'Poland', ',', 'no', '.', '37641/97', ',', '§', '99', ',', '2', 'December', '2003', 'and', 'Pisk', '-', 'Piskowski', 'v.', 'Poland', ',', 'no', '.', '92/03', ',', '§', '26', ',', '14', 'June', '2005', ',', 'Michta', 'v.', 'Poland', ',', 'no', '.', '13425/02', ',', '§', '58', ',', '4', 'May', '2006', ')', '.', 'It', 'follows', 'that', 'there', 'was', 'an', '“', 'interference', '”', 'with', 'the', 'applicant', ""'s"", 'right', 'to', 'respect', 'for', 'his', 'correspondence', 'under', 'Article', '8', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['2', '.', 'Whether', 'the', 'interference', 'was', '“', 'in', 'accordance', 'with', 'the', 'law', '”', 'and', 'whether', 'it', 'was', 'justified']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['a.', 'The', 'applicant', ""'s"", 'correspondence', 'with', 'the', 'Court', ""'s"", 'Registry']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['31', '.', 'The', 'Court', 'notes', 'that', 'the', 'impugned', 'interference', 'took', 'place', 'in', '2002', 'when', 'the', 'applicant', 'had', 'been', 'detained', 'on', 'remand', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['32', '.', 'The', 'Court', 'observes', 'that', ',', 'according', 'to', 'Article', '214', 'of', 'the', 'Code', 'of', 'Execution', 'of', 'Criminal', 'Sentences', ',', 'persons', 'detained', 'on', 'remand', 'should', 'enjoy', 'the', 'same', 'rights', 'as', 'those', 'convicted', 'by', 'a', 'final', 'judgment', '.', 'Accordingly', ',', 'the', 'prohibition', 'of', 'censorship', 'of', 'correspondence', 'with', 'the', 'European', 'Court', 'of', 'Human', 'Rights', 'contained', 'in', 'Article', '103', 'of', 'the', 'same', 'Code', ',', 'which', 'expressly', 'relates', 'to', 'convicted', 'persons', ',', 'was', 'also', 'applicable', 'to', 'detained', 'persons', '(', 'see', 'Michta', 'v.', 'Poland', 'no', '.', '13425/02', ',', '§', '61', ',', '4', 'May', '2006', ';', 'Kwiek', 'v.', 'Poland', ',', 'no', '.', '51895/99', ',', '§', '44', ',', '30', 'May', '2006', ')', '.', 'Thus', ',', 'censorship', 'of', 'the', 'applicant', ""'s"", 'letters', 'to', 'the', 'Court', 'was', 'contrary', 'to', 'the', 'domestic', 'law', '.', 'It', 'follows', 'that', 'the', 'interference', 'in', 'the', 'present', 'case', 'was', 'not', '“', 'in', 'accordance', 'with', 'the', 'law', '”', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['33', '.', 'Accordingly', ',', 'the', 'Court', 'does', 'not', 'consider', 'it', 'necessary', 'to', 'ascertain', 'whether', 'the', 'other', 'requirements', 'of', 'paragraph', '2', 'of', 'Article', '8', 'were', 'complied', 'with', '.', 'Consequently', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['34', '.', 'Having', 'regard', 'to', 'this', 'finding', ',', 'the', 'Court', 'does', 'not', 'consider', 'it', 'necessary', 'to', 'examine', 'this', 'complaint', 'under', 'Article', '34', 'of', 'the', 'Convention', '(', 'see', 'Pisk', '-', 'Piskowski', ',', 'cited', 'above', ',', '§', '29', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['b.', 'The', 'applicant', ""'s"", 'correspondence', 'with', '“', 'Amnesty', 'International', '”', 'and', '“', 'Transparency', 'International', '”']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['35', '.', 'The', 'Government', 'did', 'not', 'indicate', 'a', 'concrete', 'legal', 'basis', 'in', 'the', 'domestic', 'law', 'for', 'the', 'impugned', 'interference', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['36', '.', 'Having', 'regard', 'to', 'the', 'provisions', 'of', 'Article', '217', '§', '1', 'of', 'the', 'Code', 'of', 'Execution', 'of', 'Criminal', 'Sentences', 'the', 'Court', 'accepts', 'that', 'there', 'was', 'a', 'legal', 'basis', 'for', 'the', 'opening', 'and', 'reading', 'of', 'the', 'letters', 'in', 'question', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['37', '.', 'The', 'Court', 'recalls', 'that', 'in', 'a', 'number', 'of', 'its', 'previous', 'judgments', '–', 'for', 'instance', ',', 'those', 'in', 'the', 'cases', 'of', 'Matwiejczuk', 'v.', 'Poland', '(', 'no', '.', '37641/97', ',', 'judgment', 'of', '2', 'December', '2003', ',', '§', '101', ')', 'and', 'of', 'Mianowski', 'v.', 'Poland', '(', 'no', '.', '42083/98', ',', 'judgment', 'of', '16', 'December', '2003', ',', '§', '65', ')', '–', 'it', 'has', 'already', 'dealt', 'with', 'the', 'question', 'whether', 'Polish', 'law', 'as', 'it', 'stood', 'at', 'the', 'material', 'time', 'indicated', 'with', 'reasonable', 'clarity', 'the', 'scope', 'and', 'manner', 'of', 'control', 'of', 'prisoners', ""'"", 'correspondence', '.', 'The', 'Court', 'has', 'found', 'that', 'the', 'applicable', 'provisions', 'of', 'Polish', 'law', 'were', 'adequately', 'accessible', '.', 'Furthermore', ',', 'bearing', 'in', 'mind', 'the', 'impossibility', 'of', 'attaining', 'absolute', 'certainty', 'in', 'the', 'framing', 'of', 'laws', 'and', 'the', 'risk', 'that', 'the', 'search', 'for', 'certainty', 'may', 'entail', 'excessive', 'rigidity', ',', 'it', 'has', 'accepted', 'that', 'the', 'provisions', 'were', 'formulated', 'with', 'sufficient', 'precision', '(', 'see', 'Kwiek', ',', 'cited', 'above', ',', '§', '46', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['38', '.', 'The', 'Court', 'is', 'satisfied', 'that', 'the', 'provision', 'in', 'question', 'pursued', 'the', 'legitimate', 'aim', 'of', '“', 'the', 'prevention', 'of', 'disorder', 'or', 'crime', '”', '.', 'However', ',', 'as', 'regards', 'the', 'necessity', 'of', 'the', 'interference', ',', 'the', 'Government', 'have', 'not', 'submitted', 'any', 'reasons', 'which', 'could', 'justify', 'the', 'control', 'of', 'the', 'applicant', ""'s"", 'correspondence', 'with', 'recognised', 'non', '-', 'governmental', 'organisations', ',', 'even', 'if', 'one', 'of', 'them', 'does', 'not', 'deal', 'with', 'human', 'rights', 'as', 'such', 'but', 'with', 'the', 'fight', 'against', 'corruption', '.', 'Accordingly', ',', 'the', 'interference', 'complained', 'of', 'was', 'not', 'necessary', 'in', 'a', 'democratic', 'society', 'within', 'the', 'meaning', 'of', 'Article', '8', '§', '2', 'of', 'the', 'Convention', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Puzinas', 'v.', 'Lithuania', ',', 'no', '.', '44800/98', ',', '§', '21', ',', '14', 'March', '2002', ')', '.', 'There', 'has', 'consequently', 'been', 'a', 'violation', 'of', 'Article', '8', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'ALLEGED', 'VIOLATION', 'OF', 'ARTICLE', '3', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['39', '.', 'The', 'applicant', 'complained', 'that', 'he', 'had', 'been', 'ill', '-', 'treated', 'by', 'police', 'officers', ',', 'namely', 'that', 'he', 'had', 'been', 'subjected', 'to', 'psychological', 'pressure', 'while', 'being', 'interrogated', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
"['40', '.', 'The', 'Court', 'observes', 'that', 'the', 'applicant', 'did', 'not', 'provide', 'sufficient', 'information', 'to', 'make', 'his', 'allegations', 'plausible', '.', 'Furthermore', ',', 'it', 'appears', 'that', 'he', 'did', 'not', 'raise', 'those', 'complaints', 'before', 'any', 'competent', 'authority', '.', 'The', 'Court', 'therefore', 'considers', 'that', 'the', 'applicant', ""'s"", 'allegations', 'are', 'entirely', 'unsubstantiated', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['41', '.', 'It', 'follows', 'that', 'this', 'part', 'of', 'the', 'application', 'is', 'manifestly', 'ill', '-', 'founded', 'and', 'must', 'be', 'rejected', 'pursuant', 'to', 'Article', '35', '§', '§', '3', 'and', '4', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['III', '.', 'ALLEGED', 'VIOLATION', 'OF', 'ARTICLE', '6', '§', '1', 'OF', 'THE', 'CONVENTION', 'ON', 'ACCOUNT', 'OF', 'THE', 'UNFAIRNESS', 'OF', 'THE', 'PROCEEDINGS']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['42', '.', 'The', 'applicant', 'further', 'complained', 'that', 'the', 'proceedings', 'in', 'his', 'case', 'were', 'unfair', '.', 'In', 'particular', ',', 'he', 'alleged', 'that', 'the', 'domestic', 'courts', 'had', 'erroneously', 'assessed', 'the', 'evidence', 'and', 'that', 'he', 'had', 'been', 'wrongly', 'convicted', '.', 'He', 'did', 'not', 'rely', 'on', 'any', 'specific', 'provision', 'of', 'the', 'Convention', '.', 'This', 'complaint', 'falls', 'to', 'be', 'examined', 'under', 'Article', '6', '§', '1', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
