tokens	labels
['26', '.', 'The', 'Court', 'has', 'reached', 'the', 'same', 'conclusion', '.', 'It', 'points', 'out', ',', 'however', ',', 'that', 'the', 'legitimate', 'aim', 'pursued', 'was', 'the', 'preservation', 'of', 'the', 'country', '’s', 'economic', 'well', '-', 'being', 'within', 'the', 'meaning', 'of', 'paragraph', '2', 'of', 'Article', '8', '(', 'art', '.', '8', '-', '2', ')', 'rather', 'than', 'the', 'prevention', 'of', 'disorder', ':', 'the', 'Government', 'were', 'in', 'fact', 'concerned', ',', 'because', 'of', 'the', 'population', 'density', ',', 'to', 'regulate', 'the', 'labour', 'market', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['(', 'c', ')', '""', 'Necessary', 'in', 'a', 'democratic', 'society', '""']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['27', '.', 'The', 'applicants', 'claimed', 'that', 'the', 'impugned', 'measures', 'could', 'not', 'be', 'considered', '""', 'necessary', 'in', 'a', 'democratic', 'society', '""', '.']"	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['The', 'Government', 'rejected', 'this', 'argument', ',', 'but', 'the', 'Commission', 'accepted', 'it', ',', 'being', 'of', 'the', 'view', 'that', 'the', 'interferences', 'complained', 'of', 'were', 'disproportionate', 'as', 'the', 'authorities', 'had', 'not', 'achieved', 'a', 'proper', 'balance', 'between', 'the', 'applicants', '’', 'interest', 'in', 'maintaining', 'their', 'contacts', 'and', 'the', 'general', 'interest', 'calling', 'for', 'the', 'prevention', 'of', 'disorder', '.']	['B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
"['28', '.', 'In', 'determining', 'whether', 'an', 'interference', 'was', '""', 'necessary', 'in', 'a', 'democratic', 'society', '""', ',', 'the', 'Court', 'makes', 'allowance', 'for', 'the', 'margin', 'of', 'appreciation', 'that', 'is', 'left', 'to', 'the', 'Contracting', 'States', '(', 'see', 'in', 'particular', 'the', 'W', 'v.', 'the', 'United', 'Kingdom', 'judgment', 'of', '8', 'July', '1987', ',', 'Series', 'A', 'no', '.', '121', '-', 'A', ',', 'p.', '27', ',', '§', '60', '(', 'b', ')', 'and', '(', 'd', ')', ',', 'and', 'the', 'Olsson', 'judgment', 'of', '24', 'March', '1988', ',', 'Series', 'A', 'no', '.', '130', ',', 'pp', '.', '31', '-', '32', ',', '§', '67', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['In', 'this', 'connection', ',', 'it', 'accepts', 'that', 'the', 'Convention', 'does', 'not', 'in', 'principle', 'prohibit', 'the', 'Contracting', 'States', 'from', 'regulating', 'the', 'entry', 'and', 'length', 'of', 'stay', 'of', 'aliens', '.', 'According', 'to', 'the', 'Court', '’s', 'established', 'case', '-', 'law', '(', 'see', ',', 'inter', 'alia', ',', 'the', 'judgments', 'previously', 'cited', ')', ',', 'however', ',', '""', 'necessity', '""', 'implies', 'that', 'the', 'interference', 'corresponds', 'to', 'a', 'pressing', 'social', 'need', 'and', ',', 'in', 'particular', ',', 'that', 'it', 'is', 'proportionate', 'to', 'the', 'legitimate', 'aim', 'pursued', '.']"	['B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['29', '.', 'Having', 'to', 'ascertain', 'whether', 'this', 'latter', 'condition', 'was', 'satisfied', 'in', 'the', 'instant', 'case', ',', 'the', 'Court', 'observes', ',', 'firstly', ',', 'that', 'its', 'function', 'is', 'not', 'to', 'pass', 'judgment', 'on', 'the', 'Netherlands', '’', 'immigration', 'and', 'residence', 'policy', 'as', 'such', '.', 'It', 'has', 'only', 'to', 'examine', 'the', 'interferences', 'complained', 'of', ',', 'and', 'it', 'must', 'do', 'this', 'not', 'solely', 'from', 'the', 'point', 'of', 'view', 'of', 'immigration', 'and', 'residence', ',', 'but', 'also', 'with', 'regard', 'to', 'the', 'applicants', '’', 'mutual', 'interest', 'in', 'continuing', 'their', 'relations', '.', 'As', 'the', 'Netherlands', 'Court', 'of', 'Cassation', 'also', 'noted', '(', 'see', 'paragraph', '16', 'above', ')', ',', 'the', 'legitimate', 'aim', 'pursued', 'has', 'to', 'be', 'weighed', 'against', 'the', 'seriousness', 'of', 'the', 'interference', 'with', 'the', 'applicants', '’', 'right', 'to', 'respect', 'for', 'their', 'family', 'life', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['As', 'to', 'the', 'aim', 'pursued', ',', 'it', 'must', 'be', 'emphasised', 'that', 'the', 'instant', 'case', 'did', 'not', 'concern', 'an', 'alien', 'seeking', 'admission', 'to', 'the', 'Netherlands', 'for', 'the', 'first', 'time', 'but', 'a', 'person', 'who', 'had', 'already', 'lawfully', 'lived', 'there', 'for', 'several', 'years', ',', 'who', 'had', 'a', 'home', 'and', 'a', 'job', 'there', ',', 'and', 'against', 'whom', 'the', 'Government', 'did', 'not', 'claim', 'to', 'have', 'any', 'complaint', '.', 'Furthermore', ',', 'Mr.', 'Berrehab', 'already', 'had', 'real', 'family', 'ties', 'there', '-', 'he', 'had', 'married', 'a', 'Dutch', 'woman', ',', 'and', 'a', 'child', 'had', 'been', 'born', 'of', 'the', 'marriage', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['As', 'to', 'the', 'extent', 'of', 'the', 'interference', ',', 'it', 'is', 'to', 'be', 'noted', 'that', 'there', 'had', 'been', 'very', 'close', 'ties', 'between', 'Mr.', 'Berrehab', 'and', 'his', 'daughter', 'for', 'several', 'years', '(', 'see', 'paragraphs', '9', 'and', '21', 'above', ')', 'and', 'that', 'the', 'refusal', 'of', 'an', 'independent', 'residence', 'permit', 'and', 'the', 'ensuing', 'expulsion', 'threatened', 'to', 'break', 'those', 'ties', '.', 'That', 'effect', 'of', 'the', 'interferences', 'in', 'issue', 'was', 'the', 'more', 'serious', 'as', 'Rebecca', 'needed', 'to', 'remain', 'in', 'contact', 'with', 'her', 'father', ',', 'seeing', 'especially', 'that', 'she', 'was', 'very', 'young', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Having', 'regard', 'to', 'these', 'particular', 'circumstances', ',', 'the', 'Court', 'considers', 'that', 'a', 'proper', 'balance', 'was', 'not', 'achieved', 'between', 'the', 'interests', 'involved', 'and', 'that', 'there', 'was', 'therefore', 'a', 'disproportion', 'between', 'the', 'means', 'employed', 'and', 'the', 'legitimate', 'aim', 'pursued', '.', 'That', 'being', 'so', ',', 'the', 'Court', 'can', 'not', 'consider', 'the', 'disputed', 'measures', 'as', 'being', 'necessary', 'in', 'a', 'democratic', 'society', '.', 'It', 'thus', 'concludes', 'that', 'there', 'was', 'a', 'violation', 'of', 'Article', '8', '(', 'art', '.', '8)', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'ALLEGED', 'VIOLATION', 'OF', 'ARTICLE', '3', '(', 'art', '.', '3', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['30', '.', 'The', 'applicants', 'maintained', 'that', 'the', 'refusal', 'to', 'grant', 'Mr.', 'Berrehab', 'a', 'new', 'residence', 'permit', 'after', 'the', 'divorce', 'and', 'his', 'resulting', 'deportation', 'infringed', 'Article', '3', '(', 'art', '.', '3', ')', ',', 'which', 'provides', ':']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
"['""', 'No', 'one', 'shall', 'be', 'subjected', 'to', 'torture', 'or', 'to', 'inhuman', 'or', 'degrading', 'treatment', 'or', 'punishment', '.', '""']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['In', 'the', 'Government', '’s', 'submission', ',', 'the', 'applicants', '’', 'complaints', 'disclosed', 'no', 'problem', 'under', 'this', 'provision', '.']	['B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['In', 'the', 'Commission', '’s', 'view', ',', 'the', 'facts', 'of', 'the', 'case', 'did', 'not', 'show', 'that', 'either', 'of', 'the', 'applicants', 'underwent', 'suffering', 'of', 'a', 'degree', 'corresponding', 'to', 'the', 'concepts', 'of', '""', 'inhuman', '""', 'or', '""', 'degrading', '""', 'treatment', '.']"	['B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
['31', '.', 'The', 'Court', 'shares', 'this', 'view', 'and', 'finds', 'that', 'there', 'has', 'been', 'no', 'violation', 'of', 'Article', '3', '(', 'art', '.', '3', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['III', '.', 'APPLICATION', 'OF', 'ARTICLE', '50', '(', 'art', '.', '50', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['32', '.', 'By', 'Article', '50', '(', 'art', '.', '50', ')', 'of', 'the', 'Convention', ',']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['""', 'If', 'the', 'Court', 'finds', 'that', 'a', 'decision', 'or', 'a', 'measure', 'taken', 'by', 'a', 'legal', 'authority', 'or', 'any', 'other', 'authority', 'of', 'a', 'High', 'Contracting', 'Party', 'is', 'completely', 'or', 'partially', 'in', 'conflict', 'with', 'the', 'obligations', 'arising', 'from', 'the', '...', 'Convention', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'said', 'Party', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', 'for', 'the', 'consequences', 'of', 'this', 'decision', 'or', 'measure', ',', 'the', 'decision', 'of', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '""']"	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['The', 'applicants', ',', 'who', 'had', 'legal', 'aid', 'for', 'the', 'proceedings', 'before', 'the', 'Commission', 'and', 'the', 'Court', ',', 'did', 'not', 'seek', 'reimbursement', 'of', 'costs', 'and', 'expenses', '.', 'They', 'did', ',', 'on', 'the', 'other', 'hand', ',', 'claim', 'financial', 'compensation', 'for', 'twofold', 'pecuniary', 'damage', ':', 'loss', 'of', 'earnings', '(', '31,429.56', 'guilders', ')', 'allegedly', 'suffered', 'by', 'Mr.', 'Berrehab', 'from', 'April', '1983', 'to', 'May', '1985', 'by', 'reason', 'both', 'of', 'the', 'dismissal', 'from', 'his', 'job', 'following', 'the', 'refusal', 'to', 'issue', 'him', 'with', 'a', 'new', 'residence', 'permit', 'and', 'of', 'the', 'impossibility', 'of', 'finding', 'work', 'in', 'his', 'home', 'country', ';', 'and', 'the', 'cost', '(', '4,700', 'guilders', ')', 'of', 'the', 'journey', 'made', 'by', 'Rebecca', 'Berrehab', 'and', 'her', 'mother', 'to', 'Morocco', 'in', 'July', '1984', 'and', 'by', 'Mr.', 'Berrehab', 'to', 'the', 'Netherlands', 'in', 'May', '1985', '(', 'see', 'paragraph', '12', 'above', ')', '.', 'The', 'applicants', 'also', 'sought', 'an', 'unspecified', 'amount', 'of', 'compensation', 'for', 'the', 'mental', 'suffering', 'caused', 'by', 'their', 'separation', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
