tokens	labels
['73', '.', 'The', 'Government', '’s', 'first', 'argument', 'was', 'based', 'on', 'the', 'nature', 'of', 'the', 'facts', 'justifying', 'the', 'deportation', '.', 'They', 'stressed', 'the', 'large', 'number', 'and', 'serious', 'nature', 'of', 'the', 'offences', 'committed', 'by', 'Mr', 'Beldjoudi', ',', 'all', 'of', 'them', 'during', 'his', 'adult', 'life', ',', 'over', 'a', 'period', 'of', 'fifteen', 'years', '(', 'see', 'paragraph', '12', 'above', ')', '.', 'They', 'also', 'noted', 'the', 'severity', 'of', 'the', 'sentences', 'passed', 'by', 'the', 'French', 'courts', ',', 'in', 'particular', 'by', 'the', 'Hauts', '-', 'de', '-', 'Seine', 'Assize', 'Court', 'for', 'an', 'offence', 'classified', 'as', 'a', 'serious', 'crime', '(', 'see', 'paragraph', '12', 'above', ')', ';', 'they', 'totalled', 'over', 'ten', 'years', 'in', 'prison', '.', 'Finally', ',', 'they', 'pointed', 'out', 'that', 'Mr', 'Beldjoudi', 'had', 'continued', 'with', 'his', 'life', 'of', 'crime', 'even', 'after', 'being', 'served', 'with', 'the', 'deportation', 'order', ',', 'and', 'that', 'he', 'was', 'currently', 'detained', 'on', 'remand', ',', 'charged', 'with', 'a', 'fresh', 'offence', '(', 'see', 'paragraphs', '12', 'and', '14', 'above', ')', '.', 'In', 'short', ',', 'the', 'dangerous', 'character', 'of', 'Mr', 'Beldjoudi', 'meant', 'that', 'his', 'presence', 'on', 'French', 'territory', 'could', 'not', 'be', 'tolerated', 'by', 'the', 'community', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['The', 'Government', 'also', 'considered', 'that', 'the', 'extent', 'of', 'the', 'interference', 'complained', 'of', 'should', 'not', 'be', 'exaggerated', '.', 'Only', 'the', 'family', 'life', 'of', 'the', 'applicants', 'as', 'spouses', 'was', 'relevant', ',', 'as', 'Mr', 'Beldjoudi', 'had', 'not', 'lived', 'with', 'his', 'parents', 'since', '1969', 'and', 'did', 'not', 'contribute', 'to', 'the', 'maintenance', 'of', 'his', 'brothers', 'and', 'sisters', ';', 'furthermore', ',', 'the', 'couple', 'had', 'no', 'children', '.', 'But', 'the', 'applicants', 'had', 'had', 'to', 'separate', 'for', 'long', 'periods', 'because', 'of', 'Mr', 'Beldjoudi', '’s', 'terms', 'of', 'imprisonment', '.', 'Moreover', ',', 'Mr', 'Beldjoudi', 'had', 'not', 'shown', 'that', 'his', 'wife', 'would', 'be', 'unable', 'to', 'accompany', 'him', 'to', 'Algeria', '(', 'a', 'State', 'which', 'had', 'preserved', 'numerous', 'ties', 'with', 'France', ')', 'or', 'a', 'third', 'country', ',', 'if', 'he', 'were', 'in', 'fact', 'compelled', 'to', 'leave', 'French', 'territory', '.', 'In', 'short', ',', 'the', 'difficulties', 'of', 'resettling', 'outside', 'France', 'without', 'destroying', 'family', 'life', 'would', 'not', 'be', 'insurmountable', '.']	['I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['74', '.', 'The', 'Court', 'acknowledges', 'that', 'it', 'is', 'for', 'the', 'Contracting', 'States', 'to', 'maintain', 'public', 'order', ',', 'in', 'particular', 'by', 'exercising', 'their', 'right', ',', 'as', 'a', 'matter', 'of', 'well', '-', 'established', 'international', 'law', 'and', 'subject', 'to', 'their', 'treaty', 'obligations', ',', 'to', 'control', 'the', 'entry', ',', 'residence', 'and', 'expulsion', 'of', 'aliens', '(', 'see', 'the', 'Abdulaziz', ',', 'Cabales', 'and', 'Balkandali', 'v.', 'the', 'United', 'Kingdom', 'judgment', 'of', '28', 'May', '1985', ',', 'Series', 'A', 'no', '.', '94', ',', 'p.', '34', ',', 'para', '.', '67', ',', 'the', 'Berrehab', 'v.', 'the', 'Netherlands', 'judgment', 'of', '21', 'June', '1988', ',', 'Series', 'A', 'no', '.', '138', ',', 'pp', '.', '15', '-', '16', ',', '§', '§', '28', '-', '29', ',', 'and', 'the', 'Moustaquim', 'v.', 'Belgium', 'judgment', 'of', '18', 'February', '1991', ',', 'Series', 'A', 'no', '.', '193', ',', 'p.', '19', ',', 'para', '.', '43', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['However', ',', 'their', 'decisions', 'in', 'this', 'field', 'must', ',', 'in', 'so', 'far', 'as', 'they', 'may', 'interfere', 'with', 'a', 'right', 'protected', 'under', 'paragraph', '1', 'of', 'Article', '8', '(', 'art', '.', '8', '-', '1', ')', ',', 'be', 'necessary', 'in', 'a', 'democratic', 'society', ',', 'that', 'is', 'to', 'say', ',', 'justified', 'by', 'a', 'pressing', 'social', 'need', 'and', ',', 'in', 'particular', ',', 'proportionate', 'to', 'the', 'legitimate', 'aim', 'pursued', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['75', '.', 'In', 'the', 'present', 'case', ',', 'as', 'was', 'rightly', 'emphasised', 'by', 'the', 'Government', ',', 'Mr', 'Beldjoudi', '’s', 'criminal', 'record', 'appears', 'much', 'worse', 'than', 'that', 'of', 'Mr', 'Moustaquim', '(', 'see', 'the', 'above', '-', 'mentioned', 'judgment', ',', 'Series', 'A', 'no', '.', '193', ',', 'p.', '19', ',', 'para', '.', '44', ')', '.', 'It', 'should', 'therefore', 'be', 'examined', 'whether', 'the', 'other', 'circumstances', 'of', 'the', 'case', ',', 'relating', 'to', 'both', 'applicants', 'or', 'to', 'one', 'of', 'them', 'only', ',', 'are', 'enough', 'to', 'compensate', 'for', 'this', 'important', 'fact', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['76', '.', 'The', 'applicants', 'lodged', 'a', 'single', 'application', 'and', 'raised', 'the', 'same', 'complaints', '.', 'Having', 'regard', 'to', 'their', 'age', 'and', 'the', 'fact', 'that', 'they', 'have', 'no', 'children', ',', 'the', 'interference', 'in', 'question', 'primarily', 'affects', 'their', 'family', 'life', 'as', 'spouses', ',', 'as', 'the', 'Government', 'rightly', 'pointed', 'out', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['They', 'were', 'married', 'in', 'France', 'over', 'twenty', 'years', 'ago', 'and', 'have', 'always', 'had', 'their', 'matrimonial', 'home', 'there', '.', 'The', 'periods', 'when', 'Mr', 'Beldjoudi', 'was', 'in', 'prison', 'undoubtedly', 'prevented', 'them', 'from', 'living', 'together', 'for', 'a', 'considerable', 'time', ',', 'but', 'did', 'not', 'terminate', 'their', 'family', 'life', ',', 'which', 'remained', 'under', 'the', 'protection', 'of', 'Article', '8', '(', 'art', '.', '8)', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['77', '.', 'Mr', 'Beldjoudi', ',', 'the', 'person', 'immediately', 'affected', 'by', 'the', 'deportation', ',', 'was', 'born', 'in', 'France', 'of', 'parents', 'who', 'were', 'then', 'French', '.', 'He', 'had', 'French', 'nationality', 'until', '1', 'January', '1963', '.', 'He', 'was', 'deemed', 'to', 'have', 'lost', 'it', 'on', 'that', 'date', ',', 'as', 'his', 'parents', 'had', 'not', 'made', 'a', 'declaration', 'of', 'recognition', 'before', '27', 'March', '1967', '(', 'see', 'paragraph', '9', 'above', ')', '.', 'It', 'should', 'not', 'be', 'forgotten', ',', 'however', ',', 'that', 'he', 'was', 'a', 'minor', 'at', 'the', 'time', 'and', 'unable', 'to', 'make', 'a', 'declaration', 'personally', '.', 'Moreover', ',', 'as', 'early', 'as', '1970', ',', 'a', 'year', 'after', 'his', 'first', 'conviction', 'but', 'over', 'nine', 'years', 'before', 'the', 'adoption', 'of', 'the', 'deportation', 'order', ',', 'he', 'manifested', 'the', 'wish', 'to', 'recover', 'French', 'nationality', ';', 'after', 'being', 'registered', 'at', 'his', 'request', 'in', '1971', ',', 'he', 'was', 'declared', 'by', 'the', 'French', 'military', 'authorities', 'to', 'be', 'fit', 'for', 'national', 'service', '(', 'see', 'paragraphs', '31', 'and', '33', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Furthermore', ',', 'Mr', 'Beldjoudi', 'married', 'a', 'Frenchwoman', '.', 'His', 'close', 'relatives', 'all', 'kept', 'French', 'nationality', 'until', '1', 'January', '1963', ',', 'and', 'have', 'resided', 'in', 'France', 'for', 'several', 'decades', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['Finally', ',', 'he', 'has', 'spent', 'his', 'whole', 'life', '-', 'over', 'forty', 'years', '-', 'in', 'France', ',', 'was', 'educated', 'in', 'French', 'and', 'appears', 'not', 'to', 'know', 'Arabic', '.', 'He', 'does', 'not', 'seem', 'to', 'have', 'any', 'links', 'with', 'Algeria', 'apart', 'from', 'that', 'of', 'nationality', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['78', '.', 'Mrs', 'Beldjoudi', 'for', 'her', 'part', 'was', 'born', 'in', 'France', 'of', 'French', 'parents', ',', 'has', 'always', 'lived', 'there', 'and', 'has', 'French', 'nationality', '.', 'Were', 'she', 'to', 'follow', 'her', 'husband', 'after', 'his', 'deportation', ',', 'she', 'would', 'have', 'to', 'settle', 'abroad', ',', 'presumably', 'in', 'Algeria', ',', 'a', 'State', 'whose', 'language', 'she', 'probably', 'does', 'not', 'know', '.', 'To', 'be', 'uprooted', 'like', 'this', 'could', 'cause', 'her', 'great', 'difficulty', 'in', 'adapting', ',', 'and', 'there', 'might', 'be', 'real', 'practical', 'or', 'even', 'legal', 'obstacles', ',', 'as', 'was', 'indeed', 'acknowledged', 'by', 'the', 'Government', 'Commissioner', 'before', 'the', 'Conseil', 'd’État', '(', 'see', 'paragraph', '27', 'above', ')', '.', 'The', 'interference', 'in', 'question', 'might', 'therefore', 'imperil', 'the', 'unity', 'or', 'even', 'the', 'very', 'existence', 'of', 'the', 'marriage', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
