tokens	labels
['The', 'order', 'for', 'the', 'monitoring', 'of', 'the', 'applicant', '’s', 'telephone', 'line', 'had', 'been', 'made', 'by', 'the', 'investigating', 'judge', 'in', 'a', 'properly', 'reasoned', 'decision', 'in', 'connection', 'with', 'criminal', 'proceedings', 'brought', 'for', 'insulting', 'and', 'threatening', 'telephone', 'calls', 'and', 'letters', '.', 'The', 'measure', 'had', 'been', 'necessary', 'in', 'order', 'to', 'discover', 'or', 'to', 'verify', 'facts', 'relevant', 'to', 'the', 'proceedings', '.', 'The', 'monitoring', 'had', 'been', 'limited', 'in', 'time', 'and', 'the', 'cassette', 'recordings', 'had', 'been', 'transcribed', 'and', 'made', 'available', 'for', 'inspection', 'and', 'comment', 'by', 'both', 'parties', '.', 'Moreover', ',', 'the', 'telephone', 'numbers', 'and', 'the', 'names', 'of', 'the', 'subscribers', 'to', 'which', 'the', 'measure', 'related', 'were', 'mentioned', 'in', 'the', 'order', ',', 'as', 'were', 'the', 'statutory', 'provisions', 'on', 'which', 'the', 'decision', 'to', 'intercept', 'communications', 'was', 'based', '.']	['I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['The', 'Government', 'referred', 'in', 'particular', 'to', 'a', 'decision', '(', 'auto', ')', 'of', 'the', 'Supreme', 'Court', 'of', '18', 'June', '1992', '(', 'see', 'paragraph', '34', 'above', ')', 'that', 'had', 'been', 'delivered', 'two', 'years', 'before', 'the', 'Supreme', 'Court', '’s', 'judgment', 'of', '19', 'March', '1994', 'and', 'the', 'Constitutional', 'Court', '’s', 'decision', 'of', '16', 'November', '1994', '(', 'see', 'paragraphs', '27', 'and', '28', 'above', ')', ',', 'in', 'which', 'all', 'the', 'necessary', 'conditions', 'applicable', 'under', 'Spanish', 'law', ',', 'as', 'established', 'by', 'the', 'Court', '’s', 'case', '-', 'law', ',', 'were', 'set', 'out', '.']	['B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['(', 'c', ')']	['O', 'O', 'O']
['The', 'Commission']	['O', 'O']
['45', '.', 'Before', 'the', 'Court', ',', 'the', 'Delegate', 'of', 'the', 'Commission', 'pointed', 'out', 'that', 'at', 'the', 'material', 'time', 'the', 'Spanish', 'system', 'governing', 'the', 'monitoring', 'of', 'telephones', 'did', 'not', 'provide', 'adequate', 'safeguards', ';', 'it', 'did', 'not', 'indicate', 'with', 'the', 'clarity', 'and', 'precision', 'required', 'by', 'the', 'Convention', 'the', 'scope', 'and', 'manner', 'of', 'exercise', 'of', 'the', 'power', 'conferred', 'on', 'the', 'authorities', '.', 'Although', 'the', 'legislation', 'and', ',', 'in', 'particular', ',', 'the', 'case', '-', 'law', 'in', 'that', 'sphere', 'had', 'evolved', 'in', 'a', 'very', 'positive', 'way', ',', 'that', 'evolution', 'had', 'not', 'begun', 'until', 'several', 'years', 'after', 'the', 'order', 'in', 'issue', 'had', 'been', 'made', '.']	['O', 'O', 'B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
['2', '.']	['O', 'O']
['The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O']
['(', 'a', ')']	['O', 'O', 'O']
['General', 'principles']	['O', 'O']
['46', '.', 'The', 'following', 'principles', 'relevant', 'in', 'the', 'instant', 'case', 'have', 'been', 'established', 'by', 'the', 'Court', 'in', 'its', 'case', '-', 'law', ':']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'i', ')']	['I-EGMR', 'I-EGMR', 'I-EGMR']
['The', 'interception', 'of', 'telephone', 'conversations', 'constitutes', 'an', 'interference', 'by', 'a', 'public', 'authority', 'in', 'the', 'right', 'to', 'respect', 'for', 'private', 'life', 'and', 'correspondence', '.', 'Such', 'an', 'interference', 'will', 'be', 'in', 'breach', 'of', 'Article', '8', '§', '2', 'unless', 'it', 'is', '“', 'in', 'accordance', 'with', 'the', 'law', '”', ',', 'pursues', 'one', 'or', 'more', 'legitimate', 'aims', 'under', 'paragraph', '2', 'and', ',', 'in', 'addition', ',', 'is', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'to', 'achieve', 'those', 'aims', '(', 'see', 'the', 'Kopp', 'v.', 'Switzerland', 'judgment', 'of', '25', 'March', '1998', ',', 'Reports', '1998-', 'II', ',', 'p.', '539', ',', '§', '50', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'ii', ')']	['I-EGMR', 'I-EGMR', 'I-EGMR']
['The', 'words', '“', 'in', 'accordance', 'with', 'the', 'law', '”', 'require', 'firstly', 'that', 'the', 'impugned', 'measure', 'should', 'have', 'some', 'basis', 'in', 'domestic', 'law', '.', 'However', ',', 'that', 'expression', 'does', 'not', 'merely', 'refer', 'back', 'to', 'domestic', 'law', 'but', 'also', 'relates', 'to', 'the', 'quality', 'of', 'the', 'law', ',', 'requiring', 'it', 'to', 'be', 'compatible', 'with', 'the', 'rule', 'of', 'law', '.', 'The', 'expression', 'thus', 'implies', 'that', 'there', 'must', 'be', 'a', 'measure', 'of', 'protection', 'in', 'domestic', 'law', 'against', 'arbitrary', 'interference', 'by', 'public', 'authorities', 'with', 'the', 'rights', 'safeguarded', 'by', 'paragraph', '1', '(', 'see', 'the', 'Malone', 'judgment', 'cited', 'above', ',', 'p.', '32', ',', '§', '67', ')', '.', 'From', 'that', 'requirement', 'stems', 'the', 'need', 'for', 'the', 'law', 'to', 'be', 'accessible', 'to', 'the', 'person', 'concerned', ',', 'who', 'must', ',', 'moreover', ',', 'be', 'able', 'to', 'foresee', 'its', 'consequences', 'for', 'him', '(', 'see', 'the', 'Kruslin', 'judgment', 'cited', 'above', 'p.', '20', ',', '§', '27', ',', 'and', 'the', 'Kopp', 'judgment', 'cited', 'above', ',', 'p.', '540', ',', '§', '55', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'iii', ')']	['I-EGMR', 'I-EGMR', 'I-EGMR']
['Especially', 'where', 'a', 'power', 'of', 'the', 'executive', 'is', 'exercised', 'in', 'secret', 'the', 'risks', 'of', 'arbitrariness', 'are', 'evident', '.', 'In', 'the', 'context', 'of', 'secret', 'measures', 'of', 'surveillance', 'or', 'interception', 'by', 'public', 'authorities', ',', 'the', 'requirement', 'of', 'foreseeability', 'implies', 'that', 'the', 'domestic', 'law', 'must', 'be', 'sufficiently', 'clear', 'in', 'its', 'terms', 'to', 'give', 'citizens', 'an', 'adequate', 'indication', 'as', 'to', 'the', 'circumstances', 'in', 'and', 'conditions', 'on', 'which', 'public', 'authorities', 'are', 'empowered', 'to', 'take', 'any', 'such']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['secret', 'measures', '(', 'see', 'the', 'Malone', 'judgment', 'cited', 'above', ',', 'pp', '.', '31–32', ',', '§', '§', '66–67', ',', 'the', 'Kruslin', 'judgment', 'cited', 'above', ',', 'pp', '.', '22–23', ',', '§', '30', ',', 'the', 'Halford', 'v.', 'the', 'United', 'Kingdom', 'judgment', 'of', '25', 'June', '1997', ',', 'Reports', '1997', '-', 'III', ',', 'p.', '1017', ',', '§', '49', ',', 'and', 'the', 'Kopp', 'judgment', 'cited', 'above', ',', 'p.', '541', ',', '§', '64', ')', '.', 'It', 'is', 'essential', 'to', 'have', 'clear', ',', 'detailed', 'rules', 'on', 'the', 'subject', ',', 'especially', 'as', 'the', 'technology', 'available', 'for', 'use', 'is', 'constantly', 'becoming', 'more', 'sophisticated', '(', 'see', 'the', 'Kruslin', 'judgment', 'cited', 'above', ',', 'p.', '23', ',', '§', '33', ',', 'the', 'Huvig', 'judgment', 'cited', 'above', ',', 'p.', '55', ',', '§', '32', ',', 'and', 'the', 'Kopp', 'judgment', 'cited', 'above', ',', 'pp', '.', '542–43', ',', '§', '72', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'iv', ')']	['I-EGMR', 'I-EGMR', 'I-EGMR']
['The', 'Kruslin', 'and', 'Huvig', 'judgments', 'mention', 'the', 'following', 'minimum', 'safeguards', 'that', 'should', 'be', 'set', 'out', 'in', 'the', 'statute', 'in', 'order', 'to', 'avoid', 'abuses', 'of', 'power', ':', 'a', 'definition', 'of', 'the', 'categories', 'of', 'people', 'liable', 'to', 'have', 'their', 'telephones', 'tapped', 'by', 'judicial', 'order', ',', 'the', 'nature', 'of', 'the', 'offences', 'which', 'may', 'give', 'rise', 'to', 'such', 'an', 'order', ',', 'a', 'limit', 'on', 'the', 'duration', 'of', 'telephone', 'tapping', ',', 'the', 'procedure', 'for', 'drawing', 'up', 'the', 'summary', 'reports', 'containing', 'intercepted', 'conversations', ',', 'the', 'precautions', 'to', 'be', 'taken', 'in', 'order', 'to', 'communicate', 'the', 'recordings', 'intact', 'and', 'in', 'their', 'entirety', 'for', 'possible', 'inspection', 'by', 'the', 'judge', 'and', 'by', 'the', 'defence', 'and', 'the', 'circumstances', 'in', 'which', 'recordings', 'may', 'or', 'must', 'be', 'erased', 'or', 'the', 'tapes', 'destroyed', ',', 'in', 'particular', 'where', 'an', 'accused', 'has', 'been', 'discharged', 'by', 'an', 'investigating', 'judge', 'or', 'acquitted', 'by', 'a', 'court', '(', 'loc', '.', 'cit', '.', 'p.', '24', ',', '§', '35', ',', 'and', 'p.', '56', ',', '§', '34', ',', 'respectively', ')', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')']	['O', 'O', 'O']
['Application', 'of', 'these', 'principles', 'in', 'the', 'instant', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'i', ')']	['O', 'O', 'O']
['Whether', 'there', 'has', 'been', 'an', 'interference']	['O', 'O', 'O', 'O', 'O', 'O']
