tokens	labels
['36', '.', 'The', 'Court', 'observes', 'that', 'on', '24', 'March', '2006', 'the', 'Szolnok', 'District', 'Court', 'approved', 'the', 'agreement', 'between', 'the', 'applicant', 'and', 'his', 'ex', '-', 'wife', 'granting', 'the', 'applicant', 'contact', 'with', 'his', 'daughter', 'every', 'other', 'weekend', 'and', 'on', 'some', 'public', 'holidays', 'and', 'certain', 'days', 'of', 'the', 'school', 'holidays', '.', 'The', 'applicant', '’s', 'ex', '-', 'wife', 'moved', 'to', 'another', 'town', 'with', 'the', 'child', ',', 'when', 'she', 'was', '12', 'years', 'old', '.', 'It', 'appears', 'that', 'the', 'applicant', 'and', 'the', 'mother', 'initially', 'managed', 'to', 'resolve', 'the', 'issue', 'of', 'contact', ',', 'however', 'difficulties', 'in', 'implementing', 'the', 'arrangements', 'arose', 'as', 'early', 'as', '2006', 'and', 'the', 'applicant', 'lodged', 'an', 'enforcement', 'request', 'with', 'the', 'guardianship', 'authority', '.', 'Although', 'Ms', 'N.R.', 'was', 'warned', 'and', 'subsequently', 'fined', 'on', 'a', 'number', 'of', 'occasions', ',', 'the', 'applicant', 'continued', 'to', 'experience', 'problems', 'in', 'having', 'regular', 'and', 'uninterrupted', 'contact', 'with', 'his', 'child', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['37', '.', 'It', 'is', 'true', 'that', ',', 'as', 'argued', 'by', 'the', 'Government', ',', 'certain', 'difficulties', 'in', 'achieving', 'regular', 'contact', 'could', 'be', 'attributed', 'to', 'the', 'applicant', ',', 'since', 'he', 'failed', 'to', 'turn', 'up', 'on', 'several', 'of', 'the', 'dates', 'agreed', '(', 'see', 'paragraph', '15', 'above', ')', '.', 'Furthermore', ',', 'the', 'aversion', 'of', 'his', 'daughter', 'towards', 'him', ',', 'as', 'observed', 'by', 'the', 'domestic', 'authorities', ',', 'was', 'partly', 'due', 'to', 'his', 'reaction', 'during', 'one', 'of', 'the', 'visits', '(', 'see', 'paragraph', '16', 'above', ')', '.', 'Be', 'that', 'as', 'it', 'may', ',', 'it', 'transpires', 'that', 'the', 'applicant', 'was', 'initially', 'constructive', 'and', 'made', 'efforts', 'to', 'have', 'contact', 'with', 'his', 'daughter', '.', 'Later', ',', 'after', 'a', 'certain', 'period', 'of', 'time', 'characterised', 'by', 'a', 'continuous', 'frustration', 'of', 'contact', ',', 'he', 'must', 'have', 'become', 'more', 'agitated', 'facing', 'the', 'hostility', 'of', 'his', 'daughter', 'and', 'the', 'lack', 'of', 'effort', 'on', 'the', 'part', 'of', 'the', 'authorities', 'to', 'enforce', 'his', 'contact', 'with', 'her', '.', 'In', 'these', 'circumstances', ',', 'the', 'Court', 'can', 'not', 'subscribe', 'to', 'the', 'Government', '’s', 'argument', 'that', 'the', 'applicant', '’s', 'own', 'behaviour', 'was', 'a', 'decisive', 'factor', 'for', 'the', 'non', '-', 'enforcement', 'of', 'his', 'contact', 'rights', 'by', 'the', 'domestic', 'authorities', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['38', '.', 'The', 'Court', 'finds', 'it', 'significant', 'that', 'the', 'applicant', 'lodged', 'more', 'than', 'sixty', 'requests', 'for', 'enforcement', 'of', 'the', 'contact', 'order', '(', 'see', 'paragraphs', '10', ',', '16', ',', 'and', '24', 'above', ')', ',', 'as', 'it', 'demonstrates', 'that', 'he', 'had', 'a', 'serious', 'interest', 'in', 'his', 'daughter', '.', 'It', 'further', 'observes', 'that', 'the', 'enforcement', 'attempts', 'were', 'less', 'than', 'successful', '(', 'see', 'paragraphs', '10', 'and', '18', 'above', ')', '.', 'It', 'is', 'true', 'that', 'the', 'applicant', '’s', 'enforcement', 'requests', 'led', 'to', 'Ms', 'N.R.', 'receiving', 'an', 'administrative', 'fine', 'that', 'was', 'subsequently', 'repeated', 'due', 'to', 'her', 'continued', 'non', '-', 'compliance', 'with', 'the', 'final', 'court', 'judgment', '(', 'see', 'paragraph', '10', 'above).The', 'Court', 'also', 'acknowledges', 'that', 'the', 'difficulties', 'in', 'securing', 'the', 'applicant', '’s', 'contact', 'rights', 'were', 'essentially', 'due', 'to', 'the', 'mother', '’s', 'behaviour', ',', 'but', 'considers', 'that', 'the', 'facts', 'of', 'the', 'case', 'indicated', 'that', 'the', 'financial', 'sanctions', 'imposed', 'on', 'Ms', 'N.R.', 'were', 'inadequate', 'to', 'improve', 'the', 'situation', 'and', 'overcome', 'her', 'lack', 'of', 'cooperation', '.', 'The', 'same', 'holds', 'true', 'for', 'the', 'child', 'protection', 'proceedings', 'and', 'the', 'criminal', 'investigation', 'opened', 'against', 'Ms', 'N.R.', ',', 'neither', 'of', 'which', 'resulted', 'in', 'any', 'changes', 'to', 'the', 'applicant', '’s', 'contact', 'with', 'his', 'daughter', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['39', '.', 'In', 'such', 'a', 'delicate', 'situation', ',', 'the', 'Court', 'finds', 'it', 'very', 'difficult', 'to', 'believe', 'that', 'the', 'focus', 'on', 'the', 'ordinary', 'civil', 'enforcement', 'proceedings', 'or', 'criminal', 'law', 'sanctions', 'could', 'have', 'improved', 'the', 'situation', '.', 'While', 'the', 'guardianship', 'authorities', 'were', 'unable', 'to', 'enforce', 'all', 'aspects', 'of', 'the', 'contact', 'orders', 'because', 'of', 'the', 'respondent', '’s', 'lack', 'of', 'cooperation', 'and', 'subsequently', 'the', 'child', '’s', 'negative', 'attitude', 'towards', 'her', 'father', ',', 'they', 'made', 'no', 'considerable', 'efforts', 'to', 'gradually', 're', '-', 'establish', 'the', 'contact', 'between', 'them', '.', 'Quite', 'to', 'the', 'contrary', ',', 'the', 'Szolnok', 'District', 'Court', '’s', 'judgment', 'of', '10', 'June', '2008', 'restricting', 'the', 'applicant', '’s', 'contact', 'was', 'based', 'on', 'the', 'practical', 'conclusion', 'that', 'the', 'previous', 'contact', 'arrangements', 'could', 'not', 'be', 'implemented', ',', 'thereby', 'condoning', 'the', 'mother', '’s', 'uncooperative', 'behaviour', 'and', 'disregard', 'for', 'the', 'previous', 'agreement', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['40', '.', 'In', 'a', 'similar', 'vein', ',', 'the', 'further', 'court', 'proceedings', 'and', 'decisions', 'appeared', 'to', 'focus', 'on', 'the', 'practical', 'arrangements', 'for', 'contact', ',', 'which', 'had', 'not', 'taken', 'place', 'for', 'years', ',', 'rather', 'than', 'on', 'the', 'support', 'the', 'parties', 'would', 'have', 'needed', 'to', 'ensure', 'that', 'opportunities', 'for', 'maintaining', 'the', 'child', '’s', 'relationship', 'with', 'the', 'applicant', 'were', 'not', 'lost', 'in', 'the', 'future', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['41', '.', 'Looking', 'at', 'the', 'facts', 'of', 'the', 'case', ',', 'the', 'Court', 'believes', 'that', 'it', 'would', 'have', 'been', 'worthwhile', 'to', 'explore', 'all', 'available', 'avenues', 'to', 'facilitate', 'the', 'maintenance', 'of', 'those', 'ties', ',', 'whether', 'with', 'the', 'involvement', 'of', 'social', 'services', 'or', 'otherwise', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['42', '.', 'The', 'Court', 'also', 'notes', 'that', 'even', 'if', 'the', 'domestic', 'legal', 'order', 'did', 'not', 'allow', 'for', 'the', 'imposition', 'of', 'effective', 'sanctions', ',', 'each', 'Contracting', 'State', 'must', 'equip', 'itself', 'with', 'an', 'adequate', 'and', 'sufficient', 'legal', 'arsenal', 'to', 'ensure', 'compliance', 'with', 'the', 'positive', 'obligations', 'imposed', 'on', 'it', 'by', 'Article', '8', 'of', 'the', 'Convention', '(', 'see', 'Maire', 'v.', 'Portugal', ',', 'no', '.', '48206/99', ',', '§', '76', ',', 'ECHR', '2003‑VII', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['43', '.', 'Lastly', ',', 'it', 'is', 'also', 'apparent', 'from', 'the', 'case', 'file', 'that', 'the', 'domestic', 'authorities', 'failed', 'to', 'deal', 'with', 'the', 'matter', 'promptly', ',', 'since', 'a', 'number', 'of', 'enforcement', 'requests', 'lodged', 'by', 'the', 'applicant', 'remained', 'unprocessed', 'for', 'more', 'than', 'a', 'year', '(', 'see', 'paragraph', '19', 'above', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['44', '.', 'Having', 'regard', 'to', 'the', 'foregoing', ',', 'and', 'notwithstanding', 'the', 'respondent', 'State', '’s', 'margin', 'of', 'appreciation', 'in', 'the', 'matter', ',', 'the', 'Court', 'concludes', 'that', 'the', 'Hungarian', 'authorities', 'failed', 'to', 'fulfil', 'their', 'positive', 'obligations', 'to', 'duly', 'protect', 'the', 'applicant', '’s', 'right', 'to', 'respect', 'for', 'his', 'family', 'life', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['45', '.', 'There', 'has', 'accordingly', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'APPLICATION', 'OF', 'ARTICLE', '41', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['46', '.', 'Article', '41', 'of', 'the', 'Convention', 'provides', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', 'If', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'High', 'Contracting', 'Party', 'concerned', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', ',', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Damage']	['O', 'O']
['47', '.', 'The', 'applicant', 'claimed', '15,000', 'euros', '(', 'EUR', ')', 'in', 'respect', 'of', 'non', '-', 'pecuniary', 'damage', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['48', '.', 'The', 'Government', 'contested', 'that', 'claim', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['49', '.', 'The', 'Court', 'considers', 'that', 'the', 'applicant', 'must', 'have', 'suffered', 'non', '-', 'pecuniary', 'damage', 'on', 'account', 'of', 'the', 'violation', 'found', ',', 'and', 'awards', 'him', ',', 'on', 'an', 'equitable', 'basis', ',', 'EUR', '6,000', 'under', 'this', 'head', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['B.', 'Costs', 'and', 'expenses']	['O', 'O', 'O', 'O']
['50', '.', 'The', 'applicant', 'also', 'claimed', 'EUR', '3,000', 'for', 'the', 'costs', 'and', 'expenses', 'incurred', 'before', 'the', 'Court', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['51', '.', 'The', 'Government', 'contested', 'that', 'claim', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
