tokens	labels
['45', '.', 'The', 'applicant', 'asserted', 'that', 'the', 'real', 'reason', 'for', 'his', 'conviction', 'was', 'that', 'he', 'had', 'referred', 'to', 'the', 'Kurds', 'and', '“', 'Kurdistan', '”', 'in', 'his', 'poems', '.', 'Thus', ',', 'his', 'only', 'crime', ',', 'in', 'the', 'eyes', 'of', 'the', 'authorities', ',', 'was', 'that', 'he', 'had', 'not', 'followed', 'the', 'official', 'line', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['However', ',', 'it', 'had', 'to', 'be', 'borne', 'in', 'mind', 'that', 'the', 'work', 'in', 'issue', 'was', 'an', 'anthology', 'of', 'poems', 'in', 'which', 'the', 'author', 'had', 'expressed', 'his', 'thoughts', ',', 'anger', ',', 'feelings', 'and', 'joys', 'through', 'colourful', 'language', 'that', 'contained', 'some', 'hyperbole', '.', 'The', 'book', 'was', 'therefore', 'first', 'and', 'foremost', 'a', 'literary', 'work', 'and', 'should', 'be', 'treated', 'as', 'such', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'ii', ')', 'The', 'Government']	['O', 'O', 'O', 'O', 'O']
['46', '.', 'The', 'Government', 'maintained', 'that', 'the', 'applicant', '’s', 'poems', 'contributed', 'to', 'separatist', 'propaganda', '.', 'Article', '10', 'left', 'Contracting', 'States', 'a', 'particularly', 'broad', 'margin', 'of', 'appreciation', 'in', 'cases', 'where', 'their', 'territorial', 'integrity', 'was', 'threatened', 'by', 'terrorism', 'and', ',', 'as', 'in', 'the', 'instant', 'case', ',', 'the', 'interference', 'only', 'affected', 'the', 'rights', 'of', 'a', 'few', 'isolated', 'individuals', '.', 'It', 'was', 'in', 'that', 'spirit', ',', 'for', 'example', ',', 'that', 'the', 'New', 'Criminal', 'Code', 'in', 'France', ',', 'which', 'came', 'into', 'force', 'on', '1', 'March', '1994', 'had', ',', 'in', 'its', 'Article', '410.1', ',', 'clearly', 'defined', 'the', 'fundamental', 'interests', 'of', 'the', 'nation', 'to', 'include', 'independence', ',', 'territorial', 'integrity', ',', 'security', ',', 'the', 'republican', 'nature', 'of', 'its', 'institutions', ',', 'defence', ',', 'diplomacy', 'and', 'the', 'protection', 'of', 'people', 'in', 'France', 'and', 'overseas', '.', 'Those', 'were', 'spheres', 'in', 'which', 'the', 'States', '’', 'margin', 'of', 'appreciation', 'was', 'traditionally', 'wider', '.', 'What', 'is', 'more', ',', 'when', 'confronted', 'with', 'the', 'situation', 'in', 'Turkey', '–', 'where', 'the', 'PKK', '(', 'Workers', '’', 'Party', 'of', 'Kurdistan', ')', 'systematically', 'carried', 'out', 'massacres', 'of', 'women', ',', 'children', ',', 'schoolteachers', 'and', 'conscripts', '–', 'the', 'Turkish', 'authorities', 'had', 'a', 'duty', 'to', 'prohibit', 'all', 'separatist', 'propaganda', ',', 'which', 'could', 'only', 'incite', 'to', 'violence', 'and', 'hostility', 'between', 'society', '’s', 'various', 'component', 'groups', 'and', 'thus', 'endanger', 'human', 'rights', 'and', 'democracy', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['(', 'iii', ')', 'The', 'Commission']	['O', 'O', 'O', 'O', 'O']
['47', '.', 'The', 'Commission', 'likewise', 'adverted', 'to', 'the', '“', 'duties', 'and', 'responsibilities', '”', 'mentioned', 'in', 'the', 'second', 'paragraph', 'of', 'Article', '10', ',', 'which', 'made', 'it', 'important', 'for', 'people', 'expressing', 'an', 'opinion', 'in', 'public', 'on', 'sensitive', 'political', 'issues', 'to', 'ensure', 'that', 'they', 'did', 'not', 'condone', '“', 'unlawful', 'political', 'violence', '”', '.', 'Freedom', 'of', 'expression', 'nevertheless', 'included', 'the', 'right', 'to', 'engage', 'in', 'open', 'discussion', 'of', 'difficult', 'problems', 'like', 'those', 'with', 'which', 'Turkey', 'was', 'confronted', 'with', 'a', 'view', 'to', 'analysing', ',', 'for', 'example', ',', 'the', 'underlying', 'causes', 'of', 'the', 'situation', 'or', 'to', 'expressing', 'opinions', 'on', 'possible', 'solutions', '.']	['O', 'O', 'B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
['The', 'Commission', 'considered', 'that', 'a', 'special', 'feature', 'in', 'the', 'present', 'case', 'was', 'the', 'fact', 'that', 'the', 'applicant', 'had', 'chosen', 'to', 'express', 'himself', 'through', 'poetry', '.', 'However', ',', 'even', 'taking', 'into', 'account', 'the', 'prerogatives', 'of', 'a', 'poet', ',', 'it', 'found', 'that', 'parts', 'of', 'the', 'applicant', '’s', 'poems', 'glorified', 'armed', 'rebellion', 'against', 'the', 'Turkish', 'State', 'and', 'martyrdom', 'in', 'that', 'fight', '.', 'Read', 'in', 'context', ',', 'some', 'of', 'the', 'expressions', 'used', 'were', 'capable', 'of', 'creating', 'among', 'readers', 'the', 'impression', 'that', 'the', 'applicant', 'was', 'encouraging', ',', 'or', 'even', 'calling', 'for', ',', 'an', 'armed', 'struggle', 'against', 'the', 'Turkish', 'State', 'and', 'was', 'supporting', 'violence', 'for', 'separatist', 'purposes', '.', 'Consequently', ',', 'the', 'Turkish', 'authorities', 'had', 'been', 'entitled', 'to', 'consider', 'that', 'the', 'poems', 'were', 'harmful', 'to', 'national', 'security', 'and', 'public', 'safety', '.', 'In', 'those', 'circumstances', ',', 'the', 'applicant', '’s', 'conviction', 'and', 'the', 'penalty', 'imposed', 'on', 'him', 'could', 'reasonably', 'be', 'regarded', 'as', 'answering', 'a', 'pressing', 'social', 'need', 'and', ',', 'consequently', ',', 'as', 'being', 'necessary', 'in', 'a', 'democratic', 'society', '.']	['B-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer', 'I-Kommission/Kammer']
['(', 'b', ')', 'The', 'Court', '’s', 'assessment']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['48', '.', 'The', 'Court', 'reiterates', 'the', 'fundamental', 'principles', 'underlying', 'its', 'judgments', 'relating', 'to', 'Article', '10', ',', 'as', 'set', 'out', ',', 'for', 'example', ',', 'in', 'the', 'Zana', 'judgment', '(', 'cited', 'above', ',', 'pp', '.', '2547', '-', '48', ',', '§', '51', ')', 'and', 'in', 'Fressoz', 'and', 'Roire', 'v.', 'France', '(', '[', 'GC', ']', ',', 'no', '.', '29183/95', ',', '§', '45', ',', 'ECHR', '1999', '-', 'I', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'i', ')', 'Freedom', 'of', 'expression', 'constitutes', 'one', 'of', 'the', 'essential', 'foundations', 'of', 'a', 'democratic', 'society', 'and', 'one', 'of', 'the', 'basic', 'conditions', 'for', 'its', 'progress', 'and', 'for', 'each', 'individual', '’s', 'self', '-', 'fulfilment', '.', 'Subject', 'to', 'paragraph', '2', 'of', 'Article', '10', ',', 'it', 'is', 'applicable', 'not', 'only', 'to', '“', 'information', '”', 'or', '“', 'ideas', '”', 'that', 'are', 'favourably', 'received', 'or', 'regarded', 'as', 'inoffensive', 'or', 'as', 'a', 'matter', 'of', 'indifference', ',', 'but', 'also', 'to', 'those', 'that', 'offend', ',', 'shock', 'or', 'disturb', '.', 'Such', 'are', 'the', 'demands', 'of', 'that', 'pluralism', ',', 'tolerance', 'and', 'broadmindedness', 'without', 'which', 'there', 'is', 'no', '“', 'democratic', 'society', '”', '.', 'As', 'set', 'forth', 'in', 'Article', '10', ',', 'this', 'freedom', 'is', 'subject', 'to', 'exceptions', ',', 'which', 'must', ',', 'however', ',', 'be', 'construed', 'strictly', ',', 'and', 'the', 'need', 'for', 'any', 'restrictions', 'must', 'be', 'established', 'convincingly', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'ii', ')', 'The', 'adjective', '“', 'necessary', '”', ',', 'within', 'the', 'meaning', 'of', 'Article', '10', '§', '2', ',', 'implies', 'the', 'existence', 'of', 'a', '“', 'pressing', 'social', 'need', '”', '.', 'The', 'Contracting', 'States', 'have', 'a', 'certain', 'margin', 'of', 'appreciation', 'in', 'assessing', 'whether', 'such', 'a', 'need', 'exists', ',', 'but', 'it', 'goes', 'hand', 'in', 'hand', 'with', 'European', 'supervision', ',', 'embracing', 'both', 'the', 'legislation', 'and', 'the', 'decisions', 'applying', 'it', ',', 'even', 'those', 'given', 'by', 'an', 'independent', 'court', '.', 'The', 'Court', 'is', 'therefore', 'empowered', 'to', 'give', 'the', 'final', 'ruling', 'on', 'whether', 'a', '“', 'restriction', '”', 'is', 'reconcilable', 'with', 'freedom', 'of', 'expression', 'as', 'protected', 'by', 'Article', '10', '.']	['I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
