tokens	labels
['54', '.', 'The', 'Court', 'reiterates', 'that', 'any', '“', 'interference', 'by', 'a', 'public', 'authority', '”', 'with', 'the', 'right', 'to', 'respect', 'for', 'correspondence', 'will', 'contravene', 'Article', '8', 'of', 'the', 'Convention', 'unless', 'it', 'is', '“', 'in', 'accordance', 'with', 'the', 'law', '”', ',', 'pursues', 'one', 'or', 'more', 'of', 'the', 'legitimate', 'aims', 'referred', 'to', 'in', 'paragraph', '2', 'of', 'that', 'Article', 'and', 'is', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'in', 'order', 'to', 'achieve', 'them', '(', 'see', ',', 'among', 'many', 'other', 'authorities', ',', 'Silver', 'and', 'Others', 'v.', 'the', 'United', 'Kingdom', ',', '25', 'March', '1983', ',', 'Series', 'A', 'no', '.', '61', ',', 'p.', '32', ',', '§', '84', ';', 'Campbell', 'v.', 'the', 'United', 'Kingdom', ',', '25', 'March', '1992', ',', 'Series', 'A', 'no', '.', '233', ',', 'p.', '16', ',', '§', '34', ';', 'and', 'Niedbała', 'v.', 'Poland', ',', 'no', '.', '27915/95', ',', '§', '78', ',', '4', 'July', '2000', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['55', '.', 'The', 'Court', 'notes', 'that', 'the', 'applicant', 'initiated', 'his', 'correspondence', 'with', 'it', 'on', '4', 'April', '2005', 'and', 'maintained', 'it', 'during', 'the', 'subsequent', 'examination', 'of', 'his', 'case', '.', 'The', 'Court', 'observes', 'that', 'the', 'legal', 'framework', 'regulating', 'control', 'of', 'detainees', ""'"", 'correspondence', 'with', 'the', 'outside', 'world', ',', 'in', 'particular', ',', 'with', 'the', 'Court', ',', 'changed', 'on', '1', 'December', '2005', '(', 'effectively', 'on', '21', 'December', '2005', ')', ',', 'while', 'the', 'applicant', ""'s"", 'correspondence', 'with', 'the', 'Court', 'has', 'been', 'monitored', 'by', 'the', 'SIZO', 'administration', 'both', 'before', 'and', 'after', 'that', 'date', '.', 'Accordingly', ',', 'the', 'Court', 'will', 'examine', 'whether', 'such', 'monitoring', 'was', 'justified', 'under', 'Article', '8', '§', '2', 'of', 'the', 'Convention', 'during', 'those', 'two', 'periods', 'taken', 'separately', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['i.', 'Before', '21', 'December', '2005']	['O', 'O', 'O', 'O', 'O']
"['56', '.', 'Having', 'regard', 'to', 'its', 'finding', 'in', 'paragraph', '45', 'above', ',', 'the', 'Court', 'is', 'satisfied', 'that', 'the', 'applicant', ""'s"", 'correspondence', 'with', 'the', 'Court', 'before', '21', 'December', '2005', 'had', 'been', 'monitored', 'in', 'compliance', 'with', 'the', 'domestic', 'legislation', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['57', '.', 'The', 'Court', 'has', 'already', 'held', 'that', 'the', 'applicable', 'legislation', 'in', 'force', 'at', 'the', 'material', 'time', 'did', 'not', 'indicate', 'with', 'reasonable', 'clarity', 'the', 'scope', 'and', 'manner', 'of', 'exercise', 'of', 'the', 'discretion', 'conferred', 'on', 'the', 'public', 'authorities', 'in', 'respect', 'of', 'the', 'monitoring', 'of', 'detainees', ""'"", 'correspondence', ',', 'which', 'rendered', 'such', 'monitoring', 'counter', 'to', 'the', 'lawfulness', 'requirement', 'of', 'Article', '8', '§', '2', 'of', 'the', 'Convention', '(', 'see', 'Sergey', 'Volosyuk', 'v.', 'Ukraine', ',', 'no', '.', '1291/03', ',', '§', '86', ',', '12', 'March', '2009', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['58', '.', 'The', 'Court', 'does', 'not', 'find', 'any', 'reasons', 'to', 'reach', 'a', 'different', 'conclusion', 'in', 'the', 'present', 'case', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['59', '.', 'Consequently', ',', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', 'with', 'regard', 'to', 'the', 'monitoring', 'of', 'the', 'applicant', ""'s"", 'correspondence', 'with', 'the', 'Court', 'before', '21', 'December', '2005', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['ii', '.', 'Since', '21', 'December', '2005']	['O', 'O', 'O', 'O', 'O', 'O']
"['60', '.', 'Given', 'the', 'explicit', 'prohibition', 'on', 'any', 'monitoring', 'of', 'detainees', ""'"", 'correspondence', 'with', 'the', 'Court', ',', 'applicable', 'since', '21', 'December', '2005', '(', 'see', 'paragraphs', '39', 'and', '40', 'above', ')', ',', 'the', 'Court', 'finds', 'that', 'the', 'monitoring', 'of', 'the', 'applicant', ""'s"", 'correspondence', 'with', 'the', 'Court', 'after', 'that', 'date', '(', 'see', 'paragraphs', '27', 'and', '28', 'above', ')', 'was', 'contrary', 'to', 'the', 'domestic', 'legislation', 'and', 'thus', 'not', '“', 'in', 'accordance', 'with', 'the', 'law', '”', 'within', 'the', 'meaning', 'of', 'Article', '8', '§', '2', 'of', 'the', 'Convention', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['61', '.', 'The', 'Court', 'therefore', 'does', 'not', 'consider', 'it', 'necessary', 'in', 'the', 'instant', 'case', 'to', 'ascertain', 'whether', 'the', 'other', 'requirements', 'of', 'paragraph', '2', 'of', 'Article', '8', 'were', 'complied', 'with', 'and', 'holds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'that', 'provision', 'with', 'regard', 'to', 'the', 'monitoring', 'of', 'the', 'applicant', ""'s"", 'correspondence', 'with', 'the', 'Court', 'after', '21', 'December', '2005', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'ALLEGED', 'VIOLATIONS', 'OF', 'ARTICLE', '34', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
"['62', '.', 'The', 'Court', 'notes', 'that', 'the', 'applicant', 'failed', 'to', 'comply', 'with', 'the', 'Court', ""'s"", 'request', 'to', 'submit', 'the', 'documents', 'related', 'to', 'his', 'case', ',', 'of', 'which', 'he', 'had', 'been', 'reminded', 'on', 'eight', 'occasions', '(', 'see', 'paragraph', '29', 'above', ')', '.', 'Furthermore', ',', 'he', 'sought', 'the', 'withdrawal', 'of', 'his', 'application', ',', 'alleging', ',', 'in', 'particular', ',', 'that', 'the', 'SIZO', 'administration', 'had', 'failed', 'to', 'forward', 'his', 'letter', 'to', 'the', 'Court', 'and', 'that', 'he', 'had', 'been', 'pressurised', 'by', 'the', 'authorities', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
"['63', '.', 'The', 'Court', 'considers', 'that', 'the', 'aforementioned', 'facts', 'give', 'rise', 'to', 'an', 'issue', 'of', 'the', 'authorities', ""'"", 'hindrance', 'with', 'the', 'effective', 'exercise', 'of', 'the', 'applicant', ""'s"", 'right', 'of', 'petition', ',', 'guaranteed', 'by', 'Article', '34', 'of', 'the', 'Convention', ',', 'which', 'reads', 'as', 'follows', ':']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'O', 'O', 'O', 'O', 'O']
['“', 'The', 'Court', 'may', 'receive', 'applications', 'from', 'any', 'person', ',', 'non', '-', 'governmental', 'organisation', 'or', 'group', 'of', 'individuals', 'claiming', 'to', 'be', 'the', 'victim', 'of', 'a', 'violation', 'by', 'one', 'of', 'the', 'High', 'Contracting', 'Parties', 'of', 'the', 'rights', 'set', 'forth', 'in', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', '.', 'The', 'High', 'Contracting', 'Parties', 'undertake', 'not', 'to', 'hinder', 'in', 'any', 'way', 'the', 'effective', 'exercise', 'of', 'this', 'right', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Submissions', 'by', 'the', 'parties']	['O', 'O', 'O', 'O', 'O']
"['64', '.', 'The', 'Government', 'submitted', 'that', 'the', 'applicant', ""'s"", 'communication', 'with', 'the', 'Court', 'had', 'been', 'free', 'from', 'any', 'hindrance', 'by', 'the', 'authorities', '.', 'They', 'contended', ',', 'in', 'particular', ',', 'that', 'the', 'SIZO', 'administration', 'had', 'dispatched', 'his', 'letters', 'to', 'the', 'Court', 'and', 'handed', 'him', 'the', 'letters', 'from', 'the', 'Court', 'in', 'a', 'diligent', 'and', 'timely', 'fashion', '.', 'In', 'substantiation', ',', 'they', 'submitted', 'copies', 'of', 'the', 'relevant', 'pages', 'of', 'the', 'SIZO', 'logbooks', 'of', 'incoming', 'and', 'outgoing', 'correspondence', 'and', 'receipts', 'issued', 'by', 'the', 'Odesa-59', 'Post', 'Office', 'and', 'signed', 'by', 'the', 'SIZO', 'officials', ',', 'referred', 'to', 'as', '“', 'correspondence', 'delivery', 'acts', '”', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['65', '.', 'The', 'applicant', ',', 'in', 'his', 'turn', ',', 'criticized', 'the', 'existing', 'procedures', 'for', 'dispatching', 'and', 'delivering', 'correspondence', ',', 'having', 'pointed', 'out', 'that', 'the', 'respective', 'logbooks', 'and', 'the', '“', 'correspondence', 'delivery', 'acts', '”', 'did', 'not', 'contain', 'his', 'signatures', '.', 'He', 'further', 'argued', 'that', 'the', 'Government', 'had', 'failed', 'to', 'submit', 'any', 'documentary', 'proof', 'of', 'the', 'dispatch', 'of', 'his', 'correspondence', 'to', 'the', 'Court', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
"['B.', 'The', 'Court', ""'s"", 'assessment']"	['O', 'O', 'O', 'O', 'O']
