tokens	labels
['96', '.', 'The', 'level', 'of', 'precision', 'required', 'of', 'domestic', 'legislation', '–', 'which', 'cannot', 'in', 'any', 'case', 'provide', 'for', 'every', 'eventuality', '–', 'depends', 'to', 'a', 'considerable', 'degree', 'on', 'the', 'content', 'of', 'the', 'instrument', 'in', 'question', ',', 'the', 'field', 'it', 'is', 'designed', 'to', 'cover', 'and', 'the', 'number', 'and', 'status', 'of', 'those', 'to', 'whom', 'it', 'is', 'addressed', '(', 'see', 'Hasan', 'and', 'Chaush', 'v', '.', 'Bulgaria', '[', 'GC', ']', ',', 'no', '.', '30985', '/', '96', ',', '§', '84', ',', 'ECHR', '2000', '-', 'XI', ',', 'with', 'further', 'references', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['97', '.', 'The', 'Court', 'notes', 'that', 'section', '64', 'of', 'PACE', 'provides', 'that', 'the', 'fingerprints', 'or', 'samples', 'taken', 'from', 'a', 'person', 'in', 'connection', 'with', 'the', 'investigation', 'of', 'an', 'offence', 'may', 'be', 'retained', 'after', 'they', 'have', 'fulfilled', 'the', 'purposes', 'for', 'which', 'they', 'were', 'taken', '(', 'see', 'paragraph', '27', 'above', ')', '.', 'The', 'Court', 'agrees', 'with', 'the', 'Government', 'that', 'the', 'retention', 'of', 'the', 'applicants', '’', 'fingerprint', 'and', 'DNA', 'records', 'had', 'a', 'clear', 'basis', 'in', 'the', 'domestic', 'law', '.', 'There', 'is', 'also', 'clear', 'evidence', 'that', 'these', 'records', 'are', 'retained', 'in', 'practice', 'save', 'in', 'exceptional', 'circumstances', '.', 'The', 'fact', 'that', 'chief', 'police', 'officers', 'have', 'power', 'to', 'destroy', 'them', 'in', 'such', 'rare', 'cases', 'does', 'not', 'make', 'the', 'law', 'insufficiently', 'certain', 'from', 'the', 'point', 'of', 'view', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['98', '.', 'As', 'regards', 'the', 'conditions', 'attached', 'to', 'and', 'arrangements', 'for', 'the', 'storing', 'and', 'use', 'of', 'this', 'personal', 'information', ',', 'section', '64', 'is', 'far', 'less', 'precise', '.', 'It', 'provides', 'that', 'retained', 'samples', 'and', 'fingerprints', 'must', 'not', 'be', 'used', 'by', 'any', 'person', 'except', 'for', 'purposes', 'related', 'to', 'the', 'prevention', 'or', 'detection', 'of', 'crime', ',', 'the', 'investigation', 'of', 'an', 'offence', 'or', 'the', 'conduct', 'of', 'a', 'prosecution', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['99', '.', 'The', 'Court', 'agrees', 'with', 'the', 'applicants', 'that', 'at', 'least', 'the', 'first', 'of', 'these', 'purposes', 'is', 'worded', 'in', 'rather', 'general', 'terms', 'and', 'may', 'give', 'rise', 'to', 'extensive', 'interpretation', '.', 'It', 'reiterates', 'that', 'it', 'is', 'as', 'essential', ',', 'in', 'this', 'context', ',', 'as', 'in', 'telephone', 'tapping', ',', 'secret', 'surveillance', 'and', 'covert', 'intelligence-gathering', ',', 'to', 'have', 'clear', ',', 'detailed', 'rules', 'governing', 'the', 'scope', 'and', 'application', 'of', 'measures', ',', 'as', 'well', 'as', 'minimum', 'safeguards', 'concerning', ',', 'inter', 'alia', ',', 'duration', ',', 'storage', ',', 'usage', ',', 'access', 'of', 'third', 'parties', ',', 'procedures', 'for', 'preserving', 'the', 'integrity', 'and', 'confidentiality', 'of', 'data', 'and', 'procedures', 'for', 'its', 'destruction', ',', 'thus', 'providing', 'sufficient', 'guarantees', 'against', 'the', 'risk', 'of', 'abuse', 'and', 'arbitrariness', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Kruslin', 'v', '.', 'France', ',', '24', 'April', '1990', ',', '§', '§', '33', 'and', '35', ',', 'Series', 'A', 'no', '.', '176', '‑', 'A', ';', 'Rotaru', ',', 'cited', 'above', ',', '§', '§', '57', '-', '59', ';', 'Weber', 'and', 'Saravia', 'v', '.', 'Germany', '(', 'dec', '.', ')', ',', 'no', '.', '54934', '/', '00', ',', 'ECHR', '2006', '‑', 'XI', ';', 'Association', 'for', 'European', 'Integration', 'and', 'Human', 'Rights', 'and', 'Ekimdzhiev', 'v', '.', 'Bulgaria', ',', 'no', '.', '62540', '/', '00', ',', '§', '§', '75', '-', '77', ',', '28', 'June', '2007', ';', 'and', 'Liberty', 'and', 'Others', 'v', '.', 'the', 'United', 'Kingdom', ',', 'no', '.', '58243', '/', '00', ',', '§', '§', '62', '-', '63', ',', '1', 'July', '2008', ')', '.', 'The', 'Court', 'notes', ',', 'however', ',', 'that', 'these', 'questions', 'are', 'in', 'this', 'case', 'closely', 'related', 'to', 'the', 'broader', 'issue', 'of', 'whether', 'the', 'interference', 'was', 'necessary', 'in', 'a', 'democratic', 'society', '.', 'In', 'view', 'of', 'its', 'analysis', 'in', 'paragraphs', '105', '‑', '26', 'below', ',', 'the', 'Court', 'does', 'not', 'find', 'it', 'necessary', 'to', 'decide', 'whether', 'the', 'wording', 'of', 'section', '64', 'meets', 'the', '“', 'quality', 'of', 'law', '”', 'requirements', 'within', 'the', 'meaning', 'of', 'Article', '8', '§', '2', 'of', 'the', 'Convention', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'b', ')', 'Legitimate', 'aim']	['O', 'O', 'O', 'O', 'O']
['100', '.', 'The', 'Court', 'agrees', 'with', 'the', 'Government', 'that', 'the', 'retention', 'of', 'fingerprint', 'and', 'DNA', 'information', 'pursues', 'the', 'legitimate', 'purpose', 'of', 'the', 'detection', 'and', ',', 'therefore', ',', 'prevention', 'of', 'crime', '.', 'While', 'the', 'original', 'taking', 'of', 'this', 'information', 'pursues', 'the', 'aim', 'of', 'linking', 'a', 'particular', 'person', 'to', 'the', 'particular', 'crime', 'of', 'which', 'he', 'or', 'she', 'is', 'suspected', ',', 'its', 'retention', 'pursues', 'the', 'broader', 'purpose', 'of', 'assisting', 'in', 'the', 'identification', 'of', 'future', 'offenders', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['(', 'c', ')', 'Necessary', 'in', 'a', 'democratic', 'society']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'i', ')', 'General', 'principles']	['O', 'O', 'O', 'O', 'O']
['101', '.', 'An', 'interference', 'will', 'be', 'considered', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'for', 'a', 'legitimate', 'aim', 'if', 'it', 'answers', 'a', '“', 'pressing', 'social', 'need', '”', 'and', ',', 'in', 'particular', ',', 'if', 'it', 'is', 'proportionate', 'to', 'the', 'legitimate', 'aim', 'pursued', 'and', 'if', 'the', 'reasons', 'adduced', 'by', 'the', 'national', 'authorities', 'to', 'justify', 'it', 'are', '“', 'relevant', 'and', 'sufficient', '”', '.', 'While', 'it', 'is', 'for', 'the', 'national', 'authorities', 'to', 'make', 'the', 'initial', 'assessment', 'in', 'all', 'these', 'respects', ',', 'the', 'final', 'evaluation', 'of', 'whether', 'the', 'interference', 'is', 'necessary', 'remains', 'subject', 'to', 'review', 'by', 'the', 'Court', 'for', 'conformity', 'with', 'the', 'requirements', 'of', 'the', 'Convention', '(', 'see', 'Coster', 'v', '.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '24876', '/', '94', ',', '§', '104', ',', '18', 'January', '2001', ',', 'with', 'further', 'references', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['102', '.', 'A', 'margin', 'of', 'appreciation', 'must', 'be', 'left', 'to', 'the', 'competent', 'national', 'authorities', 'in', 'this', 'assessment', '.', 'The', 'breadth', 'of', 'this', 'margin', 'varies', 'and', 'depends', 'on', 'a', 'number', 'of', 'factors', ',', 'including', 'the', 'nature', 'of', 'the', 'Convention', 'right', 'in', 'issue', ',', 'its', 'importance', 'for', 'the', 'individual', ',', 'the', 'nature', 'of', 'the', 'interference', 'and', 'the', 'object', 'pursued', 'by', 'the', 'interference', '.', 'The', 'margin', 'will', 'tend', 'to', 'be', 'narrower', 'where', 'the', 'right', 'at', 'stake', 'is', 'crucial', 'to', 'the', 'individual', '’', 's', 'effective', 'enjoyment', 'of', 'intimate', 'or', 'key', 'rights', '(', 'see', 'Connors', 'v', '.', 'the', 'United', 'Kingdom', ',', 'no', '.', '66746', '/', '01', ',', '§', '82', ',', '27', 'May', '2004', ',', 'with', 'further', 'references', ')', '.', 'Where', 'a', 'particularly', 'important', 'facet', 'of', 'an', 'individual', '’', 's', 'existence', 'or', 'identity', 'is', 'at', 'stake', ',', 'the', 'margin', 'allowed', 'to', 'the', 'State', 'will', 'be', 'restricted', '(', 'see', 'Evans', 'v', '.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '6339', '/', '05', ',', '§', '77', ',', 'ECHR', '2007', '‑', 'I', ')', '.', 'Where', ',', 'however', ',', 'there', 'is', 'no', 'consensus', 'within', 'the', 'member', 'States', 'of', 'the', 'Council', 'of', 'Europe', ',', 'either', 'as', 'to', 'the', 'relative', 'importance', 'of', 'the', 'interest', 'at', 'stake', 'or', 'as', 'to', 'how', 'best', 'to', 'protect', 'it', ',', 'the', 'margin', 'will', 'be', 'wider', '(', 'see', 'Dickson', 'v', '.', 'the', 'United', 'Kingdom', '[', 'GC', ']', ',', 'no', '.', '44362', '/', '04', ',', '§', '78', ',', 'ECHR', '2007', '-', 'V', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
