tokens	labels
['37', '.', 'The', 'applicant', 'submitted', 'that', 'Turkish', 'law', 'did', 'not', 'prescribe', 'the', 'gynaecological', 'examination', 'of', 'female', 'detainees', ',', 'which', 'was', 'a', 'practice', 'that', 'had', 'been', 'introduced', 'by', 'the', 'security', 'forces', '.', 'In', 'his', 'opinion', ',', 'the', 'stated', 'purpose', 'of', 'such', 'examinations', '–', 'namely', 'to', 'avoid', 'false', 'accusations', 'of', 'sexual', 'harassment', 'by', 'police', 'officers', '–', 'could', 'not', 'be', 'considered', 'to', 'be', 'a', 'justification', 'for', 'such', 'practice', '.', 'In', 'a', 'democratic', 'society', ',', 'false', 'accusations', 'of', 'that', 'sort', 'could', 'be', 'avoided', 'by', 'shortening', 'the', 'detention', 'period', 'permissible', 'under', 'domestic', 'law', 'and', 'by', 'allowing', 'detainees', 'to', 'have', 'access', 'to', 'a', 'lawyer', 'while', 'in', 'custody', '.', 'Alternatively', ',', 'in', 'cases', 'of', 'necessity', ',', 'such', 'an', 'examination', 'should', 'be', 'performed', 'only', 'on', 'the', 'order', 'of', 'a', 'judge', 'or', 'a', 'public', 'prosecutor', '.']	['O', 'O', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'B-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer', 'I-Beschwerdeführer']
['(', 'b', ')', 'The', 'Government']	['O', 'O', 'O', 'O', 'O']
['38', '.', 'The', 'Government', 'argued', 'that', 'the', 'gynaecological', 'examination', 'of', 'female', 'detainees', 'was', 'necessary', 'to', 'avoid', 'false', 'accusations', 'of', 'sexual', 'violence', 'being', 'directed', 'against', 'the', 'security', 'forces', '.', 'To', 'that', 'end', ',', 'the', 'medical', 'reports', 'prepared', 'after', 'such', 'examinations', 'constituted', 'evidence', 'that', 'could', 'be', 'used', 'to', 'refute', 'defamatory', 'allegations', 'of', 'sexual', 'molestation', '.', 'In', 'that', 'connection', ',', 'the', 'Government', 'drew', 'attention', 'to', 'the', 'recommendations', 'set', 'out', 'in', 'the', 'report', 'of', 'the', 'European', 'Committee', 'for', 'the', 'Prevention', 'of', 'Torture', 'and', 'Inhuman', 'or', 'Degrading', 'Treatment', 'or', 'Punishment', '(', 'CPT', ')', 'following', 'its', 'visit', 'to', 'Turkey', 'between', '27', 'February', 'and', '3', 'March', '1999', '.', 'In', 'its', 'report', ',', 'the', 'CPT', 'emphasised', 'that', 'forensic', 'medical', 'examination', 'of', 'detainees', 'by', 'a', 'doctor', 'was', 'a', 'significant', 'safeguard', 'against', 'sexual', 'violence', '.', 'Accordingly', ',', 'the', 'CPT', 'had', 'urged', 'the', 'national', 'authorities', 'to', 'take', 'the', 'necessary', 'measures', ',', 'including', 'the', 'preparation', 'of', 'forensic', 'medical', 'reports', ',', 'with', 'a', 'view', 'to', 'protecting', 'detainees', 'against', 'sexual', 'violence', '.', 'Thus', ',', 'the', 'domestic', 'law', 'and', 'practice', 'had', 'been', 'reformed', ',', 'inter', 'alia', ',', 'by', 'the', 'entry', 'into', 'force', 'on', '1', 'October', '1998', 'of', 'regulations', 'on', 'arrest', ',', 'detention', 'and', 'questioning', ',', 'and', 'by', 'the', 'adoption', 'of', 'new', 'formal', 'procedures', 'to', 'be', 'followed', 'for', 'forensic', 'medical', 'examinations', ',', 'including', 'those', 'carried', 'out', 'in', 'respect', 'of', 'allegations', 'of', 'sexual', 'violence', '.']	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['39', '.', 'With', 'reference', 'to', 'the', 'Court', ""'s"", 'case', '-', 'law', ',', 'the', 'Government', 'further', 'maintained', 'that', ',', 'in', 'determining', 'whether', 'an', 'interference', 'was', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', ',', 'account', 'had', 'to', 'be', 'taken', 'of', 'the', 'fact', 'that', 'a', 'margin', 'of', 'appreciation', 'was', 'left', 'to', 'the', 'Contracting', 'States', '(', 'see', 'Olsson', 'v.', 'Sweden', '(', 'no', '.', '1', ')', ',', 'judgment', 'of', '24', 'March', '1988', ',', 'Series', 'A', 'no', '.', '130', ',', 'pp', '.', '31', '-', '32', ',', '§', '67', ',', 'and', 'W.', 'v.', 'the', 'United', 'Kingdom', ',', 'judgment', 'of', '8', 'July', '1987', ',', 'Series', 'A', 'no', '.', '121', ',', 'p.', '27', ',', '§', '60', ')', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
"['40', '.', 'The', 'Government', 'concluded', 'that', 'the', 'alleged', 'interference', 'with', 'the', 'right', 'of', 'the', 'applicant', ""'s"", 'wife', 'to', 'respect', 'for', 'her', 'private', 'life', 'should', 'be', 'considered', 'to', 'be', 'an', 'act', 'falling', 'within', 'the', 'State', ""'s"", 'margin', 'of', 'appreciation', '.']"	['O', 'O', 'B-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat', 'I-Staat']
['2', '.']	['O', 'O']
"['The', 'Court', ""'s"", 'assessment']"	['O', 'O', 'O', 'O']
['41', '.', 'The', 'Court', 'must', 'first', 'consider', 'whether', 'the', 'interference', 'was', '“', 'in', 'accordance', 'with', 'the', 'law', '”', '.', 'This', 'expression', 'requires', 'primarily', 'that', 'the', 'impugned', 'measure', 'should', 'have', 'some', 'basis', 'in', 'domestic', 'law', '(', 'see', 'Kruslin', 'v.', 'France', 'and', 'Huvig', 'v.', 'France', ',', 'judgments', 'of', '24', 'April', '1990', ',', 'Series', 'A', 'no', '.', '176‑A', ',', 'p.', '20', ',', '§', '27', ',', 'and', 'Series', 'A', 'no', '.', '176', '-', 'B', ',', 'p.', '52', ',', '§', '26', ',', 'respectively', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['42', '.', 'In', 'this', 'regard', ',', 'the', 'Court', 'notes', 'that', 'the', 'Government', 'have', 'not', 'argued', 'that', 'the', 'interference', 'complained', 'of', 'was', '“', 'in', 'accordance', 'with', 'the', 'law', '”', 'at', 'the', 'relevant', 'time', '.', 'They', 'referred', 'in', 'their', 'observations', 'to', 'regulations', 'and', 'circulars', 'which', 'were', 'issued', 'after', 'the', 'date', 'of', 'the', 'disputed', 'examination', '(', 'see', 'paragraphs', '25', 'and', '26', 'above', ')', '.', 'Furthermore', ',', 'under', 'Turkish', 'law', ',', 'any', 'interference', 'with', 'a', 'person', ""'s"", 'physical', 'integrity', 'is', 'prohibited', 'except', 'in', 'the', 'event', 'of', 'medical', 'necessity', 'and', 'in', 'circumstances', 'defined', 'by', 'law', '(', 'see', 'paragraph', '23', 'above', ')', '.', 'Moreover', ',', 'in', 'the', 'course', 'of', 'the', 'preliminary', 'investigation', ',', 'a', 'detainee', 'may', 'only', 'be', 'examined', 'at', 'the', 'request', 'of', 'a', 'public', 'prosecutor', '(', 'see', 'paragraph', '24', 'above', ')', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
"['43', '.', 'However', ',', 'in', 'this', 'case', 'the', 'Government', 'failed', 'to', 'demonstrate', 'the', 'existence', 'of', 'a', 'medical', 'necessity', 'or', 'the', 'circumstances', 'defined', 'by', 'law', '.', 'Nor', 'did', 'they', 'suggest', 'that', 'a', 'request', 'for', 'a', 'medical', 'examination', 'had', 'been', 'made', 'by', 'the', 'public', 'prosecutor', '.', 'Finally', ',', 'while', 'the', 'Court', 'accepts', 'the', 'Government', ""'s"", 'submission', 'that', 'the', 'medical', 'examination', 'of', 'detainees', 'by', 'a', 'forensic', 'doctor', 'can', 'prove', 'to', 'be', 'a', 'significant', 'safeguard', 'against', 'false', 'accusations', 'of', 'sexual', 'molestation', 'or', 'ill', '-', 'treatment', ',', 'it', 'considers', 'that', 'any', 'interference', 'with', 'a', 'person', ""'s"", 'physical', 'integrity', 'must', 'be', 'prescribed', 'by', 'law', 'and', 'requires', 'the', 'consent', 'of', 'that', 'person', '.', 'Otherwise', ',', 'a', 'person', 'in', 'a', 'vulnerable', 'situation', ',', 'such', 'as', 'a', 'detainee', ',', 'would', 'be', 'deprived', 'of', 'legal', 'guarantees', 'against', 'arbitrary', 'acts', '.', 'In', 'the', 'light', 'of', 'the', 'foregoing', ',', 'the', 'Court', 'finds', 'that', 'the', 'interference', 'in', 'issue', 'was', 'not', '“', 'in', 'accordance', 'with', 'law', '”', '.']"	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['44', '.', 'This', 'finding', 'suffices', 'for', 'the', 'Court', 'to', 'hold', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '.', 'It', 'is', 'not', 'therefore', 'necessary', 'to', 'examine', 'whether', 'the', 'interference', 'in', 'question', 'pursued', 'a', '“', 'legitimate', 'aim', '”', 'or', 'was', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', 'in', 'pursuit', 'thereof', '(', 'see', 'M.M.', 'v.', 'the', 'Netherlands', ',', 'no', '.', '39339/98', ',', '§', '46', ',', '8', 'April', '2003', ')', '.']	['O', 'O', 'B-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR', 'I-EGMR']
['II', '.', 'APPLICATION', 'OF', 'ARTICLE', '41', 'OF', 'THE', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['45', '.', 'Article', '41', 'of', 'the', 'Convention', 'provides', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['“', 'If', 'the', 'Court', 'finds', 'that', 'there', 'has', 'been', 'a', 'violation', 'of', 'the', 'Convention', 'or', 'the', 'Protocols', 'thereto', ',', 'and', 'if', 'the', 'internal', 'law', 'of', 'the', 'High', 'Contracting', 'Party', 'concerned', 'allows', 'only', 'partial', 'reparation', 'to', 'be', 'made', ',', 'the', 'Court', 'shall', ',', 'if', 'necessary', ',', 'afford', 'just', 'satisfaction', 'to', 'the', 'injured', 'party', '.', '”']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Damage']	['O', 'O']
['46', '.', 'The', 'applicant', 'claimed', '25,000', 'United', 'States', 'dollars', '(', 'USD', ')', 'by', 'way', 'of', 'compensation', 'for', 'non', '-', 'pecuniary', 'damage', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['47', '.', 'The', 'Government', 'argued', 'that', 'the', 'claim', 'was', 'excessive', 'and', 'would', 'lead', 'to', 'unjust', 'enrichment', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
