tokens	labels
['society', '”', 'to', 'achieve', 'those', 'aims', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'P.', 'and', 'S.', 'v.', 'Poland', ',', 'cited', 'above', ',', '§', '94', ',', 'and', 'M.N.', 'and']	['I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['Others', 'v.', 'San', 'Marino', ',', 'no', '.', '28005/12', ',', '§', '71', ',', '7', 'July', '2015', ')', '.', 'The', 'Court', 'reiterates', 'from', 'its', 'well', 'established', 'case', '-', 'law', 'that']	['I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['the', 'wording', '“', 'in', 'accordance', 'with', 'the', 'law', '”', 'requires', 'the', 'impugned', 'measure', 'both', 'to', 'have', 'some', 'basis', 'in', 'domestic', 'law', 'and', 'to']	['I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['be', 'compatible', 'with', 'the', 'rule', 'of', 'law', ',', 'that', 'is', 'to', 'say', 'to', 'be', 'accessible', ',', 'foreseeable', 'and', 'accompanied', 'by', 'necessary']	['I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['procedural', 'safeguards', 'affording', 'adequate', 'legal', 'protection', 'against', 'arbitrary', 'application', 'of', 'the', 'relevant', 'legal']	['I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['provisions', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'S.', 'and', 'Marper', ',', 'cited', 'above', ',', '§', '95', ',', 'and', 'M.N.', 'and', 'Others', ',', 'cited', 'above', ',', '§', '72', ')', '.']	['I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR', 'I-Vorherige Rechtsprechung des EGMR']
['72', '.', 'The', 'function', 'of', 'clarification', 'and', 'interpretation', 'of', 'the', 'provisions', 'of', 'domestic', 'law', 'belongs', 'primarily', 'to', 'domestic']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['judicial', 'authorities', '.', 'In', 'order', 'to', 'protect', 'a', 'person', 'against', 'arbitrariness', ',', 'it', 'is', 'not', 'sufficient', 'to', 'provide', 'a', 'formal']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['possibility', 'of', 'bringing', 'adversarial', 'proceedings', 'to', 'contest', 'the', 'application', 'of', 'a', 'legal', 'provision', 'to', 'his', 'or', 'her', 'case', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Domestic', 'courts', 'must', 'undertake', 'a', 'meaningful', 'review', 'of', 'the', 'authorities', '’', 'actions', 'affecting', 'rights', 'under', 'the', 'Convention', 'in']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['order', 'to', 'comply', 'with', 'the', 'lawfulness', 'requirement', '(', 'see', 'Y.Y.', ',', 'cited', 'above', ',', '§', '50', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['73', '.', 'In', 'addition', 'to', 'being', 'lawful', ',', 'the', 'interference', 'must', 'also', 'pursue', 'a', 'legitimate', 'aim', 'and', 'be', '“', 'necessary', 'in', 'a', 'democratic']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['society', '”', '.', 'In', 'determining', 'whether', 'the', 'impugned', 'measures', 'were', '“', 'necessary', 'in', 'a', 'democratic', 'society', '”', ',', 'the', 'Court', 'will']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['consider', 'whether', ',', 'in', 'the', 'light', 'of', 'the', 'case', 'as', 'a', 'whole', ',', 'the', 'reasons', 'adduced', 'to', 'justify', 'them', 'were', 'relevant', 'and', 'sufficient']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['and', 'the', 'measures', 'were', 'proportionate', 'to', 'the', 'legitimate', 'aims', 'pursued', '(', 'see', ',', 'for', 'example', ',', 'Peck', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['44647/98', ',', '§', '76', ',', 'ECHR', '2003‑I', ')', '.', 'In', 'this', 'latter', 'respect', 'the', 'Court', 'has', 'noted', 'that', ',', 'regard', 'being', 'had', 'to', 'the', 'fundamental']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['importance', 'of', 'data', 'protection', 'for', 'effective', 'exercise', 'of', 'one', '’s', 'right', 'to', 'respect', 'for', 'private', 'life', ',', 'the', 'margin', 'of']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['appreciation', 'afforded', 'to', 'the', 'member', 'States', 'in', 'designing', 'their', 'respective', 'legislative', 'and', 'administrative', 'frameworks', 'in']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['this', 'sphere', 'is', 'rather', 'limited', '(', 'see', ',', 'in', 'particular', ',', 'Peck', ',', 'cited', 'above', ',', '§', '§', '77', '-', '78', ';', 'and', 'S.', 'and', 'Marper', ',', 'cited', 'above', ',', '§', '§', '102', '-']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['103', ')', '.', 'In', 'this', 'connection', ',', 'the', 'question', 'of', '“', 'necessity', 'of', 'interference', '”', 'may', 'overlap', 'with', 'the', 'question', 'concerning', 'quality']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['of', 'the', 'requisite', 'procedural', 'safeguards', 'afforded', 'in', 'the', 'domestic', 'law', 'of', 'the', 'respondent', 'State', '(', 'S.', 'and', 'Marper', ',', 'cited', 'above']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
[',', '§', '99', ',', 'and', 'Avilkina', 'and', 'Others', ',', 'cited', 'above', ',', '§', '37', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['74', '.', 'To', 'date', ',', 'a', 'certain', 'level', 'of', 'consensus', 'on', 'the', 'international', 'level', 'and', ',', 'in', 'particular', ',', 'between', 'the', 'Council', 'of', 'Europe']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['member', 'States', 'has', 'been', 'achieved', 'as', 'regards', 'the', 'fundamental', 'data', 'protection', 'principles', 'and', 'the', 'corresponding', 'basic']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['procedural', 'safeguards', 'to', 'be', 'included', 'in', 'the', 'national', 'legislative', 'frameworks', 'in', 'order', 'to', 'justify', 'the', 'necessity', 'of', 'any']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['possible', 'interference', '.', 'These', 'principles', 'were', 'formulated', 'in', 'a', 'number', 'of', 'treaties', 'and', 'other', 'legal', 'instruments', ',', 'including']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['the', 'Council', 'of', 'Europe', 'Data', 'Protection', 'Convention', 'no', '.', '108', 'and', 'other', 'documents', '(', 'see', 'paragraphs', '53', '-', '60', 'above', ')', '.', 'The', 'Court']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['has', 'previously', 'referred', 'to', 'the', 'relevant', 'international', 'instruments', ',', 'most', 'notably', 'the', 'Data', 'Protection', 'Convention', ',', 'in']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['assessing', 'data', 'processing', 'and', 'protection', 'practices', 'in', 'individual', 'cases', 'brought', 'under', 'Article', '8', 'of', 'the', 'Convention', '.', 'In']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['particular', ',', 'drawing', 'from', 'that', 'Convention', ',', 'the', 'Court', 'has', 'stated', 'that', 'the', 'domestic', 'law', 'of', 'the', 'member', 'States', 'should']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['notably', 'ensure', 'that', 'personal', 'data', 'in', 'issue', 'are', 'relevant', 'and', 'not', 'excessive', 'in', 'relation', 'to', 'the', 'purposes', 'for', 'which', 'they']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['are', 'being', 'collected', 'or', 'stored', ';', 'that', 'they', 'are', 'preserved', 'in', 'a', 'form', 'which', 'permits', 'identification', 'of', 'the', 'data', 'subjects', 'for']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['no', 'longer', 'than', 'is', 'required', 'for', 'the', 'purpose', 'for', 'which', 'those', 'data', 'are', 'stored', 'and', 'that', 'the', 'retained', 'data', 'are', 'efficiently']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['protected', 'from', 'misuse', 'and', 'abuse', '(', 'see', ',', 'among', 'other', 'authorities', ',', 'Gardel', 'v.', 'France', ',', 'no', '.', '16428/05', ',', '§', '62', ',', 'ECHR', '2009', ')', '.', 'In']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['line', 'with', 'internationally', 'recognised', 'data', 'protection', 'principles', ',', 'the', 'Court', 'has', 'also', 'stated', 'that', 'it', 'was', 'essential', 'for']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['the', 'applicable', 'law', 'to', 'provide', 'clear', ',', 'detailed', 'rules', 'governing', 'the', 'scope', 'and', 'application', 'of', 'the', 'relevant', 'measures', ';', 'as']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['well', 'as', 'minimum', 'safeguards', 'concerning', ',', 'inter', 'alia', ',', 'duration', ',', 'storage', ',', 'usage', ',', 'access', 'of', 'third', 'parties', ',', 'procedures', 'for']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['preserving', 'the', 'integrity', 'and', 'confidentiality', 'of', 'data', 'and', 'procedures', 'for', 'their', 'destruction', ',', 'thus', 'providing', 'sufficient']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['guarantees', 'against', 'the', 'risk', 'of', 'abuse', 'and', 'arbitrariness', 'at', 'each', 'stage', 'of', 'its', 'processing', '(', 'see', ',', 'in', 'particular', ',', 'S.', 'and']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Marper', ',', 'cited', 'above', ',', '§', '99', 'and', 'the', 'references', 'therein', ',', 'and', 'M.M.', 'v.', 'the', 'United', 'Kingdom', ',', 'cited', 'above', ',', '§', '195', ')', '.', 'There', 'are']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['various', 'crucial', 'stages', 'at', 'which', 'data', 'protection', 'issues', 'under', 'Article', '8', 'of', 'the', 'Convention', 'may', 'arise', ',', 'including', 'during']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['collection', ',', 'storage', ',', 'use', 'and', 'communication', 'of', 'data', '.', 'At', 'each', 'stage', ',', 'appropriate', 'and', 'adequate', 'safeguards', 'which', 'reflect']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['the', 'principles', 'elaborated', 'in', 'applicable', 'data', 'protection', 'instruments', 'must', 'be', 'put', 'in', 'place', 'in', 'order', 'to', 'justify', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['necessity', 'of', 'interference', 'under', 'Article', '8', '(', 'see', 'M.M.', 'v.', 'the', 'United', 'Kingdom', ',', 'cited', 'above', ',', 'ibid', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'b', ')', 'Application', 'of', 'these', 'principles', 'in', 'the', 'present', 'case']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'i', ')', 'Applicability', 'of', 'Article', '8']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['75', '.', 'The', 'Court', 'notes', 'that', 'the', 'information', 'at', 'stake', 'in', 'the', 'present', 'case', 'concerned', 'an', 'indication', 'that', 'in', '1981', 'the']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['applicant', 'had', 'been', 'certified', 'as', 'suffering', 'from', 'a', 'mental', 'health', 'related', 'condition', '.', 'The', 'Court', 'concludes', 'that', 'such']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['information', 'by', 'its', 'very', 'nature', 'constitutes', 'highly', 'sensitive', 'personal', 'data', 'regardless', 'of', 'whether', 'it', 'was', 'indicative', 'of', 'a']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['particular', 'medical', 'diagnosis', '.', 'Collection', ',', 'storage', ',', 'disclosure', 'and', 'other', 'types', 'of', 'processing', 'of', 'such', 'information', 'fall']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['therefore', 'within', 'the', 'ambit', 'of', 'Article', '8', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', 'ii', ')', 'Whether', 'there', 'was', 'an', 'interference']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['76', '.', 'The', 'Court', 'next', 'notes', 'that', 'at', 'the', 'time', 'of', 'the', 'events', 'giving', 'rise', 'to', 'the', 'present', 'application', 'Tavrida', 'was', 'a', 'Ukrainian']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['State', '-', 'owned', 'company', ',', 'as', 'evidenced', 'in', 'the', 'case', '-', 'file', 'material', '.', 'It', 'further', 'notes', 'that', 'by', 'virtue', 'of', 'applicable', 'law', 'that']	['I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['company', 'was', 'obliged', 'to', 'maintain', 'the', 'military', 'duty', 'register', 'of', 'its', 'employees', 'and', 'it', 'was', 'within', 'the', 'framework', 'of']	['I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['fulfilling', 'this', 'duty', 'that', 'the', 'data', 'concerning', 'the', 'grounds', 'for', 'the', 'applicant', '’s', 'dispensation', 'from', 'military', 'service', 'was']	['I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['retained', 'by', 'it', '.', 'In', 'light', 'of', 'the', 'above', ',', 'the', 'Court', 'considers', 'that', 'the', 'applicant', '’s', 'complaint', 'falls', 'to', 'be', 'assessed', 'as']	['I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['interference', 'by', 'a', 'public', 'authority', 'with', 'the', 'applicant', '’s', 'exercise', 'of', 'his', 'right', 'to', 'private', 'life', '(', 'see', ',', 'in', 'particular', ',']	['I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['Copland', 'v.', 'the', 'United', 'Kingdom', ',', 'no', '.', '62617/00', ',', '§', '39', ',', 'ECHR', '2007‑I', ';', 'Avilkina', 'and', 'others', ',', 'cited', 'above', ',', '§', '31', 'and', ',', 'mutatis']	['I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
