tokens	labels
['28/09/2011', 'to']	['O', 'O']
['04/09/2013']	['O']
['1', 'year(s', ')', 'and', '11', 'month(s', ')', 'and', '8', 'day(s', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2,600']	['O']
['42819/14']	['O']
['03/06/2014']	['O']
['Viktor', 'Miklós', 'Kosztadinovszki']	['O', 'O', 'O']
['13/05/1979']	['O']
['04/06/2012', 'to']	['O', 'O']
['05/12/2013']	['O']
['1', 'year(s', ')', 'and', '6', 'month(s', ')', 'and', '2', 'day(s', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2,200']	['O']
['64339/14']	['O']
['19/09/2014']	['O']
['Ilona', 'Molnárné', 'Lőwy']	['O', 'O', 'O']
['02/11/1961']	['O']
['27/06/2012', 'to']	['O', 'O']
['19/03/2014']	['O']
['1', 'year(s', ')', 'and', '8', 'month(s', ')', 'and', '21', 'day(s', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2,500']	['O']
['5818/15']	['O']
['24/01/2015']	['O']
['László', 'Kóté']	['O', 'O']
['31/03/1971']	['O']
['Fazekas', 'Tamás']	['O', 'O']
['Budapest']	['O']
['13/02/2009', 'to']	['O', 'O']
['16/02/2012']	['O']
['16/01/2014', 'to']	['O', 'O']
['09/12/2014']	['O']
['3', 'year(s', ')', 'and', '4', 'day(s', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['10', 'month(s', ')', 'and', '24', 'day(s', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O']
['17/02/2012', 'to', '06/11/2012', '(', 'date', 'of', '1st', 'instance', 'conviction', ')', ';']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['09/12/2014', 'to', '25/06/2015']	['O', 'O', 'O']
['Art', '.', '5', '(', '4', ')', '-', 'deficiencies', 'in', 'proceedings', 'for', 'review', 'of', 'the', 'lawfulness', 'of', 'detention', '-', 'Defence', 'was', 'repeatedly', 'not', 'notified', 'of', 'the', 'upcoming', 'reviews', 'of', 'the', 'coercive', 'measures', 'and', 'the', 'courts', 'did', 'not', 'serve', 'the', 'prosecution', '’s', 'motions', 'on', 'the', 'defence', 'in', 'due', 'time', 'before', 'sessions', 'concerning', 'his', 'potential', 'release', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['5,300']	['O']
['30197/15']	['O']
['15/06/2015']	['O']
['Gyula', 'Péntek']	['O', 'O']
['13/12/1977']	['O']
['Kadlót', 'Erzsébet']	['O', 'O']
['Budapest']	['O']
['26/07/2013', 'to']	['O', 'O']
['01/03/2016']	['O']
['2', 'year(s', ')', 'and', '7', 'month(s', ')', 'and', '5', 'day(s', ')']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['Art', '.', '8', '(', '1', ')', '-', 'lack', 'of', 'practical', 'opportunities', 'for', 'or', 'restriction', 'on', 'prison', 'visits', '-', 'During', 'the', 'pre', '-', 'trial', 'detention', ',', 'the', 'applicant', 'was', 'barred', 'from', 'receiving', 'visits', 'from', 'his', 'minor', 'children', 'for', 'a', 'period', 'of', 'about', '28', 'months', '.', 'According', 'to', 'the', 'Court', '’s', 'well', '-', 'established', 'case', '-', 'law', 'in', 'this', 'field', ',', 'this', 'amounts', 'to', 'a', 'violation', 'of', 'Article', '8', 'of', 'the', 'Convention', '(', 'see', ',', 'mutatis', 'mutandis', ',', 'Khoroshenko', 'v.', 'Russia', '[', 'GC', ']', ',', 'no', '.', '41418/04', ',', '§', '§', '148', '-', '49', ',', 'ECHR', '2015', ',', 'and', 'Andrey', 'Smirnov', 'v.', 'Russia', ',', 'no', '.', '43149/10', ',', '§', '57', ',', '13', 'February', '2018', ')', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['4,700']	['O']
['[', '1', ']', '.', 'Plus', 'any', 'tax', 'that', 'may', 'be', 'chargeable', 'to', 'the', 'applicants', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
