tokens	labels
['23', '.', 'Le', '8', 'juillet', '2013', ',', 'le', 'tribunal', 'de', 'Botanica', 'prononça', 'la', 'dissolution', 'du', 'mariage', 'et', 'confia', 'la', 'garde', 'de', 'l’enfant', 'à', 'la', 'requérante', '.', 'Le', 'père', 'interjeta', 'appel', 'contre', 'cette', 'décision', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['24', '.', 'Le', '19', 'novembre', '2013', ',', 'la', 'cour', 'd’appel', 'de', 'Chișinău', 'accueillit', 'l’appel', 'de', 'T.A.', 'Les', 'juges', 'changèrent', 'le', 'droit', 'de', 'garde', 'de', 'l’enfant', 'en', 'sa', 'faveur', 'et', 'octroyèrent', '20', '000', 'lei', 'moldaves', 'à', 'la', 'requérante', ',', 'pour', 'le', 'préjudice', 'moral', 'causé', 'par', 'la', 'non', '-', 'exécution', 'du', 'jugement', 'du', '19', 'février', '2013', '.', 'La', 'requérante', 'et', 'T.A.', 'se', 'pourvurent', 'en', 'recours', 'contre', 'cette', 'décision', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['25', '.', 'Le', '21', 'mai', '2014', ',', 'la', 'Cour', 'suprême', 'de', 'justice', 'accueillit', 'les', 'recours', 'et', 'renvoya', 'l’affaire', 'pour', 'un', 'nouveau', 'jugement', 'sur', 'le', 'fond', 'devant', 'la', 'cour', 'd’appel', 'de', 'Chișinău', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['26', '.', 'À', 'ce', 'jour', ',', 'la', 'procédure', 'est', 'toujours', 'pendante', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['D.', 'Les', 'démarches', 'menées', 'par', 'la', 'requérante', 'pour', 'faire', 'exécuter', 'son', 'droit', 'de', 'garde']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['27', '.', 'Entre', '-', 'temps', ',', 'le', '20', 'février', '2013', ',', 'la', 'requérante', 'avait', 'demandé', 'l’assistance', 'de', 'la', 'police', 'pour', 'la', 'passation', 'immédiate', 'de', 'l’enfant', '.', 'L’issue', 'de', 'la', 'demande', 'n’est', 'pas', 'connue', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['28', '.', 'Le', '25', 'février', '2013', ',', 'l’huissier', 'de', 'justice', 'engagea', 'la', 'procédure', 'd’exécution', 'du', 'jugement', 'rendu', 'le', '19', 'février', '2013', '.', 'Une', 'copie', 'du', 'document', 'exécutoire', 'fut', 'transmise', 'à', 'la', 'DPDEB', 'et', 'au', 'commissariat', 'de', 'police', 'de', 'Botanica', '(', 'Chișinău', ')', '.', 'Le', 'même', 'jour', ',', 'l’huissier', 'se', 'rendit', 'au', 'domicile', 'du', 'conjoint', 'de', 'la', 'requérante', ',', 'où', 'un', 'représentant', 'de', 'T.A.', 'et', 'le', 'père', 'de', 'celui', '-', 'ci', 'déclarèrent', 'd’abord', 'qu’ils', 'souhaitaient', 'exécuter', 'la', 'décision', 'de', 'justice', 'de', 'leur', 'propre', 'gré', 'pour', 'finalement', 'refuser', 'de', 'le', 'faire', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['29', '.', 'L’exécution', 'fut', 'établie', 'de', 'nouveau', 'pour', 'le', '27', 'février', '2013', '.', 'L’huissier', 'de', 'justice', 'informa', 'les', 'parties', 'et', 'requit', 'la', 'présence', 'de', 'T.A.', 'ou', 'de', 'son', 'représentant', '.', 'Lors', 'du', 'déplacement', 'au', 'domicile', 'de', 'T.A.', ',', 'l’huissier', 'de', 'justice', 'constata', 'que', 'le', 'jugement', 'en', 'cause', 'ne', 'pouvait', 'être', 'exécuté', 'en', 'l’absence', 'du', 'père', 'de', 'l’enfant', '.', 'Le', '28', 'février', '2013', ',', 'il', 'demanda', 'au', 'juge', 'la', 'permission', 'de', 'pénétrer', 'dans', 'la', 'maison', 'de', 'T.A.', 'par', 'la', 'force', 'aux', 'fins', 'de', 'prendre', 'l’enfant', 'et', 'de', 'le', 'rendre', 'à', 'sa', 'mère', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['30', '.', 'Le', '12', 'mars', '2013', ',', 'l’huissier', 'de', 'justice', 'dressa', 'un', 'procès', '-', 'verbal', 'pour', 'refus', 'de', 'T.A.', 'd’exécuter', 'ses', 'demandes', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['31', '.', 'Le', '14', 'mars', '2013', ',', 'la', 'requérante', 'déposa', 'une', 'plainte', 'pénale', 'à', 'l’encontre', 'de', 'T.A.', 'au', 'motif', 'que', 'celui', '-', 'ci', 'faisait', 'obstacle', 'à', 'l’exécution', 'd’une', 'décision', 'judiciaire', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['32', '.', 'À', 'une', 'date', 'non', 'spécifiée', ',', 'l’huissier', 'de', 'justice', 'demanda', 'au', 'juge', 'de', 'lancer', 'un', 'avis', 'de', 'recherche', 'à', 'l’encontre', 'de', 'T.A.', ',', 'et', 'de', 'l’enfant', '.', 'Il', 'indiqua', 'qu’il', 'n’était', 'pas', 'sûr', 'que', 'T.A.', 'demeurât', 'à', 'son', 'domicile', 'habituel', 'et', 'que', 'la', 'requérante', 'avait', 'mentionné', 'plusieurs', 'adresses', 'auxquelles', 'ils', 'pourraient', 'se', 'trouver', ',', 'do', 'nt', 'l’une', 'en', 'dehors', 'de', 'Chișinău', '.', 'Le', '19', 'avril', '2013', ',', 'le', 'tribunal', 'de', 'première', 'instance', 'de', 'Buiucani', '(', 'Chișinău', ')', 'accueillit', 'partiellement', 'cette', 'demande', 'et', 'lança', 'un', 'avis', 'de', 'recherche', 'national', 'de', 'T.A.', 'Le', 'juge', 'rejeta', 'la', 'partie', 'de', 'la', 'requête', 'concernant', 'T.I.', ',', 'au', 'motif', 'que', 'les', 'dispositions', 'légales', 'ne', 'permettaient', 'pas', 'de', 'rechercher', 'un', 'mineur', 'pendant', 'la', 'procédure', 'd’exécution', 'd’une', 'décision', 'judiciaire', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['33', '.', 'Le', '5', 'mai', '2013', ',', 'T.A.', 'se', 'vit', 'infliger', 'une', 'amende', 'contraventionnelle', 'pour', 'cause', 'de', 'refus', 'de', 'se', 'conformer', 'au', 'jugement', 'du', '19', 'février', '2013', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['34', '.', 'Le', '5', 'juin', '2013', ',', 'le', 'parquet', 'accueillit', 'la', 'plainte', 'de', 'la', 'requérante', 'du', '14', 'mars', '2013', 'et', 'intenta', 'un', 'procès', 'pénal', 'à', 'T.A.', 'pour', 'non', '-', 'respect', 'd’une', 'décision', 'de', 'justice', ',', 'à', 'savoir', 'le', 'jugement', 'avant', 'dire', 'droit', 'du', '19', 'février', '2013', '.', 'L’issue', 'de', 'cette', 'procédure', 'n’est', 'pas', 'connue', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['35', '.', 'D’après', 'les', 'informations', 'do', 'nt', 'dispose', 'la', 'Cour', ',', 'la', 'requérante', 'n’a', 'pas', 'pu', 'voir', 'son', 'enfant', 'depuis', 'le', '30', 'juin', '2012', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['II', '.', 'LE', 'DROIT', 'INTERNE', 'PERTINENT']	['O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Le', 'code', 'de', 'la', 'famille', 'du', '26', 'octobre', '2000']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['36', '.', 'L’article', '63', 'du', 'code', 'de', 'la', 'famille', 'prévoit', 'que', ',', 'lorsque', 'les', 'parents', 'vivent', 'séparés', ',', 'la', 'résidence', 'de', 'l’enfant', 'mineur', 'est', 'déterminée', 'par', 'eux', 'd’un', 'commun', 'accord', '.', 'En', 'l’absence', 'd’un', 'tel', 'accord', ',', 'la', 'résidence', 'est', 'établie', 'par', 'l’instance', 'judiciaire', ',', 'qui', 'doit', 'demander', 'également', 'l’avis', 'de', 'l’autorité', 'tutélaire', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['37', '.', 'L’article', '64', 'du', 'code', 'de', 'la', 'famille', 'se', 'lit', 'comme', 'suit', ':']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['«', '1', '.', 'Le', 'parent', 'qui', 'vit', 'avec', 'l’enfant', 'n’a', 'pas', 'le', 'droit', 'd’empêcher', 'le', 'contact', 'entre', 'l’enfant', 'et', 'l’autre', 'parent', 'qui', 'ne', 'vit', 'pas', 'avec', 'lui', ',', 'sauf', 'lorsque', 'le', 'comportement', 'de', 'ce', 'dernier', 'est', 'préjudiciable', 'aux', 'intérêts', 'de', 'l’enfant', 'ou', 'présente', 'un', 'danger', 'pour', 'son', 'état', 'physique', 'et', 'psychique', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'Les', 'parents', 'peuvent', 'conclure', 'un', 'accord', 'concernant', 'les', 'droits', 'parentaux', 'de', 'celui', 'd’entre', 'eux', 'qui', 'ne', 'vit', 'pas', 'avec', 'l’enfant', '.', 'Les', 'litiges', 'sont', 'tranchés', 'par', 'l’autorité', 'tutélaire', ',', 'do', 'nt', 'la', 'décision', 'peut', 'être', 'contestée', 'devant', 'les', 'instances', 'judiciaires', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['3', '.', 'Le', 'parent', 'qui', 'se', 'rend', 'coupable', 'de', 'non', '-', 'respect', 'de', 'la', 'décision', 'judiciaire', 'est', 'puni', '(', '...', ')', '.', 'En', 'cas', 'de', 'récidive', 'et', 'à', 'la', 'demande', 'du', 'parent', 'qui', 'ne', 'vit', 'pas', 'avec', 'l’enfant', ',', 'l’instance', 'judiciaire', 'peut', 'modifier', 'l’attribution', 'du', 'droit', 'de', 'garde', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['(', '...', ')', '»']	['O', 'O', 'O', 'O']
['B.', 'Le', 'code', 'contraventionnel', 'du', '24', 'octobre', '2008']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['38', '.', 'Selon', 'l’article', '64', 'du', 'code', 'contraventionnel', ',', 'le', 'fait', 'd’empêcher', 'un', 'parent', 'de', 'communiquer', 'avec', 'son', 'enfant', 'ou', 'de', 'prendre', 'part', 'à', 'son', 'éducation', 'est', 'puni', 'd’une', 'amende', 'contraventionnelle', 'd’un', 'montant', 'maximal', 'de', '400', 'MDL', ',', 'soit', '25', 'EUR', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['39', '.', 'L’article', '318', 'du', 'code', 'prévoit', 'qu’une', 'personne', 'qui', 'refuse', 'd’exécuter', 'une', 'décision', 'de', 'justice', 'est', 'passible', 'd’une', 'amende', 'de', '3', '000', 'MDL', 'maximum', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['C.', 'Le', 'code', 'pénal', 'du', '18', 'avril', '2002']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['40', '.', 'L’article', '320', 'du', 'code', 'pénal', 'énonce', 'que', 'le', 'refus', 'd’exécuter', 'une', 'décision', 'de', 'justice', ',', 'intervenu', 'après', 'la', 'sanction', 'contraventionnelle', 'infligée', 'pour', 'les', 'mêmes', 'faits', ',', 'est', 'passible', 'd’une', 'amende', 'de', '6', '000', 'MDL', 'maximum', 'ou', 'd’une', 'peine', 'consistant', 'en', 'un', 'travail', 'd’intérêt', 'général', 'de', '150', 'à', '200', 'heures', 'ou', 'd’une', 'peine', 'd’emprisonnement', 'd’une', 'durée', 'maximum', 'de', 'deux', 'ans', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['D.', 'Le', 'code', 'de', 'l’exécution', 'du', '24', 'décembre', '2004']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['41', '.', 'L’article', '22', 'du', 'code', 'de', 'l’exécution', 'prévoit', 'notamment', 'que', 'l’huissier', 'de', 'justice', 'peut', ',', 'entre', 'autres', ':', 'emmener', 'les', 'personnes', 'et', 'saisir', 'les', 'biens', 'mentionnés', 'dans', 'le', 'document', 'exécutoire', ';', 'bénéficier', 'de', 'l’assistance', 'des', 'pouvoirs', 'publics', ';', 'émettre', 'des', 'avis', 'de', 'recherche', 'de', 'la', 'personne', 'visée', 'par', 'le', 'jugement', 'd’exécution', ',', 'et', 'immobiliser', ',', 'fouiller', 'et', 'saisir', 'son', 'véhicule', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['42', '.', 'Selon', 'l’article', '154', ',', 'les', 'décisions', 'judiciaires', 'concernant', 'la', 'passation', 'd’un', 'enfant', 'sont', 'exécutées', 'par', 'l’huissier', ',', 'avec', 'la', 'participation', 'de', 'la', 'personne', 'qui', 's’est', 'vu', 'attribuer', 'la', 'garde', 'de', 'l’enfant', 'et', 'en', 'présence', 'des', 'agents', 'des', 'services', 'sociaux', '.', 'Si', 'la', 'personne', 'visée', 'par', 'la', 'décision', 'judiciaire', 'en', 'empêche', 'l’exécution', ',', 'l’huissier', 'de', 'justice', 'dresse', 'un', 'procès', '-', 'verbal', ',', 'et', 'demande', 'au', 'tribunal', 'ayant', 'rendu', 'la', 'décision', 'd’établir', 'les', 'modalités', 'de', 'l’exécution', 'et', 'de', 'sanctionner', 'l’intéressé', '.', 'Si', 'nécessaire', ',', 'l’huissier', 'peut', 'saisir', 'le', 'tribunal', 'd’une', 'demande', 'en', 'placement', 'de', 'l’enfant', 'dans', 'une', 'institution', 'publique', 'pour', 'enfants', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['E.', 'Le', 'code', 'de', 'procédure', 'civile', 'du', '30', 'mai', '2003']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['43', '.', 'L’article', '178', 'du', 'code', 'prévoit', 'que', 'le', 'jugement', 'avant', 'dire', 'droit', 'autorisant', 'une', 'mesure', 'conservatoire', '(', 'asigurare', 'a', 'acțiunii', ')', ',', 'est', 'd’exécution', 'immédiate', ',', 'dans', 'l’ordre', 'établi', 'pour', 'l’exécution', 'des', 'décisions', 'de', 'justice', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['EN', 'DROIT']	['O', 'O']
['I.', 'SUR', 'LA', 'VIOLATION', 'ALLÉGUÉE', 'DE', 'L’ARTICLE', '8', 'DE', 'LA', 'CONVENTION']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['44', '.', 'La', 'requérante', 'dénonce', 'une', 'violation', 'du', 'droit', 'au', 'respect', 'de', 'sa', 'vie', 'familiale', ',', 'reprochant', 'à', 'l’État', 'de', 'n’avoir', 'pas', 'pris', 'des', 'mesures', 'adéquates', 'en', 'vue', 'du', 'rétablissement', 'des', 'liens', 'entre', 'elle', 'et', 'son', 'fils', '.', 'Elle', 'invoque', 'l’article', '8', 'de', 'la', 'Convention', ',', 'ainsi', 'libellé', ':']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
['«', '1', '.', 'Toute', 'personne', 'a', 'droit', 'au', 'respect', 'de', 'sa', 'vie', 'privée', 'et', 'familiale', ',', 'de', 'son', 'domicile', 'et', 'de', 'sa', 'correspondance', '.']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['2', '.', 'Il', 'ne', 'peut', 'y', 'avoir', 'ingérence', 'd’une', 'autorité', 'publique', 'dans', 'l’exercice', 'de', 'ce', 'droit', 'que', 'pour', 'autant', 'que', 'cette', 'ingérence', 'est', 'prévue', 'par', 'la', 'loi', 'et', 'qu’elle', 'constitue', 'une', 'mesure', 'qui', ',', 'dans', 'une', 'société', 'démocratique', ',', 'est', 'nécessaire', 'à', 'la', 'sécurité', 'nationale', ',', 'à', 'la', 'sûreté', 'publique', ',', 'au', 'bien', '-', 'être', 'économique', 'du', 'pays', ',', 'à', 'la', 'défense', 'de', 'l’ordre', 'et', 'à', 'la', 'prévention', 'des', 'infractions', 'pénales', ',', 'à', 'la', 'protection', 'de', 'la', 'santé', 'ou', 'de', 'la', 'morale', ',', 'ou', 'à', 'la', 'protection', 'des', 'droits', 'et', 'libertés', 'd’autrui', '.', '»']	['O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O', 'O']
['A.', 'Sur', 'la', 'recevabilité']	['O', 'O', 'O', 'O']
['45', '.', 'Le', 'Gouvernement', 'estime', 'que', 'la', 'requête', 'est', 'prématurée', ',', 'car', 'la', 'requérante', 'ne', 'disposerait', 'd’aucune', 'décision', 'irrévocable', 'lui', 'attribuant', 'le', 'droit', 'de', 'garde', 'de', 'l’enfant', '.']	['O', 'O', 'B-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion', 'I-Subsumtion']
